date,close,high,low,open,volume
2026-04-22 14:45:00,34950.0,35000.0,34950.0,34975.0,9587
2026-04-22 14:50:00,35000.0,35000.0,34900.0,34950.0,29280
2026-04-22 14:55:00,34950.0,35050.0,34950.0,35000.0,17955
2026-04-23 09:00:00,35400.0,35850.0,35300.0,35600.0,78670
2026-04-23 09:05:00,35200.0,35450.0,35150.0,35400.0,42353
2026-04-23 09:10:00,34650.0,35200.0,34600.0,35200.0,67237
2026-04-23 09:15:00,34950.0,35050.0,34650.0,34700.0,41499
2026-04-23 09:20:00,34900.0,35000.0,34850.0,34950.0,26794
2026-04-23 09:25:00,34850.0,35000.0,34800.0,34900.0,39333
2026-04-23 09:30:00,34950.0,35000.0,34800.0,34900.0,21326
2026-04-23 09:35:00,34900.0,34950.0,34850.0,34950.0,7800
2026-04-23 09:40:00,34900.0,34950.0,34800.0,34900.0,27636
2026-04-23 09:45:00,34700.0,34950.0,34700.0,34900.0,37426
2026-04-23 09:50:00,34950.0,35000.0,34800.0,34850.0,14880
2026-04-23 09:55:00,34950.0,35000.0,34850.0,34950.0,17840
2026-04-23 10:00:00,34850.0,34950.0,34800.0,34950.0,17842
2026-04-23 10:05:00,35050.0,35100.0,34800.0,34800.0,17678
2026-04-23 10:10:00,34900.0,35050.0,34850.0,35050.0,23585
2026-04-23 10:15:00,34850.0,34950.0,34800.0,34900.0,15201
2026-04-23 10:20:00,34800.0,34850.0,34800.0,34800.0,11141
2026-04-23 10:25:00,34700.0,34850.0,34700.0,34850.0,27360
2026-04-23 10:30:00,34750.0,34800.0,34700.0,34750.0,24853
2026-04-23 10:35:00,34800.0,34850.0,34750.0,34800.0,11928
2026-04-23 10:40:00,34750.0,34900.0,34700.0,34850.0,24974
2026-04-23 10:45:00,34900.0,34900.0,34700.0,34850.0,14403
2026-04-23 10:50:00,34850.0,34900.0,34700.0,34900.0,13737
2026-04-23 10:55:00,34850.0,34900.0,34700.0,34850.0,14507
2026-04-23 11:00:00,34800.0,34900.0,34750.0,34850.0,10976
2026-04-23 11:05:00,34800.0,34850.0,34750.0,34850.0,10969
2026-04-23 11:10:00,34850.0,34950.0,34800.0,34850.0,17270
2026-04-23 11:15:00,34850.0,34900.0,34700.0,34900.0,39695
2026-04-23 11:20:00,34850.0,35000.0,34750.0,34800.0,23353
2026-04-23 11:25:00,34800.0,34950.0,34750.0,34800.0,24287
2026-04-23 11:30:00,34850.0,35000.0,34750.0,34800.0,20021
2026-04-23 11:35:00,34850.0,35000.0,34750.0,34850.0,29232
2026-04-23 11:40:00,34825.0,34950.0,34800.0,34850.0,6266
2026-04-23 11:45:00,34800.0,34900.0,34750.0,34850.0,17667
2026-04-23 11:50:00,34800.0,34950.0,34750.0,34800.0,24471
2026-04-23 11:55:00,34800.0,34850.0,34700.0,34800.0,22665
2026-04-23 12:00:00,34900.0,34900.0,34750.0,34800.0,7780
2026-04-23 12:05:00,34800.0,34900.0,34750.0,34850.0,10165
2026-04-23 12:10:00,34700.0,34850.0,34650.0,34850.0,38867
2026-04-23 12:15:00,34650.0,34700.0,34600.0,34700.0,21786
2026-04-23 12:20:00,34600.0,34650.0,34600.0,34650.0,5187
2026-04-23 12:25:00,34600.0,34650.0,34600.0,34600.0,7152
2026-04-23 12:30:00,34500.0,34650.0,34400.0,34650.0,96913
2026-04-23 12:35:00,34500.0,34500.0,34400.0,34500.0,28681
2026-04-23 12:40:00,34500.0,34550.0,34400.0,34500.0,19380
2026-04-23 12:45:00,34500.0,34550.0,34450.0,34550.0,9557
2026-04-23 12:50:00,34500.0,34500.0,34400.0,34500.0,23539
2026-04-23 12:55:00,34500.0,34500.0,34400.0,34450.0,14267
2026-04-23 13:00:00,34450.0,34500.0,34400.0,34500.0,11883
2026-04-23 13:05:00,34450.0,34500.0,34400.0,34450.0,12302
2026-04-23 13:10:00,34450.0,34500.0,34400.0,34450.0,10554
2026-04-23 13:15:00,34400.0,34450.0,34400.0,34450.0,4687
2026-04-23 13:20:00,34400.0,34450.0,34350.0,34400.0,16353
2026-04-23 13:25:00,34500.0,34500.0,34350.0,34400.0,21841
2026-04-23 13:30:00,34500.0,34500.0,34400.0,34500.0,17727
2026-04-23 13:35:00,34500.0,34550.0,34450.0,34500.0,7006
2026-04-23 13:40:00,34550.0,34600.0,34450.0,34550.0,24361
2026-04-23 13:45:00,34500.0,34600.0,34500.0,34600.0,8521
2026-04-23 13:50:00,34500.0,34600.0,34500.0,34550.0,7742
2026-04-23 13:55:00,34550.0,34600.0,34500.0,34500.0,24486
2026-04-23 14:00:00,34500.0,34600.0,34500.0,34550.0,8072
2026-04-23 14:05:00,34500.0,34550.0,34500.0,34500.0,6900
2026-04-23 14:10:00,34600.0,34650.0,34500.0,34500.0,21646
2026-04-23 14:15:00,34600.0,34650.0,34550.0,34600.0,11822
2026-04-23 14:20:00,34600.0,34650.0,34500.0,34600.0,10276
2026-04-23 14:25:00,34550.0,34650.0,34550.0,34600.0,13590
2026-04-23 14:30:00,34550.0,34650.0,34500.0,34550.0,12766
2026-04-23 14:35:00,34550.0,34600.0,34500.0,34550.0,20554
2026-04-23 14:40:00,34550.0,34700.0,34500.0,34500.0,46912
2026-04-23 14:45:00,34650.0,34650.0,34550.0,34550.0,15225
2026-04-23 14:50:00,34750.0,34800.0,34600.0,34600.0,21335
2026-04-23 14:55:00,34750.0,34850.0,34750.0,34750.0,18889
2026-04-24 09:00:00,34850.0,35100.0,34750.0,34900.0,35675
2026-04-24 09:05:00,34950.0,35100.0,34850.0,34850.0,41522
2026-04-24 09:10:00,34950.0,35100.0,34900.0,35000.0,20498
2026-04-24 09:15:00,34800.0,35000.0,34800.0,34950.0,27156
2026-04-24 09:20:00,34750.0,34800.0,34700.0,34800.0,20028
2026-04-24 09:25:00,34850.0,34900.0,34750.0,34750.0,8001
2026-04-24 09:30:00,34800.0,34850.0,34700.0,34800.0,23942
2026-04-24 09:35:00,34900.0,34950.0,34750.0,34750.0,21153
2026-04-24 09:40:00,34800.0,34950.0,34750.0,34850.0,37442
2026-04-24 09:45:00,34750.0,34850.0,34700.0,34750.0,45472
2026-04-24 09:50:00,34750.0,34850.0,34750.0,34750.0,23655
2026-04-24 09:55:00,34950.0,34950.0,34750.0,34750.0,40900
2026-04-24 10:00:00,34950.0,35000.0,34900.0,34950.0,23250
2026-04-24 10:05:00,34900.0,35000.0,34850.0,34950.0,34192
2026-04-24 10:10:00,34950.0,35000.0,34900.0,34900.0,21726
2026-04-24 10:15:00,35050.0,35100.0,34900.0,34950.0,29247
2026-04-24 10:20:00,35100.0,35100.0,34950.0,35075.0,17143
2026-04-24 10:25:00,35050.0,35100.0,34950.0,35100.0,17150
2026-04-24 10:30:00,35100.0,35200.0,35000.0,35100.0,33563
2026-04-24 10:35:00,35000.0,35100.0,35000.0,35050.0,11125
2026-04-24 10:40:00,34950.0,35050.0,34950.0,35050.0,7313
2026-04-24 10:45:00,35050.0,35100.0,34950.0,35000.0,32009
2026-04-24 10:50:00,35000.0,35050.0,35000.0,35050.0,4582
2026-04-24 10:55:00,35000.0,35200.0,35000.0,35000.0,18729
2026-04-24 11:00:00,34950.0,35100.0,34900.0,35050.0,10172
2026-04-24 11:05:00,34900.0,35000.0,34900.0,35000.0,6889
2026-04-24 11:10:00,34800.0,34950.0,34750.0,34900.0,17139
2026-04-24 11:15:00,34850.0,34900.0,34800.0,34850.0,9141
2026-04-24 11:20:00,34800.0,34900.0,34750.0,34850.0,13996
2026-04-24 11:25:00,34700.0,34800.0,34700.0,34800.0,16272
2026-04-24 11:30:00,34800.0,35000.0,34700.0,34750.0,10078
2026-04-24 11:35:00,34800.0,34900.0,34750.0,34800.0,3996
2026-04-24 11:40:00,34750.0,34800.0,34750.0,34800.0,4447
2026-04-24 11:45:00,34850.0,34900.0,34750.0,34800.0,13345
2026-04-24 11:50:00,34850.0,34900.0,34750.0,34850.0,11826
2026-04-24 11:55:00,34850.0,34900.0,34800.0,34850.0,7625
2026-04-24 12:00:00,34850.0,34900.0,34800.0,34850.0,5912
2026-04-24 12:05:00,34800.0,34900.0,34800.0,34850.0,3781
2026-04-24 12:10:00,34850.0,34900.0,34800.0,34800.0,3903
2026-04-24 12:15:00,34800.0,34900.0,34800.0,34850.0,4554
2026-04-24 12:20:00,34850.0,34900.0,34800.0,34850.0,5375
2026-04-24 12:25:00,34850.0,34900.0,34800.0,34800.0,8356
2026-04-24 12:30:00,34900.0,34900.0,34800.0,34900.0,8557
2026-04-24 12:35:00,34850.0,34950.0,34750.0,34800.0,8553
2026-04-24 12:40:00,34850.0,35000.0,34800.0,34850.0,11584
2026-04-24 12:45:00,34950.0,35000.0,34850.0,34850.0,13793
2026-04-24 12:50:00,34950.0,35000.0,34900.0,35000.0,4688
2026-04-24 12:55:00,34950.0,35000.0,34850.0,34950.0,9489
2026-04-24 13:00:00,34950.0,35000.0,34850.0,34950.0,7516
2026-04-24 13:05:00,34950.0,35100.0,34900.0,34950.0,15957
2026-04-24 13:10:00,35000.0,35100.0,34950.0,34950.0,9080
2026-04-24 13:15:00,35050.0,35100.0,35000.0,35000.0,9324
2026-04-24 13:20:00,35100.0,35150.0,35000.0,35050.0,18214
2026-04-24 13:25:00,35050.0,35125.0,35000.0,35125.0,12222
2026-04-24 13:30:00,35100.0,35150.0,35050.0,35050.0,10868
2026-04-24 13:35:00,35125.0,35150.0,35050.0,35100.0,16162
2026-04-24 13:40:00,35100.0,35150.0,35050.0,35100.0,10065
2026-04-24 13:45:00,35150.0,35200.0,35100.0,35100.0,21461
2026-04-24 13:50:00,35100.0,35200.0,35100.0,35100.0,7534
2026-04-24 13:55:00,35150.0,35150.0,35000.0,35100.0,14691
2026-04-24 14:00:00,35100.0,35150.0,35000.0,35100.0,8912
2026-04-24 14:05:00,35050.0,35150.0,35050.0,35100.0,15169
2026-04-24 14:10:00,35100.0,35100.0,35050.0,35100.0,6883
2026-04-24 14:15:00,35150.0,35200.0,35050.0,35050.0,17491
2026-04-24 14:20:00,35150.0,35200.0,35100.0,35150.0,14043
2026-04-24 14:25:00,35150.0,35200.0,35100.0,35150.0,10627
2026-04-24 14:30:00,35250.0,35250.0,35100.0,35100.0,21563
2026-04-24 14:35:00,35050.0,35200.0,35050.0,35150.0,18412
2026-04-24 14:40:00,35100.0,35200.0,35050.0,35100.0,10753
2026-04-24 14:45:00,35150.0,35200.0,35100.0,35100.0,6972
2026-04-24 14:50:00,35200.0,35250.0,35150.0,35150.0,8877
2026-04-24 14:55:00,35150.0,35250.0,35150.0,35200.0,20266
2026-04-27 09:00:00,33550.0,35000.0,33450.0,35000.0,0
2026-04-27 09:05:00,33550.0,34450.0,33350.0,33550.0,278167
2026-04-27 09:10:00,33550.0,33850.0,33450.0,33550.0,93164
2026-04-27 09:15:00,33650.0,33750.0,33500.0,33550.0,94060
2026-04-27 09:20:00,33750.0,33750.0,33550.0,33650.0,41155
2026-04-27 09:25:00,33700.0,33825.0,33700.0,33750.0,44316
2026-04-27 09:30:00,33650.0,33750.0,33600.0,33700.0,59235
2026-04-27 09:35:00,33550.0,33700.0,33500.0,33650.0,82784
2026-04-27 09:40:00,33550.0,33600.0,33500.0,33500.0,53918
2026-04-27 09:45:00,33650.0,33650.0,33550.0,33600.0,47164
2026-04-27 09:50:00,33700.0,33750.0,33600.0,33650.0,53435
2026-04-27 09:55:00,33600.0,33700.0,33550.0,33700.0,75940
2026-04-27 10:00:00,33600.0,33700.0,33500.0,33550.0,87004
2026-04-27 10:05:00,33550.0,33600.0,33500.0,33550.0,121234
2026-04-27 10:10:00,33450.0,33550.0,33400.0,33550.0,114599
2026-04-27 10:15:00,33450.0,33500.0,33400.0,33450.0,61668
2026-04-27 10:20:00,33400.0,33450.0,33300.0,33425.0,149770
2026-04-27 10:25:00,33350.0,33450.0,33300.0,33350.0,135051
2026-04-27 10:30:00,33350.0,33400.0,33300.0,33300.0,63090
2026-04-27 10:35:00,33350.0,33400.0,33350.0,33350.0,36150
2026-04-27 10:40:00,33325.0,33400.0,33300.0,33400.0,92880
2026-04-27 10:45:00,33350.0,33450.0,33300.0,33350.0,111826
2026-04-27 10:50:00,33300.0,33400.0,33250.0,33350.0,187186
2026-04-27 10:55:00,33200.0,33350.0,33150.0,33300.0,192761
2026-04-27 11:00:00,33250.0,33300.0,33200.0,33200.0,87557
2026-04-27 11:05:00,33300.0,33300.0,33200.0,33250.0,76423
2026-04-27 11:10:00,33250.0,33300.0,33200.0,33250.0,86503
2026-04-27 11:15:00,33250.0,33300.0,33200.0,33250.0,100879
2026-04-27 11:20:00,33200.0,33250.0,33150.0,33200.0,126263
2026-04-27 11:25:00,33200.0,33250.0,33150.0,33200.0,52389
2026-04-27 11:30:00,33200.0,33250.0,33200.0,33200.0,49250
2026-04-27 11:35:00,33200.0,33250.0,33200.0,33250.0,27719
2026-04-27 11:40:00,33250.0,33300.0,33200.0,33200.0,51253
2026-04-27 11:45:00,33250.0,33250.0,33200.0,33200.0,33351
2026-04-27 11:50:00,33200.0,33250.0,33150.0,33250.0,65510
2026-04-27 11:55:00,33150.0,33200.0,33150.0,33150.0,42616
2026-04-27 12:00:00,33200.0,33250.0,33150.0,33200.0,57328
2026-04-27 12:05:00,33250.0,33250.0,33200.0,33200.0,22922
2026-04-27 12:10:00,33250.0,33300.0,33200.0,33250.0,58251
2026-04-27 12:15:00,33300.0,33300.0,33200.0,33300.0,25795
2026-04-27 12:20:00,33300.0,33300.0,33250.0,33300.0,37652
2026-04-27 12:25:00,33300.0,33300.0,33250.0,33300.0,43155
2026-04-27 12:30:00,33300.0,33300.0,33250.0,33300.0,27264
2026-04-27 12:35:00,33300.0,33300.0,33250.0,33250.0,32818
2026-04-27 12:40:00,33250.0,33300.0,33200.0,33250.0,63810
2026-04-27 12:45:00,33250.0,33300.0,33200.0,33225.0,59955
2026-04-27 12:50:00,33200.0,33250.0,33200.0,33250.0,53041
2026-04-27 12:55:00,33250.0,33300.0,33200.0,33250.0,70024
2026-04-27 13:00:00,33150.0,33250.0,33100.0,33200.0,161685
2026-04-27 13:05:00,33200.0,33275.0,33150.0,33200.0,48041
2026-04-27 13:10:00,33250.0,33250.0,33200.0,33250.0,20261
2026-04-27 13:15:00,33300.0,33300.0,33200.0,33200.0,37643
2026-04-27 13:20:00,33300.0,33300.0,33250.0,33300.0,31914
2026-04-27 13:25:00,33300.0,33400.0,33300.0,33300.0,50781
2026-04-27 13:30:00,33300.0,33350.0,33300.0,33350.0,24551
2026-04-27 13:35:00,33300.0,33350.0,33300.0,33300.0,17744
2026-04-27 13:40:00,33350.0,33350.0,33300.0,33350.0,47664
2026-04-27 13:45:00,33300.0,33350.0,33250.0,33325.0,49314
2026-04-27 13:50:00,33300.0,33350.0,33250.0,33300.0,33586
2026-04-27 13:55:00,33350.0,33350.0,33300.0,33300.0,27637
2026-04-27 14:00:00,33350.0,33350.0,33300.0,33300.0,27992
2026-04-27 14:05:00,33300.0,33350.0,33300.0,33300.0,38517
2026-04-27 14:10:00,33300.0,33350.0,33200.0,33300.0,114587
2026-04-27 14:15:00,33300.0,33300.0,33250.0,33300.0,26382
2026-04-27 14:20:00,33300.0,33300.0,33250.0,33300.0,33640
2026-04-27 14:25:00,33300.0,33350.0,33250.0,33300.0,59552
2026-04-27 14:30:00,33300.0,33350.0,33250.0,33250.0,34279
2026-04-27 14:35:00,33250.0,33350.0,33250.0,33250.0,48543
2026-04-27 14:40:00,33300.0,33300.0,33250.0,33250.0,42663
2026-04-27 14:45:00,33250.0,33300.0,33250.0,33250.0,37559
2026-04-27 14:50:00,33250.0,33350.0,33250.0,33250.0,55668
2026-04-27 14:55:00,33300.0,33350.0,33250.0,33250.0,29765
2026-04-28 09:00:00,33350.0,33400.0,33050.0,33150.0,110265
2026-04-28 09:05:00,33300.0,33350.0,33200.0,33300.0,20868
2026-04-28 09:10:00,33300.0,33350.0,33250.0,33300.0,27703
2026-04-28 09:15:00,33275.0,33350.0,33250.0,33350.0,12928
2026-04-28 09:20:00,33300.0,33350.0,33200.0,33275.0,28022
2026-04-28 09:25:00,33300.0,33350.0,33200.0,33300.0,44775
2026-04-28 09:30:00,33300.0,33350.0,33200.0,33250.0,27909
2026-04-28 09:35:00,33300.0,33350.0,33250.0,33300.0,27230
2026-04-28 09:40:00,33250.0,33350.0,33250.0,33350.0,23118
2026-04-28 09:45:00,33300.0,33350.0,33250.0,33250.0,25845
2026-04-28 09:50:00,33300.0,33300.0,33250.0,33300.0,11427
2026-04-28 09:55:00,33250.0,33300.0,33250.0,33300.0,15133
2026-04-28 10:00:00,33250.0,33300.0,33200.0,33300.0,30529
2026-04-28 10:05:00,33275.0,33300.0,33200.0,33250.0,14037
2026-04-28 10:10:00,33300.0,33300.0,33250.0,33300.0,11228
2026-04-28 10:15:00,33300.0,33400.0,33250.0,33300.0,73300
2026-04-28 10:20:00,33400.0,33400.0,33300.0,33350.0,30469
2026-04-28 10:25:00,33450.0,33450.0,33350.0,33350.0,44517
2026-04-28 10:30:00,33350.0,33450.0,33350.0,33400.0,41448
2026-04-28 10:35:00,33400.0,33500.0,33350.0,33350.0,57753
2026-04-28 10:40:00,33400.0,33450.0,33375.0,33450.0,14207
2026-04-28 10:45:00,33350.0,33450.0,33350.0,33450.0,21216
2026-04-28 10:50:00,33400.0,33400.0,33350.0,33400.0,11008
2026-04-28 10:55:00,33350.0,33400.0,33300.0,33350.0,25655
2026-04-28 11:00:00,33350.0,33350.0,33300.0,33325.0,17628
2026-04-28 11:05:00,33400.0,33400.0,33300.0,33350.0,23231
2026-04-28 11:10:00,33450.0,33550.0,33350.0,33400.0,73216
2026-04-28 11:15:00,33500.0,33500.0,33450.0,33500.0,8858
2026-04-28 11:20:00,33500.0,33550.0,33450.0,33500.0,34925
2026-04-28 11:25:00,33550.0,33600.0,33450.0,33450.0,48872
2026-04-28 11:30:00,33550.0,33550.0,33500.0,33500.0,15392
2026-04-28 11:35:00,33600.0,33600.0,33500.0,33550.0,47054
2026-04-28 11:40:00,33600.0,33600.0,33550.0,33600.0,16447
2026-04-28 11:45:00,33700.0,33750.0,33550.0,33550.0,81542
2026-04-28 11:50:00,33600.0,33750.0,33600.0,33700.0,30398
2026-04-28 11:55:00,33650.0,33650.0,33500.0,33600.0,26987
2026-04-28 12:00:00,33600.0,33650.0,33600.0,33650.0,10760
2026-04-28 12:05:00,33600.0,33650.0,33600.0,33600.0,8597
2026-04-28 12:10:00,33650.0,33700.0,33600.0,33600.0,26095
2026-04-28 12:15:00,33650.0,33700.0,33600.0,33700.0,14076
2026-04-28 12:20:00,33650.0,33700.0,33600.0,33675.0,21439
2026-04-28 12:25:00,33700.0,33750.0,33650.0,33700.0,23547
2026-04-28 12:30:00,33700.0,33750.0,33700.0,33750.0,21634
2026-04-28 12:35:00,33700.0,33750.0,33700.0,33750.0,11620
2026-04-28 12:40:00,33700.0,33750.0,33700.0,33750.0,10808
2026-04-28 12:45:00,33700.0,33750.0,33700.0,33750.0,10210
2026-04-28 12:50:00,33750.0,33750.0,33700.0,33750.0,12954
2026-04-28 12:55:00,33700.0,33750.0,33700.0,33700.0,15496
2026-04-28 13:00:00,33800.0,33800.0,33700.0,33700.0,39635
2026-04-28 13:05:00,33750.0,33800.0,33700.0,33800.0,16642
2026-04-28 13:10:00,33750.0,33800.0,33750.0,33750.0,16892
2026-04-28 13:15:00,33750.0,33800.0,33750.0,33800.0,26634
2026-04-28 13:20:00,33750.0,33800.0,33750.0,33800.0,18850
2026-04-28 13:25:00,33750.0,33800.0,33700.0,33800.0,21887
2026-04-28 13:30:00,33700.0,33800.0,33700.0,33700.0,24723
2026-04-28 13:35:00,33750.0,33800.0,33700.0,33750.0,14274
2026-04-28 13:40:00,33750.0,33800.0,33700.0,33750.0,19838
2026-04-28 13:45:00,33800.0,33800.0,33750.0,33750.0,15414
2026-04-28 13:50:00,33800.0,33800.0,33750.0,33750.0,29136
2026-04-28 13:55:00,33750.0,33800.0,33750.0,33750.0,24079
2026-04-28 14:00:00,33700.0,33800.0,33700.0,33750.0,26971
2026-04-28 14:05:00,33750.0,33750.0,33700.0,33700.0,13512
2026-04-28 14:10:00,33700.0,33750.0,33700.0,33750.0,16427
2026-04-28 14:15:00,33700.0,33750.0,33650.0,33700.0,25706
2026-04-28 14:20:00,33700.0,33700.0,33650.0,33650.0,20055
2026-04-28 14:25:00,33650.0,33700.0,33650.0,33700.0,12476
2026-04-28 14:30:00,33650.0,33700.0,33650.0,33700.0,14959
2026-04-28 14:35:00,33650.0,33700.0,33600.0,33650.0,27338
2026-04-28 14:40:00,33650.0,33700.0,33600.0,33650.0,25319
2026-04-28 14:45:00,33600.0,33700.0,33600.0,33600.0,19509
2026-04-28 14:50:00,33650.0,33700.0,33600.0,33600.0,19218
2026-04-28 14:55:00,33600.0,33650.0,33550.0,33600.0,16638
2026-04-29 09:00:00,33550.0,33550.0,33350.0,33500.0,56787
2026-04-29 09:05:00,33400.0,33550.0,33400.0,33550.0,22635
2026-04-29 09:10:00,33300.0,33450.0,33250.0,33450.0,44479
2026-04-29 09:15:00,33350.0,33450.0,33250.0,33300.0,23136
2026-04-29 09:20:00,33400.0,33400.0,33300.0,33350.0,8537
2026-04-29 09:25:00,33300.0,33400.0,33300.0,33400.0,10280
2026-04-29 09:30:00,33550.0,33550.0,33300.0,33325.0,22819
2026-04-29 09:35:00,33550.0,33550.0,33450.0,33550.0,10102
2026-04-29 09:40:00,33500.0,33550.0,33450.0,33550.0,16866
2026-04-29 09:45:00,33550.0,33600.0,33450.0,33500.0,42350
2026-04-29 09:50:00,33550.0,33600.0,33450.0,33550.0,21939
2026-04-29 09:55:00,33550.0,33600.0,33500.0,33550.0,24968
2026-04-29 10:00:00,33550.0,33550.0,33500.0,33550.0,10895
2026-04-29 10:05:00,33450.0,33550.0,33400.0,33550.0,24868
2026-04-29 10:10:00,33450.0,33450.0,33350.0,33450.0,28020
2026-04-29 10:15:00,33550.0,33550.0,33400.0,33400.0,13249
2026-04-29 10:20:00,33600.0,33600.0,33450.0,33500.0,23893
2026-04-29 10:25:00,33600.0,33650.0,33550.0,33600.0,20513
2026-04-29 10:30:00,33650.0,33650.0,33550.0,33600.0,23770
2026-04-29 10:35:00,33700.0,33750.0,33600.0,33650.0,28034
2026-04-29 10:40:00,33700.0,33700.0,33650.0,33700.0,16774
2026-04-29 10:45:00,33650.0,33700.0,33650.0,33650.0,14776
2026-04-29 10:50:00,33700.0,33700.0,33650.0,33700.0,11423
2026-04-29 10:55:00,33700.0,33700.0,33650.0,33700.0,18963
2026-04-29 11:00:00,33700.0,33750.0,33650.0,33650.0,18527
2026-04-29 11:05:00,33750.0,33750.0,33650.0,33700.0,12417
2026-04-29 11:10:00,33750.0,33750.0,33700.0,33750.0,17424
2026-04-29 11:15:00,33700.0,33750.0,33650.0,33750.0,20285
2026-04-29 11:20:00,33700.0,33700.0,33650.0,33700.0,14844
2026-04-29 11:25:00,33650.0,33700.0,33650.0,33700.0,14029
2026-04-29 11:30:00,33700.0,33700.0,33650.0,33650.0,14225
2026-04-29 11:35:00,33650.0,33700.0,33650.0,33700.0,21790
2026-04-29 11:40:00,33650.0,33700.0,33650.0,33700.0,12744
2026-04-29 11:45:00,33700.0,33700.0,33650.0,33700.0,11714
2026-04-29 11:50:00,33650.0,33700.0,33650.0,33700.0,25879
2026-04-29 11:55:00,33700.0,33700.0,33650.0,33650.0,13024
2026-04-29 12:00:00,33700.0,33700.0,33650.0,33700.0,13741
2026-04-29 12:05:00,33700.0,33700.0,33650.0,33700.0,12307
2026-04-29 12:10:00,33650.0,33700.0,33600.0,33650.0,22528
2026-04-29 12:15:00,33600.0,33650.0,33600.0,33650.0,13736
2026-04-29 12:20:00,33650.0,33650.0,33600.0,33600.0,20467
2026-04-29 12:25:00,33600.0,33650.0,33600.0,33650.0,13333
2026-04-29 12:30:00,33600.0,33650.0,33550.0,33650.0,20970
2026-04-29 12:35:00,33600.0,33600.0,33550.0,33550.0,15237
2026-04-29 12:40:00,33550.0,33600.0,33550.0,33600.0,26907
2026-04-29 12:45:00,33600.0,33700.0,33550.0,33550.0,29560
2026-04-29 12:50:00,33650.0,33700.0,33600.0,33650.0,12649
2026-04-29 12:55:00,33600.0,33700.0,33600.0,33650.0,21292
2026-04-29 13:00:00,33650.0,33700.0,33600.0,33600.0,26666
2026-04-29 13:05:00,33700.0,33750.0,33650.0,33700.0,13191
2026-04-29 13:10:00,33650.0,33700.0,33600.0,33700.0,14217
2026-04-29 13:15:00,33650.0,33700.0,33600.0,33650.0,35954
2026-04-29 13:20:00,33650.0,33700.0,33600.0,33650.0,15718
2026-04-29 13:25:00,33500.0,33625.0,33500.0,33600.0,27891
2026-04-29 13:30:00,33550.0,33550.0,33500.0,33500.0,20937
2026-04-29 13:35:00,33500.0,33550.0,33500.0,33550.0,19803
2026-04-29 13:40:00,33500.0,33550.0,33400.0,33550.0,42770
2026-04-29 13:45:00,33500.0,33600.0,33400.0,33500.0,19132
2026-04-29 13:50:00,33450.0,33500.0,33450.0,33500.0,11841
2026-04-29 13:55:00,33400.0,33500.0,33400.0,33450.0,28376
2026-04-29 14:00:00,33450.0,33500.0,33400.0,33400.0,27465
2026-04-29 14:05:00,33450.0,33500.0,33400.0,33450.0,14948
2026-04-29 14:10:00,33500.0,33550.0,33400.0,33400.0,24078
2026-04-29 14:15:00,33500.0,33550.0,33450.0,33450.0,19896
2026-04-29 14:20:00,33500.0,33600.0,33500.0,33500.0,23886
2026-04-29 14:25:00,33550.0,33550.0,33500.0,33500.0,22039
2026-04-29 14:30:00,33500.0,33600.0,33500.0,33500.0,22524
2026-04-29 14:35:00,33500.0,33550.0,33500.0,33500.0,17463
2026-04-29 14:40:00,33550.0,33550.0,33500.0,33550.0,21542
2026-04-29 14:45:00,33450.0,33550.0,33450.0,33500.0,32777
2026-04-29 14:50:00,33500.0,33600.0,33450.0,33500.0,41942
2026-04-29 14:55:00,33500.0,33550.0,33450.0,33500.0,19783
2026-04-30 09:00:00,33550.0,33600.0,33200.0,33200.0,86543
2026-04-30 09:05:00,33550.0,33650.0,33400.0,33500.0,89870
2026-04-30 09:10:00,33500.0,33600.0,33400.0,33550.0,50090
2026-04-30 09:15:00,33450.0,33500.0,33350.0,33500.0,25563
2026-04-30 09:20:00,33400.0,33500.0,33350.0,33450.0,19399
2026-04-30 09:25:00,33450.0,33500.0,33400.0,33400.0,12874
2026-04-30 09:30:00,33500.0,33500.0,33450.0,33500.0,12410
2026-04-30 09:35:00,33550.0,33600.0,33450.0,33500.0,28484
2026-04-30 09:40:00,33550.0,33600.0,33500.0,33600.0,22056
2026-04-30 09:45:00,33550.0,33550.0,33450.0,33550.0,26832
2026-04-30 09:50:00,33550.0,33550.0,33500.0,33550.0,16291
2026-04-30 09:55:00,33500.0,33550.0,33450.0,33550.0,20901
2026-04-30 10:00:00,33500.0,33550.0,33450.0,33500.0,25832
2026-04-30 10:05:00,33600.0,33600.0,33450.0,33450.0,43006
2026-04-30 10:10:00,33500.0,33600.0,33500.0,33600.0,25196
2026-04-30 10:15:00,33600.0,33600.0,33500.0,33550.0,13423
2026-04-30 10:20:00,33600.0,33600.0,33500.0,33550.0,30493
2026-04-30 10:25:00,33600.0,33600.0,33500.0,33600.0,12014
2026-04-30 10:30:00,33700.0,33700.0,33550.0,33600.0,69935
2026-04-30 10:35:00,33600.0,33700.0,33500.0,33675.0,35289
2026-04-30 10:40:00,33650.0,33650.0,33600.0,33600.0,10657
2026-04-30 10:45:00,33650.0,33650.0,33550.0,33600.0,17882
2026-04-30 10:50:00,33650.0,33700.0,33600.0,33650.0,18206
2026-04-30 10:55:00,33700.0,33750.0,33600.0,33600.0,33990
2026-04-30 11:00:00,33650.0,33750.0,33650.0,33700.0,23112
