date,close,high,low,open,volume
2026-05-22 10:40:00,241000.0,241000.0,237500.0,239500.0,42854
2026-05-22 10:45:00,241500.0,242000.0,240500.0,241000.0,38163
2026-05-22 10:50:00,239500.0,241500.0,239000.0,241500.0,36172
2026-05-22 10:55:00,238500.0,240000.0,238500.0,239500.0,13988
2026-05-22 11:00:00,238000.0,239000.0,237500.0,239000.0,20926
2026-05-22 11:05:00,236500.0,238000.0,236000.0,237500.0,24594
2026-05-22 11:10:00,237000.0,237500.0,236500.0,236500.0,15816
2026-05-22 11:15:00,237500.0,238500.0,237000.0,237500.0,22049
2026-05-22 11:20:00,236000.0,237500.0,235500.0,237500.0,37609
2026-05-22 11:25:00,235500.0,236500.0,235000.0,236000.0,22461
2026-05-22 11:30:00,237500.0,237500.0,235500.0,235500.0,22129
2026-05-22 11:35:00,238500.0,238500.0,237000.0,237500.0,15204
2026-05-22 11:40:00,238000.0,239000.0,238000.0,238500.0,13420
2026-05-22 11:45:00,239000.0,239500.0,237500.0,238500.0,30930
2026-05-22 11:50:00,238500.0,240000.0,238500.0,239500.0,22120
2026-05-22 11:55:00,241000.0,241000.0,238500.0,238500.0,39576
2026-05-22 12:00:00,240250.0,241000.0,240000.0,240500.0,24920
2026-05-22 12:05:00,239000.0,240500.0,238500.0,240500.0,16431
2026-05-22 12:10:00,239000.0,239500.0,238500.0,239000.0,10475
2026-05-22 12:15:00,239000.0,240000.0,239000.0,239250.0,8706
2026-05-22 12:20:00,239250.0,239500.0,238500.0,239500.0,14293
2026-05-22 12:25:00,238500.0,239000.0,238000.0,239000.0,7666
2026-05-22 12:30:00,238000.0,238500.0,237500.0,238500.0,11927
2026-05-22 12:35:00,237500.0,238500.0,237500.0,237500.0,12946
2026-05-22 12:40:00,238000.0,238500.0,237500.0,238000.0,16499
2026-05-22 12:45:00,238000.0,239000.0,237500.0,237500.0,16444
2026-05-22 12:50:00,238000.0,238500.0,237500.0,238000.0,11564
2026-05-22 12:55:00,238500.0,238500.0,237500.0,237500.0,11328
2026-05-22 13:00:00,238500.0,239000.0,238000.0,238500.0,20365
2026-05-22 13:05:00,240500.0,240500.0,238500.0,238500.0,30636
2026-05-22 13:10:00,242500.0,243000.0,239750.0,240250.0,79035
2026-05-22 13:15:00,241500.0,243250.0,241000.0,243000.0,44219
2026-05-22 13:20:00,241000.0,242000.0,241000.0,241500.0,13243
2026-05-22 13:25:00,242750.0,243000.0,241000.0,241500.0,28899
2026-05-22 13:30:00,242000.0,243000.0,241500.0,243000.0,19535
2026-05-22 13:35:00,242500.0,242500.0,241500.0,242500.0,21430
2026-05-22 13:40:00,242000.0,242500.0,241000.0,242500.0,31013
2026-05-22 13:45:00,242000.0,242500.0,241500.0,242000.0,12382
2026-05-22 13:50:00,241000.0,242000.0,241000.0,242000.0,11876
2026-05-22 13:55:00,244500.0,245000.0,241000.0,241250.0,101824
2026-05-22 14:00:00,245000.0,246500.0,243500.0,244250.0,105413
2026-05-22 14:05:00,244500.0,245000.0,243000.0,245000.0,40351
2026-05-22 14:10:00,243500.0,244500.0,243000.0,244000.0,23575
2026-05-22 14:15:00,242250.0,243500.0,241750.0,243500.0,25417
2026-05-22 14:20:00,243000.0,243500.0,241500.0,242500.0,22448
2026-05-22 14:25:00,243000.0,243500.0,242500.0,243000.0,15048
2026-05-22 14:30:00,242000.0,243000.0,242000.0,243000.0,13873
2026-05-22 14:35:00,241500.0,242500.0,241500.0,242000.0,30542
2026-05-22 14:40:00,240500.0,242000.0,240000.0,242000.0,39369
2026-05-22 14:45:00,239000.0,241000.0,239000.0,240500.0,32461
2026-05-22 14:50:00,240000.0,241000.0,239000.0,239500.0,24223
2026-05-22 14:55:00,237500.0,240500.0,237000.0,240000.0,45089
2026-05-26 09:00:00,238500.0,249000.0,238000.0,246000.0,0
2026-05-26 09:05:00,231500.0,240000.0,231000.0,238500.0,234559
2026-05-26 09:10:00,233500.0,235500.0,229000.0,231500.0,203288
2026-05-26 09:15:00,229000.0,234000.0,228000.0,233500.0,149818
2026-05-26 09:20:00,233500.0,233500.0,229000.0,229500.0,88668
2026-05-26 09:25:00,235500.0,236000.0,233000.0,233000.0,105968
2026-05-26 09:30:00,238000.0,238750.0,235000.0,235500.0,99944
2026-05-26 09:35:00,236500.0,238000.0,235000.0,238000.0,111072
2026-05-26 09:40:00,238750.0,240000.0,236000.0,236500.0,84250
2026-05-26 09:45:00,239000.0,239000.0,237000.0,238750.0,51492
2026-05-26 09:50:00,237500.0,239000.0,237000.0,239000.0,40786
2026-05-26 09:55:00,237500.0,239000.0,237000.0,237000.0,35483
2026-05-26 10:00:00,239000.0,239000.0,237000.0,237000.0,35718
2026-05-26 10:05:00,238000.0,240750.0,237000.0,238500.0,91679
2026-05-26 10:10:00,238500.0,238500.0,236500.0,238000.0,47976
2026-05-26 10:15:00,239000.0,239500.0,237000.0,238000.0,35273
2026-05-26 10:20:00,241000.0,241500.0,239000.0,239000.0,63618
2026-05-26 10:25:00,240500.0,241500.0,239000.0,240500.0,30455
2026-05-26 10:30:00,238250.0,240000.0,238000.0,240000.0,27676
2026-05-26 10:35:00,238000.0,238500.0,237000.0,238000.0,36339
2026-05-26 10:40:00,238000.0,238500.0,237000.0,238000.0,25215
2026-05-26 10:45:00,239500.0,239500.0,237500.0,238000.0,19047
2026-05-26 10:50:00,239500.0,240000.0,239000.0,239500.0,22935
2026-05-26 10:55:00,238500.0,239500.0,238000.0,239000.0,12535
2026-05-26 11:00:00,238000.0,239000.0,237000.0,239000.0,17155
2026-05-26 11:05:00,238000.0,238000.0,237500.0,237500.0,6004
2026-05-26 11:10:00,237500.0,238000.0,237000.0,237500.0,22385
2026-05-26 11:15:00,237000.0,238500.0,237000.0,237500.0,12260
2026-05-26 11:20:00,237750.0,238000.0,237000.0,237000.0,7797
2026-05-26 11:25:00,238000.0,238500.0,237500.0,237750.0,12748
2026-05-26 11:30:00,238500.0,238500.0,238000.0,238000.0,4565
2026-05-26 11:35:00,238500.0,238500.0,238000.0,238000.0,7099
2026-05-26 11:40:00,238000.0,238500.0,238000.0,238000.0,5705
2026-05-26 11:45:00,237500.0,238500.0,237500.0,238500.0,7415
2026-05-26 11:50:00,237500.0,238000.0,237500.0,237500.0,8523
2026-05-26 11:55:00,238000.0,238000.0,237000.0,238000.0,19173
2026-05-26 12:00:00,237500.0,238000.0,237500.0,238000.0,4696
2026-05-26 12:05:00,238000.0,238000.0,237500.0,237500.0,6466
2026-05-26 12:10:00,238000.0,238000.0,237500.0,237500.0,4494
2026-05-26 12:15:00,238000.0,238000.0,237500.0,238000.0,7427
2026-05-26 12:20:00,238500.0,238500.0,237500.0,238000.0,17685
2026-05-26 12:25:00,238500.0,239000.0,238000.0,238500.0,14862
2026-05-26 12:30:00,240750.0,241000.0,238500.0,239000.0,64280
2026-05-26 12:35:00,240000.0,241000.0,240000.0,240750.0,16684
2026-05-26 12:40:00,239500.0,240500.0,239000.0,240000.0,15398
2026-05-26 12:45:00,239500.0,239500.0,239000.0,239000.0,5564
2026-05-26 12:50:00,239500.0,239500.0,239000.0,239500.0,4974
2026-05-26 12:55:00,238500.0,239500.0,238500.0,239000.0,10785
2026-05-26 13:00:00,238500.0,239000.0,238500.0,238500.0,4796
2026-05-26 13:05:00,238250.0,239000.0,238000.0,239000.0,10370
2026-05-26 13:10:00,240000.0,240000.0,238000.0,238250.0,35324
2026-05-26 13:15:00,240500.0,240500.0,239500.0,239500.0,18521
2026-05-26 13:20:00,240500.0,240500.0,240000.0,240500.0,6412
2026-05-26 13:25:00,239500.0,240500.0,239000.0,240500.0,18710
2026-05-26 13:30:00,239500.0,240000.0,239000.0,239000.0,8860
2026-05-26 13:35:00,238500.0,240000.0,238500.0,239500.0,13547
2026-05-26 13:40:00,238500.0,239000.0,238500.0,238500.0,7704
2026-05-26 13:45:00,238000.0,238500.0,238000.0,238500.0,8798
2026-05-26 13:50:00,238500.0,238500.0,238000.0,238500.0,6988
2026-05-26 13:55:00,238500.0,239000.0,238000.0,238500.0,11020
2026-05-26 14:00:00,237000.0,239000.0,237000.0,239000.0,44685
2026-05-26 14:05:00,238000.0,238500.0,237000.0,237000.0,33111
2026-05-26 14:10:00,238000.0,238500.0,238000.0,238500.0,8860
2026-05-26 14:15:00,238000.0,238500.0,238000.0,238500.0,7661
2026-05-26 14:20:00,238000.0,238500.0,237500.0,238000.0,16154
2026-05-26 14:25:00,238500.0,238500.0,237500.0,238000.0,11455
2026-05-26 14:30:00,239000.0,239000.0,238000.0,238000.0,12739
2026-05-26 14:35:00,238500.0,239000.0,238500.0,238500.0,6830
2026-05-26 14:40:00,240000.0,240000.0,238500.0,239000.0,33434
2026-05-26 14:45:00,239500.0,240000.0,239500.0,239500.0,14014
2026-05-26 14:50:00,239500.0,240000.0,239500.0,240000.0,13198
2026-05-26 14:55:00,239000.0,240000.0,239000.0,239500.0,19993
2026-05-27 09:00:00,239500.0,245500.0,234500.0,244000.0,394062
2026-05-27 09:05:00,234500.0,240000.0,232000.0,239500.0,187191
2026-05-27 09:10:00,237000.0,238500.0,234000.0,234500.0,91467
2026-05-27 09:15:00,234500.0,238000.0,234500.0,237500.0,53561
2026-05-27 09:20:00,233000.0,235000.0,230000.0,234500.0,135187
2026-05-27 09:25:00,234500.0,234750.0,231500.0,232500.0,90048
2026-05-27 09:30:00,232500.0,235000.0,232000.0,234000.0,36857
2026-05-27 09:35:00,232000.0,232500.0,230500.0,232500.0,61892
2026-05-27 09:40:00,232500.0,233500.0,231500.0,231500.0,38070
2026-05-27 09:45:00,234750.0,235000.0,232500.0,233000.0,40929
2026-05-27 09:50:00,233500.0,235500.0,233500.0,235000.0,35761
2026-05-27 09:55:00,231500.0,233500.0,231500.0,233500.0,31085
2026-05-27 10:00:00,231500.0,232500.0,231000.0,232000.0,29723
2026-05-27 10:05:00,231500.0,232000.0,231000.0,231500.0,24358
2026-05-27 10:10:00,233000.0,233500.0,231000.0,231500.0,36517
2026-05-27 10:15:00,233500.0,234000.0,232500.0,233000.0,30069
2026-05-27 10:20:00,234500.0,234500.0,233000.0,233500.0,17063
2026-05-27 10:25:00,235000.0,235000.0,234000.0,234500.0,19554
2026-05-27 10:30:00,235000.0,235000.0,234000.0,234500.0,26312
2026-05-27 10:35:00,235000.0,235500.0,234500.0,235000.0,21931
2026-05-27 10:40:00,234500.0,235500.0,234500.0,235000.0,18925
2026-05-27 10:45:00,238000.0,238500.0,234500.0,235000.0,67755
2026-05-27 10:50:00,237000.0,238500.0,236500.0,238000.0,30519
2026-05-27 10:55:00,238500.0,238750.0,237000.0,237500.0,28117
2026-05-27 11:00:00,235500.0,238500.0,235000.0,238500.0,35652
2026-05-27 11:05:00,235500.0,236000.0,235000.0,236000.0,19117
2026-05-27 11:10:00,235500.0,235500.0,234500.0,235500.0,18779
2026-05-27 11:15:00,236000.0,236500.0,234500.0,235000.0,30055
2026-05-27 11:20:00,234500.0,236000.0,234500.0,235750.0,13327
2026-05-27 11:25:00,234500.0,235000.0,234000.0,235000.0,20733
2026-05-27 11:30:00,233500.0,235000.0,233500.0,234500.0,27065
2026-05-27 11:35:00,232500.0,234000.0,232500.0,233500.0,26976
2026-05-27 11:40:00,233500.0,234000.0,232500.0,232500.0,22996
2026-05-27 11:45:00,234000.0,234500.0,233000.0,233500.0,18532
2026-05-27 11:50:00,235500.0,236000.0,233500.0,233500.0,33260
2026-05-27 11:55:00,234500.0,235500.0,234000.0,235500.0,14027
2026-05-27 12:00:00,234000.0,235000.0,234000.0,234500.0,11272
2026-05-27 12:05:00,234000.0,234500.0,234000.0,234000.0,6625
2026-05-27 12:10:00,234500.0,235500.0,234000.0,234500.0,19017
2026-05-27 12:15:00,235000.0,235500.0,234000.0,234500.0,11019
2026-05-27 12:20:00,236000.0,236000.0,235000.0,235500.0,13277
2026-05-27 12:25:00,236000.0,237000.0,235500.0,235500.0,17729
2026-05-27 12:30:00,236500.0,237000.0,236000.0,237000.0,15737
2026-05-27 12:35:00,236500.0,237000.0,236000.0,236500.0,8973
2026-05-27 12:40:00,236000.0,236500.0,236000.0,236500.0,5754
2026-05-27 12:45:00,235000.0,236500.0,234500.0,236000.0,16595
2026-05-27 12:50:00,235500.0,236000.0,234500.0,234500.0,15800
2026-05-27 12:55:00,235000.0,235500.0,234500.0,235000.0,8858
2026-05-27 13:00:00,234000.0,235000.0,234000.0,234500.0,11999
2026-05-27 13:05:00,234000.0,234500.0,233500.0,234500.0,14948
2026-05-27 13:10:00,234500.0,234500.0,233500.0,234000.0,12736
2026-05-27 13:15:00,234000.0,234500.0,233500.0,234500.0,10712
2026-05-27 13:20:00,233000.0,234000.0,233000.0,233500.0,14656
2026-05-27 13:25:00,231000.0,233500.0,231000.0,233000.0,52939
2026-05-27 13:30:00,232000.0,232000.0,230500.0,231500.0,42951
2026-05-27 13:35:00,233000.0,233000.0,231500.0,232000.0,28444
2026-05-27 13:40:00,233000.0,233500.0,231500.0,233000.0,23857
2026-05-27 13:45:00,234000.0,234500.0,233000.0,233500.0,22654
2026-05-27 13:50:00,235000.0,235000.0,233500.0,234000.0,30943
2026-05-27 13:55:00,233500.0,235000.0,233500.0,235000.0,12289
2026-05-27 14:00:00,233500.0,234500.0,233000.0,234000.0,14217
2026-05-27 14:05:00,234000.0,234500.0,232500.0,233500.0,19522
2026-05-27 14:10:00,232500.0,234500.0,232500.0,234000.0,13507
2026-05-27 14:15:00,234000.0,234000.0,232500.0,232500.0,16138
2026-05-27 14:20:00,236500.0,237000.0,234000.0,234000.0,53668
2026-05-27 14:25:00,235500.0,237000.0,235500.0,236500.0,17636
2026-05-27 14:30:00,235000.0,236500.0,235000.0,235500.0,19686
2026-05-27 14:35:00,237500.0,238500.0,235000.0,235000.0,62827
2026-05-27 14:40:00,237500.0,238500.0,237000.0,237000.0,29831
2026-05-27 14:45:00,236000.0,238500.0,235500.0,237500.0,34326
2026-05-27 14:50:00,235500.0,236500.0,235000.0,236000.0,20373
2026-05-27 14:55:00,236500.0,236500.0,235500.0,235500.0,14768
2026-05-28 09:00:00,241500.0,243000.0,230000.0,234500.0,221299
2026-05-28 09:05:00,236000.0,243000.0,235000.0,241500.0,137816
2026-05-28 09:10:00,234000.0,238000.0,233500.0,236000.0,86339
2026-05-28 09:15:00,231500.0,236000.0,231500.0,233500.0,66462
2026-05-28 09:20:00,231000.0,232000.0,229000.0,231500.0,97467
2026-05-28 09:25:00,226750.0,231000.0,225500.0,231000.0,106054
2026-05-28 09:30:00,228000.0,229000.0,224500.0,226750.0,104358
2026-05-28 09:35:00,229500.0,229500.0,227500.0,228500.0,42120
2026-05-28 09:40:00,229000.0,230000.0,228000.0,229500.0,41251
2026-05-28 09:45:00,230500.0,231000.0,229000.0,229500.0,43172
2026-05-28 09:50:00,230500.0,231000.0,229000.0,230000.0,37147
2026-05-28 09:55:00,229000.0,230500.0,229000.0,230500.0,13215
2026-05-28 10:00:00,228000.0,229500.0,227000.0,229000.0,45808
2026-05-28 10:05:00,228000.0,228500.0,226500.0,228000.0,37899
2026-05-28 10:10:00,229500.0,229500.0,227500.0,228000.0,26335
2026-05-28 10:15:00,229000.0,230000.0,228500.0,229000.0,18531
2026-05-28 10:20:00,228000.0,229000.0,227000.0,228500.0,31213
2026-05-28 10:25:00,225500.0,228000.0,225000.0,228000.0,84997
2026-05-28 10:30:00,226000.0,227000.0,224500.0,225000.0,41564
2026-05-28 10:35:00,226000.0,226500.0,225000.0,225500.0,27860
2026-05-28 10:40:00,225500.0,226000.0,224500.0,225500.0,27477
2026-05-28 10:45:00,224000.0,226000.0,222000.0,225500.0,96965
2026-05-28 10:50:00,224000.0,224500.0,223000.0,224000.0,25704
2026-05-28 10:55:00,225000.0,226000.0,224000.0,224500.0,32464
2026-05-28 11:00:00,224500.0,226000.0,224000.0,225000.0,20465
2026-05-28 11:05:00,224000.0,225500.0,223500.0,224500.0,16603
2026-05-28 11:10:00,223500.0,224000.0,223000.0,224000.0,22072
2026-05-28 11:15:00,224000.0,225000.0,223000.0,224000.0,19691
2026-05-28 11:20:00,224500.0,225000.0,223000.0,224000.0,22832
2026-05-28 11:25:00,225500.0,226000.0,224000.0,224500.0,20111
2026-05-28 11:30:00,225500.0,225500.0,224500.0,225500.0,18774
2026-05-28 11:35:00,226000.0,226000.0,225000.0,225500.0,7006
2026-05-28 11:40:00,224500.0,226000.0,224000.0,226000.0,15485
2026-05-28 11:45:00,224500.0,225000.0,224000.0,224000.0,8216
2026-05-28 11:50:00,223500.0,225500.0,223000.0,225000.0,24620
2026-05-28 11:55:00,222000.0,224000.0,222000.0,223500.0,38946
2026-05-28 12:00:00,222000.0,223000.0,221500.0,222250.0,25508
2026-05-28 12:05:00,222500.0,223000.0,221500.0,222000.0,20425
2026-05-28 12:10:00,222500.0,223000.0,222000.0,222500.0,9625
2026-05-28 12:15:00,222000.0,223000.0,222000.0,223000.0,9702
2026-05-28 12:20:00,221000.0,222500.0,221000.0,222000.0,27086
2026-05-28 12:25:00,219500.0,221500.0,218500.0,221000.0,88932
2026-05-28 12:30:00,220000.0,220500.0,218500.0,219750.0,33719
2026-05-28 12:35:00,218500.0,220000.0,218000.0,220000.0,37746
2026-05-28 12:40:00,219000.0,220000.0,218000.0,218750.0,46452
2026-05-28 12:45:00,219000.0,220000.0,218000.0,218500.0,21845
2026-05-28 12:50:00,219500.0,220000.0,218000.0,219000.0,26592
2026-05-28 12:55:00,217500.0,219500.0,217000.0,219000.0,49186
2026-05-28 13:00:00,216500.0,218500.0,216000.0,217500.0,45227
2026-05-28 13:05:00,218000.0,218500.0,216500.0,217000.0,49493
2026-05-28 13:10:00,216000.0,218500.0,215000.0,218000.0,41509
2026-05-28 13:15:00,216500.0,217000.0,215000.0,216000.0,64483
2026-05-28 13:20:00,216500.0,217000.0,215000.0,216500.0,30616
2026-05-28 13:25:00,217500.0,218500.0,215500.0,216000.0,39420
2026-05-28 13:30:00,218000.0,219500.0,217000.0,217500.0,24188
2026-05-28 13:35:00,218500.0,220000.0,218000.0,218500.0,23503
2026-05-28 13:40:00,218000.0,219500.0,217000.0,218500.0,21918
2026-05-28 13:45:00,217500.0,218500.0,216500.0,218000.0,16593
2026-05-28 13:50:00,218000.0,218500.0,217000.0,217500.0,20586
2026-05-28 13:55:00,217500.0,218500.0,217500.0,218000.0,8049
2026-05-28 14:00:00,218000.0,218500.0,217000.0,217500.0,20725
2026-05-28 14:05:00,220500.0,221000.0,217500.0,218000.0,31202
2026-05-28 14:10:00,221000.0,221500.0,219500.0,221000.0,29203
2026-05-28 14:15:00,220000.0,221500.0,220000.0,221000.0,11288
2026-05-28 14:20:00,221000.0,221250.0,220000.0,220500.0,23399
2026-05-28 14:25:00,220750.0,221500.0,220500.0,220750.0,18062
2026-05-28 14:30:00,221000.0,221500.0,220000.0,221000.0,21890
2026-05-28 14:35:00,220000.0,221500.0,220000.0,221500.0,22562
2026-05-28 14:40:00,220750.0,221000.0,219500.0,220500.0,30366
2026-05-28 14:45:00,222500.0,222500.0,220500.0,221000.0,23554
2026-05-28 14:50:00,222000.0,223000.0,221500.0,222500.0,17384
2026-05-28 14:55:00,222500.0,223000.0,222000.0,222250.0,15649
2026-05-29 09:00:00,254500.0,258500.0,248500.0,255500.0,486794
2026-05-29 09:05:00,258500.0,259500.0,250000.0,254000.0,367189
2026-05-29 09:10:00,264000.0,265500.0,257000.0,259000.0,451184
2026-05-29 09:15:00,279000.0,280500.0,263500.0,264500.0,672591
2026-05-29 09:20:00,279000.0,279500.0,272000.0,278500.0,432662
2026-05-29 09:25:00,278000.0,279500.0,272500.0,279000.0,236657
2026-05-29 09:30:00,281500.0,283500.0,278000.0,278000.0,321303
2026-05-29 09:35:00,276500.0,282500.0,275500.0,281000.0,185627
2026-05-29 09:40:00,279500.0,279500.0,276000.0,276500.0,151954
2026-05-29 09:45:00,274500.0,279500.0,273500.0,279500.0,136787
2026-05-29 09:50:00,276500.0,278500.0,274500.0,275000.0,104092
2026-05-29 09:55:00,268000.0,276500.0,266000.0,276500.0,235854
2026-05-29 10:00:00,270500.0,271000.0,267000.0,268000.0,156344
2026-05-29 10:05:00,274500.0,274500.0,270000.0,270250.0,102122
2026-05-29 10:10:00,276000.0,276500.0,273000.0,274500.0,109499
2026-05-29 10:15:00,278500.0,278500.0,274000.0,276500.0,88886
2026-05-29 10:20:00,282500.0,283000.0,277000.0,278000.0,205193
2026-05-29 10:25:00,280000.0,283000.0,277500.0,282500.0,158881
2026-05-29 10:30:00,280000.0,283000.0,278000.0,279500.0,134051
2026-05-29 10:35:00,278500.0,280500.0,277000.0,280000.0,101376
2026-05-29 10:40:00,282500.0,283000.0,278500.0,278750.0,78864
2026-05-29 10:45:00,282750.0,284500.0,281500.0,282500.0,128351
2026-05-29 10:50:00,281000.0,284000.0,281000.0,282500.0,77063
2026-05-29 10:55:00,282000.0,283500.0,280000.0,281000.0,78890
2026-05-29 11:00:00,282000.0,282500.0,281000.0,282500.0,36359
2026-05-29 11:05:00,282500.0,282500.0,281000.0,282500.0,35187
2026-05-29 11:10:00,283500.0,285500.0,282000.0,282500.0,155006
2026-05-29 11:15:00,286000.0,286000.0,283000.0,283000.0,67139
2026-05-29 11:20:00,284500.0,286500.0,284000.0,286000.0,58099
2026-05-29 11:25:00,280500.0,285500.0,280000.0,284750.0,109211
2026-05-29 11:30:00,286000.0,287500.0,280500.0,280500.0,100402
2026-05-29 11:35:00,287500.0,288500.0,286000.0,286500.0,89075
2026-05-29 11:40:00,286000.0,289000.0,286000.0,288000.0,104387
2026-05-29 11:45:00,283750.0,287000.0,283500.0,286000.0,81672
2026-05-29 11:50:00,283000.0,284000.0,281500.0,283750.0,70016
2026-05-29 11:55:00,282000.0,284000.0,281000.0,283000.0,60849
2026-05-29 12:00:00,281500.0,282500.0,280000.0,282000.0,63737
2026-05-29 12:05:00,282750.0,283000.0,281000.0,282000.0,33645
2026-05-29 12:10:00,283000.0,283000.0,281500.0,282750.0,16599
2026-05-29 12:15:00,284000.0,284500.0,282750.0,282750.0,35296
2026-05-29 12:20:00,284000.0,284500.0,283000.0,284500.0,18718
2026-05-29 12:25:00,284000.0,284000.0,282500.0,283500.0,32343
2026-05-29 12:30:00,284000.0,284500.0,283500.0,284000.0,22267
2026-05-29 12:35:00,287000.0,288000.0,283500.0,283500.0,73835
2026-05-29 12:40:00,287000.0,288000.0,286000.0,287500.0,62164
2026-05-29 12:45:00,290000.0,290000.0,287000.0,287500.0,63243
2026-05-29 12:50:00,292000.0,292000.0,288500.0,290000.0,152560
2026-05-29 12:55:00,292000.0,292500.0,291500.0,292000.0,93995
2026-05-29 13:00:00,292000.0,292500.0,290500.0,291500.0,74834
2026-05-29 13:05:00,291000.0,292500.0,291000.0,292000.0,40123
2026-05-29 13:10:00,291000.0,293000.0,291000.0,291000.0,136120
2026-05-29 13:15:00,292500.0,293000.0,291500.0,291500.0,63480
2026-05-29 13:20:00,291000.0,293000.0,291000.0,293000.0,78127
2026-05-29 13:25:00,291500.0,292000.0,289000.0,291000.0,82774
2026-05-29 13:30:00,293000.0,293000.0,291000.0,291000.0,107482
2026-05-29 13:35:00,293000.0,293000.0,292500.0,293000.0,276880
2026-05-29 13:40:00,293000.0,293000.0,293000.0,293000.0,24215
2026-05-29 13:45:00,293000.0,293000.0,293000.0,293000.0,11387
2026-05-29 13:50:00,293000.0,293000.0,293000.0,293000.0,11437
2026-05-29 13:55:00,293000.0,293000.0,293000.0,293000.0,5668
2026-05-29 14:00:00,288500.0,293000.0,288500.0,293000.0,295476
2026-05-29 14:05:00,289000.0,290000.0,286000.0,288750.0,167537
2026-05-29 14:10:00,288500.0,289500.0,286000.0,289000.0,83431
2026-05-29 14:15:00,290000.0,291500.0,288000.0,288500.0,54520
2026-05-29 14:20:00,291750.0,292000.0,289500.0,290000.0,50468
2026-05-29 14:25:00,291500.0,292500.0,290500.0,291750.0,62767
2026-05-29 14:30:00,292000.0,293000.0,291500.0,292000.0,88800
2026-05-29 14:35:00,291500.0,292500.0,290000.0,292500.0,34654
2026-05-29 14:40:00,293000.0,293000.0,290500.0,291000.0,69521
2026-05-29 14:45:00,293000.0,293000.0,292500.0,293000.0,73594
2026-05-29 14:50:00,293000.0,293000.0,293000.0,293000.0,11219
2026-05-29 14:55:00,293000.0,293000.0,293000.0,293000.0,8253
2026-06-01 09:00:00,376500.0,379500.0,363500.0,375000.0,0
2026-06-01 09:05:00,380500.0,380500.0,372000.0,376500.0,637899
2026-06-01 09:10:00,375500.0,380500.0,373000.0,380500.0,456903
2026-06-01 09:15:00,366500.0,377000.0,363500.0,375500.0,545378
2026-06-01 09:20:00,371500.0,376000.0,365500.0,366500.0,264721
2026-06-01 09:25:00,376000.0,377000.0,371000.0,371500.0,168390
2026-06-01 09:30:00,374500.0,376000.0,372000.0,376000.0,111182
2026-06-01 09:35:00,372500.0,377000.0,372000.0,374500.0,121078
2026-06-01 09:40:00,377000.0,378000.0,371500.0,372250.0,88680
2026-06-01 09:45:00,370000.0,377500.0,369000.0,377250.0,172727
2026-06-01 09:50:00,362000.0,370000.0,358500.0,370000.0,281912
2026-06-01 09:55:00,365500.0,366000.0,361500.0,361500.0,135634
2026-06-01 10:00:00,368500.0,369500.0,365000.0,366000.0,63123
2026-06-01 10:05:00,371000.0,371000.0,367000.0,369000.0,84545
2026-06-01 10:10:00,372500.0,373000.0,368500.0,370500.0,52396
2026-06-01 10:15:00,372500.0,373500.0,371250.0,373000.0,52906
2026-06-01 10:20:00,372750.0,373500.0,372000.0,372500.0,43746
2026-06-01 10:25:00,373500.0,373500.0,371000.0,373000.0,46870
2026-06-01 10:30:00,368500.0,373500.0,368500.0,373500.0,59489
2026-06-01 10:35:00,372000.0,372000.0,368000.0,368500.0,47785
2026-06-01 10:40:00,373000.0,373500.0,371500.0,372000.0,37751
2026-06-01 10:45:00,372750.0,373500.0,371000.0,373000.0,30687
2026-06-01 10:50:00,373000.0,373000.0,372000.0,372750.0,30912
2026-06-01 10:55:00,378500.0,378500.0,372500.0,373000.0,119830
2026-06-01 11:00:00,377500.0,379750.0,377000.0,378000.0,78822
2026-06-01 11:05:00,378000.0,378500.0,377000.0,377500.0,35029
2026-06-01 11:10:00,378000.0,378000.0,376000.0,377500.0,45169
2026-06-01 11:15:00,379000.0,379000.0,377500.0,378000.0,30918
2026-06-01 11:20:00,380500.0,380500.0,378500.0,378750.0,305654
2026-06-01 11:25:00,380500.0,380500.0,380500.0,380500.0,7033
2026-06-01 11:30:00,380500.0,380500.0,380500.0,380500.0,16727
2026-06-01 11:35:00,380500.0,380500.0,380500.0,380500.0,6109
2026-06-01 11:40:00,380500.0,380500.0,380500.0,380500.0,3536
2026-06-01 11:45:00,380500.0,380500.0,380500.0,380500.0,5380
2026-06-01 11:50:00,380500.0,380500.0,380500.0,380500.0,5177
2026-06-01 11:55:00,380500.0,380500.0,380500.0,380500.0,3848
2026-06-01 12:00:00,380500.0,380500.0,380500.0,380500.0,4092
2026-06-01 12:05:00,380500.0,380500.0,380500.0,380500.0,3638
2026-06-01 12:10:00,380500.0,380500.0,380500.0,380500.0,3903
2026-06-01 12:15:00,380500.0,380500.0,380500.0,380500.0,4969
2026-06-01 12:20:00,380500.0,380500.0,380500.0,380500.0,2634
2026-06-01 12:25:00,380500.0,380500.0,380500.0,380500.0,4087
2026-06-01 12:30:00,380500.0,380500.0,380500.0,380500.0,2799
2026-06-01 12:35:00,380500.0,380500.0,380500.0,380500.0,2832
2026-06-01 12:40:00,380500.0,380500.0,380500.0,380500.0,5145
2026-06-01 12:45:00,380500.0,380500.0,380500.0,380500.0,6089
2026-06-01 12:50:00,380500.0,380500.0,380500.0,380500.0,16832
2026-06-01 12:55:00,380500.0,380500.0,380500.0,380500.0,3085
