date,close,high,low,open,volume
2026-05-18 11:00:00,163000.0,163300.0,162800.0,163200.0,15663
2026-05-18 11:05:00,163250.0,163250.0,162700.0,163000.0,9873
2026-05-18 11:10:00,163400.0,163600.0,162700.0,163200.0,8949
2026-05-18 11:15:00,163300.0,163900.0,163200.0,163400.0,9741
2026-05-18 11:20:00,163400.0,163800.0,163300.0,163300.0,6423
2026-05-18 11:25:00,163800.0,163900.0,163300.0,163400.0,8377
2026-05-18 11:30:00,162900.0,163800.0,162900.0,163800.0,12740
2026-05-18 11:35:00,162400.0,162950.0,162200.0,162900.0,11313
2026-05-18 11:40:00,162400.0,163000.0,162200.0,162400.0,9554
2026-05-18 11:45:00,162400.0,163100.0,162000.0,162400.0,10218
2026-05-18 11:50:00,161600.0,162400.0,161500.0,162400.0,12010
2026-05-18 11:55:00,161500.0,162000.0,161200.0,161600.0,9711
2026-05-18 12:00:00,162000.0,162500.0,161500.0,161600.0,16362
2026-05-18 12:05:00,162400.0,162600.0,161900.0,161900.0,8284
2026-05-18 12:10:00,162300.0,162500.0,161800.0,162400.0,8206
2026-05-18 12:15:00,161800.0,162700.0,161800.0,162300.0,6366
2026-05-18 12:20:00,162500.0,162600.0,161700.0,161800.0,9164
2026-05-18 12:25:00,162900.0,163000.0,162000.0,162500.0,8660
2026-05-18 12:30:00,163000.0,163300.0,162200.0,162900.0,11915
2026-05-18 12:35:00,163400.0,163400.0,162600.0,162900.0,9233
2026-05-18 12:40:00,163500.0,163700.0,163100.0,163400.0,9667
2026-05-18 12:45:00,163300.0,163600.0,162800.0,163500.0,7302
2026-05-18 12:50:00,163200.0,164000.0,163000.0,163400.0,8625
2026-05-18 12:55:00,163000.0,163500.0,162900.0,163300.0,9089
2026-05-18 13:00:00,162500.0,163200.0,162500.0,163000.0,6110
2026-05-18 13:05:00,162800.0,163000.0,162500.0,162550.0,8691
2026-05-18 13:10:00,163600.0,163700.0,162700.0,162900.0,10391
2026-05-18 13:15:00,164100.0,164300.0,163500.0,163500.0,15084
2026-05-18 13:20:00,162900.0,164200.0,162700.0,164100.0,16824
2026-05-18 13:25:00,162400.0,162900.0,162400.0,162900.0,7677
2026-05-18 13:30:00,161900.0,162500.0,161800.0,162400.0,15055
2026-05-18 13:35:00,161900.0,162400.0,161900.0,162000.0,6081
2026-05-18 13:40:00,162800.0,163000.0,161900.0,161900.0,9560
2026-05-18 13:45:00,162200.0,162900.0,162200.0,162700.0,7326
2026-05-18 13:50:00,162500.0,162550.0,162100.0,162200.0,4290
2026-05-18 13:55:00,162500.0,162600.0,162100.0,162400.0,5714
2026-05-18 14:00:00,162700.0,162850.0,162100.0,162600.0,8989
2026-05-18 14:05:00,162500.0,163300.0,162500.0,162700.0,13052
2026-05-18 14:10:00,162000.0,162600.0,161900.0,162500.0,9698
2026-05-18 14:15:00,160500.0,162000.0,160300.0,161900.0,25184
2026-05-18 14:20:00,161400.0,161600.0,160400.0,160500.0,14272
2026-05-18 14:25:00,161800.0,161900.0,161300.0,161400.0,7836
2026-05-18 14:30:00,161500.0,162000.0,161200.0,161900.0,12518
2026-05-18 14:35:00,162600.0,162900.0,161400.0,161400.0,14136
2026-05-18 14:40:00,162800.0,162900.0,162200.0,162600.0,13573
2026-05-18 14:45:00,163200.0,163200.0,162400.0,162800.0,10330
2026-05-18 14:50:00,163500.0,163600.0,163100.0,163100.0,17416
2026-05-18 14:55:00,162300.0,163600.0,162300.0,163550.0,13359
2026-05-19 09:00:00,157600.0,162600.0,157500.0,161700.0,80764
2026-05-19 09:05:00,158100.0,158300.0,156800.0,157550.0,51288
2026-05-19 09:10:00,156300.0,158100.0,156200.0,158100.0,52959
2026-05-19 09:15:00,156300.0,156400.0,155500.0,156200.0,36780
2026-05-19 09:20:00,156000.0,157300.0,155800.0,156300.0,33329
2026-05-19 09:25:00,156700.0,157200.0,155800.0,156000.0,26540
2026-05-19 09:30:00,157000.0,157700.0,156500.0,156700.0,20732
2026-05-19 09:35:00,156400.0,157800.0,155900.0,157000.0,32839
2026-05-19 09:40:00,156100.0,156600.0,155600.0,156300.0,29500
2026-05-19 09:45:00,156600.0,157000.0,155500.0,156100.0,32659
2026-05-19 09:50:00,156000.0,157000.0,156000.0,156600.0,11498
2026-05-19 09:55:00,155400.0,156200.0,155300.0,156100.0,26879
2026-05-19 10:00:00,154600.0,155700.0,154500.0,155400.0,32563
2026-05-19 10:05:00,155600.0,155700.0,154600.0,154600.0,23173
2026-05-19 10:10:00,154700.0,156000.0,154700.0,155600.0,14378
2026-05-19 10:15:00,154500.0,154900.0,154300.0,154700.0,14633
2026-05-19 10:20:00,154400.0,154500.0,154000.0,154400.0,19360
2026-05-19 10:25:00,154800.0,154900.0,153900.0,154400.0,18134
2026-05-19 10:30:00,154400.0,154800.0,153900.0,154800.0,16280
2026-05-19 10:35:00,154400.0,154900.0,153800.0,154400.0,16718
2026-05-19 10:40:00,154100.0,154500.0,153500.0,154300.0,20206
2026-05-19 10:45:00,153200.0,154400.0,153100.0,154100.0,20638
2026-05-19 10:50:00,153200.0,153400.0,152800.0,153200.0,15009
2026-05-19 10:55:00,152900.0,153200.0,152900.0,153200.0,11075
2026-05-19 11:00:00,152900.0,153100.0,152700.0,152900.0,17234
2026-05-19 11:05:00,152500.0,153900.0,152400.0,152900.0,30183
2026-05-19 11:10:00,152650.0,152900.0,152200.0,152500.0,17846
2026-05-19 11:15:00,153400.0,153600.0,152500.0,152700.0,22342
2026-05-19 11:20:00,153100.0,153600.0,152800.0,153400.0,28466
2026-05-19 11:25:00,153300.0,153900.0,152900.0,153100.0,29280
2026-05-19 11:30:00,152800.0,153400.0,152600.0,153200.0,19063
2026-05-19 11:35:00,153000.0,153100.0,152800.0,152900.0,10187
2026-05-19 11:40:00,153900.0,153900.0,153000.0,153000.0,12604
2026-05-19 11:45:00,153300.0,154000.0,152900.0,153900.0,18798
2026-05-19 11:50:00,153300.0,153500.0,152900.0,153300.0,10928
2026-05-19 11:55:00,152700.0,153300.0,152600.0,153200.0,13246
2026-05-19 12:00:00,152400.0,152800.0,152200.0,152700.0,16616
2026-05-19 12:05:00,152700.0,153000.0,152300.0,152400.0,13479
2026-05-19 12:10:00,153100.0,153200.0,152700.0,152700.0,7325
2026-05-19 12:15:00,153700.0,153700.0,153000.0,153100.0,8476
2026-05-19 12:20:00,153300.0,153800.0,153100.0,153700.0,11501
2026-05-19 12:25:00,153900.0,153900.0,153200.0,153400.0,9172
2026-05-19 12:30:00,154400.0,154700.0,153800.0,153800.0,16569
2026-05-19 12:35:00,154400.0,154500.0,154100.0,154500.0,7494
2026-05-19 12:40:00,154000.0,154500.0,153700.0,154300.0,15808
2026-05-19 12:45:00,153900.0,154200.0,153800.0,154000.0,9972
2026-05-19 12:50:00,153300.0,154100.0,153100.0,153800.0,13587
2026-05-19 12:55:00,153600.0,153900.0,153100.0,153400.0,8851
2026-05-19 13:00:00,153300.0,153700.0,153100.0,153600.0,11138
2026-05-19 13:05:00,153000.0,153500.0,152900.0,153200.0,18855
2026-05-19 13:10:00,153100.0,153600.0,152900.0,153000.0,12932
2026-05-19 13:15:00,152600.0,153200.0,152600.0,153100.0,12543
2026-05-19 13:20:00,152500.0,153100.0,152400.0,152700.0,19229
2026-05-19 13:25:00,152300.0,152700.0,152300.0,152500.0,17540
2026-05-19 13:30:00,152400.0,152950.0,152300.0,152300.0,9985
2026-05-19 13:35:00,152300.0,152900.0,152200.0,152500.0,14306
2026-05-19 13:40:00,152200.0,152600.0,152200.0,152300.0,8442
2026-05-19 13:45:00,152300.0,152500.0,152200.0,152300.0,8600
2026-05-19 13:50:00,152200.0,152600.0,152100.0,152200.0,12300
2026-05-19 13:55:00,152500.0,152800.0,152200.0,152200.0,11295
2026-05-19 14:00:00,153300.0,153600.0,152400.0,152500.0,18783
2026-05-19 14:05:00,154100.0,154200.0,153100.0,153400.0,18722
2026-05-19 14:10:00,153800.0,154300.0,153700.0,154100.0,16591
2026-05-19 14:15:00,154200.0,154200.0,153500.0,153700.0,12981
2026-05-19 14:20:00,153800.0,154300.0,153500.0,154200.0,13923
2026-05-19 14:25:00,154400.0,154600.0,153700.0,153800.0,15133
2026-05-19 14:30:00,154500.0,154800.0,154300.0,154500.0,17106
2026-05-19 14:35:00,154800.0,155000.0,154300.0,154500.0,17124
2026-05-19 14:40:00,154300.0,155000.0,154100.0,154700.0,15349
2026-05-19 14:45:00,154000.0,154600.0,153800.0,154300.0,15757
2026-05-19 14:50:00,154600.0,154800.0,153700.0,154000.0,16540
2026-05-19 14:55:00,154600.0,154800.0,154000.0,154600.0,19630
2026-05-20 09:00:00,152950.0,154900.0,152800.0,153600.0,85526
2026-05-20 09:05:00,152500.0,154000.0,152500.0,152950.0,35434
2026-05-20 09:10:00,150400.0,152600.0,150100.0,152600.0,43756
2026-05-20 09:15:00,148500.0,150300.0,148500.0,150300.0,65548
2026-05-20 09:20:00,149100.0,149300.0,148000.0,148600.0,47252
2026-05-20 09:25:00,151400.0,151500.0,149000.0,149100.0,81838
2026-05-20 09:30:00,150900.0,151900.0,150300.0,151400.0,31717
2026-05-20 09:35:00,150500.0,151800.0,150200.0,150900.0,33852
2026-05-20 09:40:00,149900.0,150700.0,149500.0,150400.0,22782
2026-05-20 09:45:00,149500.0,150200.0,149200.0,150000.0,30950
2026-05-20 09:50:00,150200.0,150500.0,149200.0,149500.0,26973
2026-05-20 09:55:00,149200.0,150600.0,149200.0,150100.0,31936
2026-05-20 10:00:00,149800.0,150200.0,148800.0,149200.0,31776
2026-05-20 10:05:00,151200.0,151400.0,149500.0,149800.0,23459
2026-05-20 10:10:00,151300.0,151700.0,150700.0,151200.0,23322
2026-05-20 10:15:00,150300.0,151300.0,150000.0,151300.0,18110
2026-05-20 10:20:00,149200.0,150800.0,149100.0,150350.0,32399
2026-05-20 10:25:00,148400.0,149300.0,148300.0,149300.0,45819
2026-05-20 10:30:00,148100.0,148800.0,148100.0,148400.0,27643
2026-05-20 10:35:00,148700.0,149000.0,148000.0,148200.0,24535
2026-05-20 10:40:00,148100.0,148700.0,148100.0,148700.0,20821
2026-05-20 10:45:00,148500.0,148700.0,147800.0,148100.0,34688
2026-05-20 10:50:00,149300.0,149500.0,148500.0,148500.0,19981
2026-05-20 10:55:00,149700.0,149700.0,149000.0,149300.0,19174
2026-05-20 11:00:00,149500.0,149900.0,149300.0,149700.0,17589
2026-05-20 11:05:00,149900.0,150200.0,149400.0,149500.0,21133
2026-05-20 11:10:00,149900.0,150300.0,149300.0,149800.0,19295
2026-05-20 11:15:00,150600.0,150800.0,150000.0,150100.0,17707
2026-05-20 11:20:00,150800.0,151100.0,150500.0,150600.0,18741
2026-05-20 11:25:00,149700.0,150900.0,149700.0,150800.0,22182
2026-05-20 11:30:00,148300.0,149800.0,147700.0,149700.0,57699
2026-05-20 11:35:00,148400.0,148900.0,147800.0,148300.0,28532
2026-05-20 11:40:00,148100.0,149100.0,147900.0,148400.0,16935
2026-05-20 11:45:00,147900.0,148600.0,147800.0,148200.0,38670
2026-05-20 11:50:00,148100.0,148500.0,147800.0,147900.0,16041
2026-05-20 11:55:00,148000.0,148700.0,147900.0,148200.0,11649
2026-05-20 12:00:00,148000.0,148100.0,147800.0,148100.0,9472
2026-05-20 12:05:00,148600.0,148700.0,148000.0,148000.0,13415
2026-05-20 12:10:00,147900.0,148900.0,147900.0,148700.0,19368
2026-05-20 12:15:00,148000.0,148600.0,147800.0,148000.0,18085
2026-05-20 12:20:00,147800.0,148300.0,147700.0,148100.0,12084
2026-05-20 12:25:00,148200.0,148450.0,147700.0,147800.0,12635
2026-05-20 12:30:00,148100.0,148600.0,147900.0,148300.0,14578
2026-05-20 12:35:00,148600.0,148800.0,147900.0,148100.0,14498
2026-05-20 12:40:00,148300.0,148600.0,148000.0,148600.0,9624
2026-05-20 12:45:00,148300.0,148400.0,147900.0,148200.0,10220
2026-05-20 12:50:00,148400.0,148600.0,148200.0,148300.0,8503
2026-05-20 12:55:00,148400.0,148800.0,148300.0,148400.0,12056
2026-05-20 13:00:00,148500.0,149000.0,148300.0,148300.0,14623
2026-05-20 13:05:00,149500.0,149600.0,148500.0,148600.0,15563
2026-05-20 13:10:00,149500.0,149600.0,148900.0,149500.0,11729
2026-05-20 13:15:00,149200.0,149900.0,149000.0,149400.0,21244
2026-05-20 13:20:00,149100.0,149600.0,149000.0,149100.0,15576
2026-05-20 13:25:00,149200.0,149300.0,148700.0,149200.0,16790
2026-05-20 13:30:00,148800.0,149200.0,148600.0,149100.0,11196
2026-05-20 13:35:00,149100.0,149100.0,148600.0,148800.0,16254
2026-05-20 13:40:00,148600.0,149200.0,148600.0,149100.0,10992
2026-05-20 13:45:00,148400.0,148700.0,148300.0,148600.0,10146
2026-05-20 13:50:00,148100.0,148600.0,148100.0,148400.0,13702
2026-05-20 13:55:00,148000.0,148300.0,148000.0,148200.0,12421
2026-05-20 14:00:00,148700.0,149400.0,148000.0,148000.0,26854
2026-05-20 14:05:00,148200.0,149000.0,148000.0,148800.0,18217
2026-05-20 14:10:00,148300.0,148400.0,148000.0,148200.0,16035
2026-05-20 14:15:00,148400.0,148400.0,147900.0,148300.0,17752
2026-05-20 14:20:00,148600.0,148700.0,148300.0,148300.0,14435
2026-05-20 14:25:00,148300.0,148600.0,148200.0,148500.0,13627
2026-05-20 14:30:00,148700.0,148900.0,148300.0,148300.0,20057
2026-05-20 14:35:00,149200.0,149300.0,148400.0,148700.0,23395
2026-05-20 14:40:00,148200.0,149200.0,148200.0,149200.0,12920
2026-05-20 14:45:00,148100.0,148300.0,148000.0,148200.0,14919
2026-05-20 14:50:00,148700.0,148800.0,148100.0,148100.0,22050
2026-05-20 14:55:00,148800.0,149100.0,148600.0,148700.0,18345
2026-05-21 09:00:00,157900.0,158100.0,153700.0,154500.0,82657
2026-05-21 09:05:00,158700.0,159000.0,156800.0,157900.0,67135
2026-05-21 09:10:00,159300.0,159600.0,157900.0,158700.0,43453
2026-05-21 09:15:00,160500.0,160900.0,158700.0,159300.0,52332
2026-05-21 09:20:00,161200.0,161400.0,160400.0,160600.0,33853
2026-05-21 09:25:00,162800.0,163600.0,160800.0,161200.0,49252
2026-05-21 09:30:00,164300.0,164500.0,162100.0,162600.0,60580
2026-05-21 09:35:00,165200.0,165900.0,163900.0,164100.0,68032
2026-05-21 09:40:00,162800.0,165800.0,162500.0,165200.0,47355
2026-05-21 09:45:00,163900.0,164500.0,162500.0,162800.0,22466
2026-05-21 09:50:00,163400.0,164400.0,163100.0,163900.0,19763
2026-05-21 09:55:00,163800.0,164700.0,163300.0,163400.0,20724
2026-05-21 10:00:00,163100.0,163800.0,162400.0,163600.0,19402
2026-05-21 10:05:00,163100.0,163300.0,161900.0,163100.0,20722
2026-05-21 10:10:00,162900.0,163800.0,162900.0,163000.0,19760
2026-05-21 10:15:00,163700.0,163800.0,162900.0,163000.0,13109
2026-05-21 10:20:00,163700.0,164000.0,163000.0,163700.0,15099
2026-05-21 10:25:00,163700.0,163900.0,163000.0,163700.0,10723
2026-05-21 10:30:00,163700.0,163800.0,163300.0,163800.0,8676
2026-05-21 10:35:00,164800.0,164900.0,163700.0,163700.0,17380
2026-05-21 10:40:00,164300.0,165000.0,164100.0,164700.0,16401
2026-05-21 10:45:00,164100.0,164600.0,164100.0,164200.0,9677
2026-05-21 10:50:00,164300.0,164900.0,164100.0,164100.0,12500
2026-05-21 10:55:00,165300.0,165400.0,164100.0,164200.0,25806
2026-05-21 11:00:00,164700.0,165500.0,164700.0,165300.0,10789
2026-05-21 11:05:00,164800.0,165200.0,164500.0,164600.0,10443
2026-05-21 11:10:00,165200.0,165400.0,164800.0,164800.0,12040
2026-05-21 11:15:00,165900.0,166000.0,165100.0,165100.0,25707
2026-05-21 11:20:00,166100.0,166300.0,165800.0,166000.0,23207
2026-05-21 11:25:00,167800.0,167900.0,165800.0,166100.0,34539
2026-05-21 11:30:00,167600.0,168800.0,167300.0,167700.0,35919
2026-05-21 11:35:00,167900.0,168000.0,167500.0,167600.0,11407
2026-05-21 11:40:00,167500.0,168000.0,167200.0,167800.0,10524
2026-05-21 11:45:00,166850.0,167700.0,166600.0,167400.0,9891
2026-05-21 11:50:00,166300.0,167300.0,166200.0,166850.0,9767
2026-05-21 11:55:00,166900.0,167100.0,166300.0,166300.0,12068
2026-05-21 12:00:00,167200.0,167600.0,166700.0,166800.0,11761
2026-05-21 12:05:00,166900.0,167300.0,166600.0,167100.0,5743
2026-05-21 12:10:00,166500.0,167100.0,166500.0,166800.0,5755
2026-05-21 12:15:00,165900.0,166600.0,165400.0,166500.0,17156
2026-05-21 12:20:00,166100.0,166500.0,165400.0,165900.0,10698
2026-05-21 12:25:00,166100.0,166300.0,165500.0,166100.0,12755
2026-05-21 12:30:00,166300.0,166600.0,166000.0,166100.0,6450
2026-05-21 12:35:00,166200.0,166600.0,166100.0,166200.0,7225
2026-05-21 12:40:00,166100.0,166500.0,166000.0,166100.0,8612
2026-05-21 12:45:00,165600.0,166300.0,165600.0,166100.0,13319
2026-05-21 12:50:00,165500.0,165900.0,165300.0,165600.0,13215
2026-05-21 12:55:00,165950.0,166600.0,165400.0,165400.0,9914
2026-05-21 13:00:00,165800.0,166300.0,165800.0,165900.0,6039
2026-05-21 13:05:00,166300.0,166600.0,165800.0,165800.0,9342
2026-05-21 13:10:00,166900.0,167000.0,166300.0,166300.0,16184
2026-05-21 13:15:00,166900.0,167200.0,166600.0,166900.0,11796
2026-05-21 13:20:00,167500.0,167800.0,166800.0,166950.0,12294
2026-05-21 13:25:00,167300.0,167700.0,167200.0,167500.0,5742
2026-05-21 13:30:00,167000.0,167400.0,166800.0,167300.0,9186
2026-05-21 13:35:00,168400.0,168400.0,166900.0,166900.0,25410
2026-05-21 13:40:00,168100.0,168500.0,168000.0,168300.0,17077
2026-05-21 13:45:00,168000.0,168400.0,167800.0,168000.0,17943
2026-05-21 13:50:00,167700.0,168400.0,167500.0,168100.0,15822
2026-05-21 13:55:00,167600.0,168200.0,167300.0,167600.0,16528
2026-05-21 14:00:00,168700.0,169000.0,167500.0,167500.0,31853
2026-05-21 14:05:00,168500.0,169200.0,168500.0,168700.0,18885
2026-05-21 14:10:00,168600.0,169300.0,168400.0,168500.0,19319
2026-05-21 14:15:00,168100.0,169200.0,168000.0,168600.0,13574
2026-05-21 14:20:00,168700.0,168900.0,167900.0,168100.0,16773
2026-05-21 14:25:00,168000.0,168900.0,167500.0,168700.0,23412
2026-05-21 14:30:00,168100.0,168300.0,167500.0,168000.0,16728
2026-05-21 14:35:00,167300.0,168200.0,167100.0,168100.0,14867
2026-05-21 14:40:00,167550.0,168000.0,167200.0,167300.0,14917
2026-05-21 14:45:00,166900.0,168000.0,166600.0,167600.0,19797
2026-05-21 14:50:00,167700.0,167900.0,166900.0,166900.0,13240
2026-05-21 14:55:00,167200.0,167900.0,167100.0,167800.0,12034
2026-05-22 09:00:00,165700.0,169800.0,165700.0,169500.0,60522
2026-05-22 09:05:00,166300.0,167300.0,165600.0,165800.0,29495
2026-05-22 09:10:00,164700.0,166600.0,164700.0,166300.0,32084
2026-05-22 09:15:00,164600.0,165500.0,163600.0,164700.0,31915
2026-05-22 09:20:00,166000.0,166300.0,164400.0,164600.0,17636
2026-05-22 09:25:00,164500.0,166100.0,164100.0,166000.0,14840
2026-05-22 09:30:00,164200.0,165100.0,164100.0,164400.0,27896
2026-05-22 09:35:00,165000.0,165200.0,164050.0,164200.0,19282
2026-05-22 09:40:00,164700.0,165100.0,164300.0,165000.0,13899
2026-05-22 09:45:00,164100.0,165400.0,164100.0,164700.0,32740
2026-05-22 09:50:00,163100.0,164400.0,162700.0,164150.0,46007
2026-05-22 09:55:00,163200.0,163300.0,162600.0,163100.0,14619
2026-05-22 10:00:00,163100.0,163200.0,162400.0,163100.0,20646
2026-05-22 10:05:00,163600.0,163800.0,162900.0,163100.0,14808
2026-05-22 10:10:00,164300.0,164600.0,163500.0,163700.0,12907
2026-05-22 10:15:00,164200.0,164600.0,163900.0,164400.0,15507
2026-05-22 10:20:00,164100.0,164500.0,164000.0,164200.0,9648
2026-05-22 10:25:00,163600.0,164200.0,163500.0,164100.0,7620
2026-05-22 10:30:00,164100.0,164500.0,163500.0,163500.0,8077
2026-05-22 10:35:00,164400.0,164500.0,164000.0,164100.0,6260
2026-05-22 10:40:00,164700.0,164800.0,164100.0,164400.0,7733
2026-05-22 10:45:00,164900.0,165000.0,164500.0,164700.0,5734
2026-05-22 10:50:00,164300.0,164900.0,164300.0,164900.0,6385
2026-05-22 10:55:00,164400.0,164700.0,164100.0,164300.0,11449
2026-05-22 11:00:00,164000.0,164700.0,164000.0,164400.0,6155
2026-05-22 11:05:00,164300.0,164500.0,163800.0,164100.0,6208
2026-05-22 11:10:00,164200.0,164400.0,164000.0,164300.0,4764
2026-05-22 11:15:00,165200.0,165400.0,164100.0,164100.0,11509
2026-05-22 11:20:00,164300.0,165100.0,164300.0,165100.0,4062
2026-05-22 11:25:00,164200.0,164400.0,164100.0,164400.0,3005
2026-05-22 11:30:00,163900.0,164300.0,163900.0,164100.0,4504
2026-05-22 11:35:00,163900.0,164200.0,163900.0,163900.0,3929
2026-05-22 11:40:00,164000.0,164400.0,163800.0,164000.0,6768
2026-05-22 11:45:00,163900.0,164100.0,163900.0,164100.0,3686
2026-05-22 11:50:00,163900.0,164200.0,163800.0,163900.0,4980
2026-05-22 11:55:00,164200.0,164300.0,163800.0,163900.0,4568
2026-05-22 12:00:00,164100.0,164500.0,164000.0,164100.0,4513
2026-05-22 12:05:00,163900.0,164200.0,163800.0,164100.0,3399
2026-05-22 12:10:00,164000.0,164300.0,163800.0,163800.0,3778
2026-05-22 12:15:00,164100.0,164500.0,164000.0,164050.0,5271
2026-05-22 12:20:00,164100.0,164300.0,164000.0,164200.0,3351
2026-05-22 12:25:00,164300.0,164600.0,164100.0,164100.0,6344
2026-05-22 12:30:00,164100.0,164500.0,164000.0,164200.0,4058
2026-05-22 12:35:00,164500.0,164700.0,164000.0,164100.0,5836
2026-05-22 12:40:00,164650.0,164900.0,164500.0,164500.0,4408
2026-05-22 12:45:00,164700.0,164800.0,164600.0,164650.0,3409
2026-05-22 12:50:00,164800.0,164900.0,164500.0,164700.0,4706
2026-05-22 12:55:00,165400.0,165400.0,164800.0,164900.0,8610
2026-05-22 13:00:00,165700.0,165800.0,165400.0,165400.0,7815
2026-05-22 13:05:00,166300.0,166500.0,165600.0,165600.0,12711
2026-05-22 13:10:00,166300.0,166500.0,166100.0,166300.0,8350
2026-05-22 13:15:00,166000.0,166350.0,165800.0,166300.0,7098
2026-05-22 13:20:00,165600.0,166100.0,165600.0,166000.0,7125
2026-05-22 13:25:00,165900.0,166200.0,165600.0,165600.0,5500
2026-05-22 13:30:00,165800.0,166000.0,165500.0,165900.0,6641
2026-05-22 13:35:00,165500.0,165800.0,165200.0,165800.0,4930
2026-05-22 13:40:00,165500.0,165600.0,165200.0,165400.0,5795
2026-05-22 13:45:00,165600.0,165800.0,165400.0,165500.0,6189
2026-05-22 13:50:00,165400.0,165900.0,165300.0,165700.0,8457
2026-05-22 13:55:00,165800.0,165900.0,165300.0,165400.0,7006
2026-05-22 14:00:00,165700.0,166100.0,165600.0,165800.0,7161
2026-05-22 14:05:00,165500.0,166200.0,165500.0,165700.0,6576
2026-05-22 14:10:00,165400.0,165700.0,165300.0,165600.0,6728
2026-05-22 14:15:00,165500.0,165700.0,165300.0,165300.0,6351
2026-05-22 14:20:00,165400.0,165700.0,165400.0,165500.0,6169
2026-05-22 14:25:00,165400.0,165600.0,165300.0,165400.0,5439
2026-05-22 14:30:00,165400.0,165700.0,165200.0,165400.0,10416
2026-05-22 14:35:00,165200.0,165600.0,165100.0,165300.0,9236
2026-05-22 14:40:00,165100.0,165500.0,165100.0,165200.0,5027
2026-05-22 14:45:00,165000.0,165200.0,165000.0,165100.0,9648
2026-05-22 14:50:00,165000.0,165300.0,165000.0,165000.0,6745
2026-05-22 14:55:00,164200.0,165100.0,164200.0,165000.0,19561
2026-05-26 09:00:00,168500.0,170500.0,168200.0,168400.0,0
2026-05-26 09:05:00,166800.0,168700.0,166500.0,168500.0,30686
2026-05-26 09:10:00,167100.0,167100.0,166200.0,166800.0,26033
2026-05-26 09:15:00,166300.0,167100.0,166000.0,167100.0,22204
2026-05-26 09:20:00,166800.0,166950.0,166000.0,166100.0,17852
2026-05-26 09:25:00,167900.0,168300.0,166700.0,166700.0,33601
2026-05-26 09:30:00,168900.0,169400.0,167800.0,167900.0,32532
2026-05-26 09:35:00,169100.0,169500.0,168200.0,169000.0,27138
2026-05-26 09:40:00,168400.0,169100.0,168200.0,169100.0,14555
2026-05-26 09:45:00,168100.0,168600.0,168000.0,168500.0,14752
2026-05-26 09:50:00,167400.0,168500.0,167400.0,168200.0,14103
2026-05-26 09:55:00,167600.0,168100.0,167400.0,167500.0,11589
2026-05-26 10:00:00,167200.0,167800.0,167100.0,167600.0,11338
2026-05-26 10:05:00,166400.0,167800.0,166000.0,167200.0,20852
2026-05-26 10:10:00,167300.0,167500.0,166200.0,166500.0,14514
2026-05-26 10:15:00,167300.0,167400.0,166800.0,167300.0,9954
2026-05-26 10:20:00,167200.0,167500.0,167100.0,167200.0,8527
2026-05-26 10:25:00,167300.0,167400.0,167000.0,167300.0,10492
2026-05-26 10:30:00,166600.0,167350.0,166500.0,167300.0,8829
2026-05-26 10:35:00,166200.0,166600.0,165900.0,166600.0,14446
2026-05-26 10:40:00,166000.0,166300.0,165500.0,166150.0,12963
2026-05-26 10:45:00,166700.0,166900.0,166000.0,166000.0,11041
2026-05-26 10:50:00,167000.0,167400.0,166600.0,166600.0,16563
2026-05-26 10:55:00,166800.0,167300.0,166550.0,166900.0,9050
2026-05-26 11:00:00,166900.0,167200.0,166700.0,166900.0,7368
2026-05-26 11:05:00,167300.0,167500.0,166900.0,166900.0,9074
2026-05-26 11:10:00,167700.0,167800.0,167200.0,167200.0,9143
2026-05-26 11:15:00,167300.0,167700.0,167200.0,167600.0,5041
2026-05-26 11:20:00,167200.0,167400.0,167100.0,167400.0,5205
2026-05-26 11:25:00,167100.0,167300.0,166800.0,167200.0,7621
2026-05-26 11:30:00,167300.0,167500.0,167000.0,167100.0,5439
2026-05-26 11:35:00,167700.0,167900.0,167400.0,167400.0,6413
2026-05-26 11:40:00,167400.0,167800.0,167400.0,167700.0,4410
2026-05-26 11:45:00,167100.0,167600.0,166950.0,167500.0,5770
2026-05-26 11:50:00,167300.0,167600.0,167000.0,167100.0,6975
2026-05-26 11:55:00,167100.0,167400.0,167000.0,167300.0,3660
2026-05-26 12:00:00,166900.0,167200.0,166900.0,167100.0,3257
2026-05-26 12:05:00,167400.0,167600.0,166900.0,166900.0,5986
2026-05-26 12:10:00,167300.0,167700.0,167300.0,167400.0,4838
2026-05-26 12:15:00,167600.0,167700.0,167100.0,167300.0,6308
2026-05-26 12:20:00,168300.0,168400.0,167600.0,167600.0,12703
2026-05-26 12:25:00,168300.0,168400.0,168200.0,168400.0,5882
2026-05-26 12:30:00,168500.0,168800.0,168200.0,168200.0,15527
2026-05-26 12:35:00,168200.0,168500.0,168100.0,168500.0,8205
2026-05-26 12:40:00,167900.0,168300.0,167900.0,168300.0,4824
2026-05-26 12:45:00,167800.0,168200.0,167700.0,167900.0,5876
2026-05-26 12:50:00,167900.0,168000.0,167600.0,167900.0,4784
2026-05-26 12:55:00,167900.0,168000.0,167600.0,168000.0,5075
2026-05-26 13:00:00,167700.0,168000.0,167600.0,167800.0,4903
2026-05-26 13:05:00,167700.0,167800.0,167600.0,167700.0,3375
2026-05-26 13:10:00,168000.0,168000.0,167600.0,167700.0,7376
2026-05-26 13:15:00,168000.0,168200.0,167900.0,167900.0,6613
