date,close,high,low,open,volume
2026-05-22 09:15:00,295000.0,296000.0,294500.0,295500.0,571177
2026-05-22 09:20:00,296750.0,297500.0,295000.0,295500.0,380359
2026-05-22 09:25:00,295500.0,297000.0,295000.0,296750.0,316587
2026-05-22 09:30:00,295250.0,296000.0,295000.0,295500.0,257712
2026-05-22 09:35:00,296250.0,296500.0,294500.0,295250.0,432926
2026-05-22 09:40:00,296000.0,296500.0,295250.0,296250.0,172119
2026-05-22 09:45:00,295500.0,296500.0,294500.0,295500.0,413898
2026-05-22 09:50:00,294000.0,295500.0,293500.0,295000.0,426280
2026-05-22 09:55:00,293000.0,294000.0,292000.0,293750.0,471905
2026-05-22 10:00:00,293500.0,294000.0,292000.0,293500.0,378112
2026-05-22 10:05:00,293250.0,293500.0,292000.0,293500.0,226846
2026-05-22 10:10:00,294500.0,295000.0,292500.0,293000.0,199368
2026-05-22 10:15:00,295000.0,295000.0,293500.0,294500.0,134717
2026-05-22 10:20:00,294000.0,295000.0,293500.0,295000.0,174754
2026-05-22 10:25:00,293000.0,295000.0,293000.0,294000.0,165877
2026-05-22 10:30:00,294500.0,294500.0,293000.0,293250.0,146024
2026-05-22 10:35:00,294500.0,295000.0,294000.0,294500.0,168699
2026-05-22 10:40:00,294500.0,295500.0,293500.0,294500.0,195106
2026-05-22 10:45:00,295500.0,296000.0,294500.0,294500.0,194743
2026-05-22 10:50:00,294750.0,296000.0,294500.0,295500.0,189571
2026-05-22 10:55:00,294500.0,295000.0,294000.0,294750.0,120290
2026-05-22 11:00:00,294000.0,294500.0,294000.0,294500.0,71993
2026-05-22 11:05:00,294000.0,294500.0,293500.0,294500.0,244864
2026-05-22 11:10:00,293500.0,294000.0,293500.0,293750.0,60658
2026-05-22 11:15:00,294000.0,294500.0,293500.0,293750.0,179341
2026-05-22 11:20:00,293000.0,294000.0,293000.0,294000.0,129920
2026-05-22 11:25:00,293500.0,293500.0,293000.0,293000.0,83982
2026-05-22 11:30:00,293500.0,293500.0,293000.0,293250.0,89197
2026-05-22 11:35:00,294000.0,294000.0,293000.0,293500.0,108003
2026-05-22 11:40:00,294000.0,295000.0,293500.0,294000.0,161986
2026-05-22 11:45:00,294000.0,294500.0,294000.0,294500.0,37636
2026-05-22 11:50:00,293500.0,294500.0,293500.0,294000.0,103337
2026-05-22 11:55:00,294000.0,294000.0,293500.0,294000.0,42549
2026-05-22 12:00:00,294000.0,294500.0,293500.0,293500.0,95339
2026-05-22 12:05:00,293250.0,294000.0,293000.0,293500.0,118565
2026-05-22 12:10:00,293250.0,293500.0,293000.0,293000.0,88636
2026-05-22 12:15:00,293250.0,293500.0,293000.0,293250.0,99229
2026-05-22 12:20:00,292750.0,293250.0,292500.0,293000.0,184405
2026-05-22 12:25:00,292500.0,292750.0,292000.0,292750.0,152494
2026-05-22 12:30:00,292500.0,293000.0,292000.0,292000.0,160871
2026-05-22 12:35:00,292500.0,293000.0,292500.0,293000.0,61016
2026-05-22 12:40:00,293000.0,293500.0,292500.0,293000.0,131816
2026-05-22 12:45:00,292750.0,293000.0,292500.0,293000.0,57381
2026-05-22 12:50:00,292500.0,293000.0,292000.0,292750.0,195972
2026-05-22 12:55:00,292500.0,293000.0,292500.0,293000.0,57599
2026-05-22 13:00:00,293000.0,293500.0,292500.0,292500.0,192246
2026-05-22 13:05:00,294000.0,294000.0,292500.0,293000.0,138236
2026-05-22 13:10:00,293500.0,294500.0,293500.0,293750.0,109378
2026-05-22 13:15:00,293500.0,293750.0,293000.0,293750.0,105256
2026-05-22 13:20:00,293750.0,294000.0,293000.0,293500.0,127233
2026-05-22 13:25:00,293750.0,294000.0,293500.0,293750.0,65647
2026-05-22 13:30:00,293750.0,294000.0,293000.0,293750.0,148495
2026-05-22 13:35:00,293000.0,293750.0,293000.0,293500.0,106772
2026-05-22 13:40:00,293000.0,294000.0,292500.0,293500.0,198626
2026-05-22 13:45:00,293000.0,293500.0,292500.0,292750.0,141347
2026-05-22 13:50:00,292750.0,293500.0,292500.0,293000.0,164516
2026-05-22 13:55:00,293000.0,293500.0,292750.0,293000.0,108630
2026-05-22 14:00:00,293500.0,294000.0,293000.0,293500.0,178110
2026-05-22 14:05:00,293750.0,294000.0,293500.0,293750.0,101298
2026-05-22 14:10:00,293250.0,294000.0,293000.0,293500.0,281282
2026-05-22 14:15:00,294000.0,294000.0,293000.0,293500.0,164230
2026-05-22 14:20:00,294250.0,294500.0,293500.0,293500.0,198752
2026-05-22 14:25:00,294500.0,295000.0,293500.0,294000.0,229782
2026-05-22 14:30:00,294500.0,294750.0,294000.0,294750.0,137574
2026-05-22 14:35:00,293750.0,294500.0,293500.0,294250.0,233468
2026-05-22 14:40:00,294250.0,294500.0,293500.0,294000.0,183951
2026-05-22 14:45:00,294000.0,294500.0,293500.0,294250.0,175550
2026-05-22 14:50:00,294000.0,294000.0,293500.0,294000.0,179204
2026-05-22 14:55:00,292750.0,294000.0,292500.0,294000.0,428880
2026-05-26 09:00:00,299750.0,301500.0,298000.0,298000.0,0
2026-05-26 09:05:00,298500.0,300000.0,298000.0,299750.0,578269
2026-05-26 09:10:00,299000.0,299000.0,297500.0,298500.0,460066
2026-05-26 09:15:00,298500.0,299000.0,298000.0,299000.0,387378
2026-05-26 09:20:00,299500.0,299500.0,298000.0,298000.0,275783
2026-05-26 09:25:00,300000.0,300500.0,299000.0,299500.0,762304
2026-05-26 09:30:00,300750.0,301000.0,299500.0,300000.0,436544
2026-05-26 09:35:00,301500.0,301500.0,300000.0,301000.0,811578
2026-05-26 09:40:00,301000.0,301500.0,300500.0,301500.0,421541
2026-05-26 09:45:00,301000.0,301500.0,300000.0,301250.0,387404
2026-05-26 09:50:00,300750.0,301500.0,300500.0,300500.0,327498
2026-05-26 09:55:00,301250.0,301500.0,300500.0,300750.0,224983
2026-05-26 10:00:00,300500.0,301500.0,300500.0,301250.0,310105
2026-05-26 10:05:00,299250.0,301000.0,299000.0,300500.0,567071
2026-05-26 10:10:00,301000.0,301000.0,299000.0,299250.0,310552
2026-05-26 10:15:00,301500.0,302000.0,300750.0,301000.0,640864
2026-05-26 10:20:00,301500.0,302000.0,301500.0,301750.0,147678
2026-05-26 10:25:00,302000.0,302000.0,301500.0,301500.0,135671
2026-05-26 10:30:00,300500.0,302000.0,300500.0,301750.0,262135
2026-05-26 10:35:00,299500.0,300750.0,299000.0,300500.0,384503
2026-05-26 10:40:00,299500.0,300000.0,299000.0,299750.0,233611
2026-05-26 10:45:00,300000.0,300500.0,299500.0,299750.0,305249
2026-05-26 10:50:00,300750.0,301500.0,300000.0,300000.0,277676
2026-05-26 10:55:00,300500.0,301000.0,300000.0,300750.0,130259
2026-05-26 11:00:00,300500.0,301000.0,300000.0,300500.0,156195
2026-05-26 11:05:00,301000.0,301000.0,300000.0,300500.0,171993
2026-05-26 11:10:00,300750.0,301000.0,300500.0,301000.0,69884
2026-05-26 11:15:00,300500.0,301000.0,300000.0,301000.0,191485
2026-05-26 11:20:00,300500.0,300750.0,300000.0,300750.0,78414
2026-05-26 11:25:00,300500.0,301000.0,300000.0,300500.0,154837
2026-05-26 11:30:00,300250.0,300500.0,300000.0,300500.0,63410
2026-05-26 11:35:00,300500.0,301000.0,300000.0,300250.0,162961
2026-05-26 11:40:00,300500.0,301000.0,300000.0,300750.0,99179
2026-05-26 11:45:00,300000.0,300500.0,300000.0,300500.0,78106
2026-05-26 11:50:00,300000.0,300500.0,300000.0,300000.0,81982
2026-05-26 11:55:00,299750.0,300250.0,299500.0,300000.0,117788
2026-05-26 12:00:00,299750.0,300000.0,299500.0,299750.0,58264
2026-05-26 12:05:00,299750.0,300000.0,299500.0,299750.0,67875
2026-05-26 12:10:00,299500.0,300000.0,299500.0,300000.0,56907
2026-05-26 12:15:00,300000.0,300000.0,299500.0,299750.0,84383
2026-05-26 12:20:00,300250.0,300500.0,299500.0,300000.0,159335
2026-05-26 12:25:00,300250.0,300500.0,300000.0,300250.0,138823
2026-05-26 12:30:00,301000.0,301500.0,300250.0,300250.0,454371
2026-05-26 12:35:00,301000.0,301500.0,300500.0,301000.0,205903
2026-05-26 12:40:00,301000.0,301500.0,301000.0,301000.0,115416
2026-05-26 12:45:00,300750.0,301500.0,300500.0,301000.0,303570
2026-05-26 12:50:00,301000.0,301000.0,300500.0,301000.0,63984
2026-05-26 12:55:00,300750.0,301500.0,300500.0,301000.0,179569
2026-05-26 13:00:00,300750.0,301500.0,300500.0,301000.0,97836
2026-05-26 13:05:00,301000.0,301000.0,300500.0,300500.0,98878
2026-05-26 13:10:00,301500.0,301500.0,300750.0,301000.0,196273
2026-05-26 13:15:00,301250.0,301500.0,301000.0,301500.0,129791
2026-05-26 13:20:00,300750.0,301500.0,300500.0,301500.0,268857
2026-05-26 13:25:00,300500.0,301000.0,300500.0,301000.0,149092
2026-05-26 13:30:00,301000.0,301000.0,300000.0,300500.0,242651
2026-05-26 13:35:00,300750.0,301500.0,300500.0,300750.0,169568
2026-05-26 13:40:00,300250.0,301000.0,300000.0,300750.0,174770
2026-05-26 13:45:00,300000.0,300500.0,300000.0,300250.0,166933
2026-05-26 13:50:00,300000.0,300500.0,300000.0,300250.0,85661
2026-05-26 13:55:00,300250.0,300500.0,300000.0,300000.0,131831
2026-05-26 14:00:00,299500.0,300500.0,299000.0,300250.0,405145
2026-05-26 14:05:00,300000.0,300000.0,299000.0,299500.0,118010
2026-05-26 14:10:00,299500.0,300000.0,299500.0,299750.0,120663
2026-05-26 14:15:00,299500.0,300000.0,299500.0,299500.0,68073
2026-05-26 14:20:00,299500.0,300000.0,299000.0,299500.0,248508
2026-05-26 14:25:00,300000.0,300000.0,299000.0,299500.0,92206
2026-05-26 14:30:00,299750.0,300000.0,299500.0,300000.0,121978
2026-05-26 14:35:00,300000.0,300000.0,299500.0,299750.0,146022
2026-05-26 14:40:00,300000.0,300500.0,299000.0,299750.0,427723
2026-05-26 14:45:00,300500.0,301000.0,300000.0,300000.0,430690
2026-05-26 14:50:00,300750.0,301000.0,300000.0,300500.0,233513
2026-05-26 14:55:00,300500.0,301000.0,300000.0,300500.0,339088
2026-05-27 09:00:00,320000.0,323000.0,319000.0,321500.0,2989733
2026-05-27 09:05:00,320000.0,320500.0,319000.0,320000.0,1179857
2026-05-27 09:10:00,320500.0,321000.0,319000.0,320000.0,985801
2026-05-27 09:15:00,317500.0,320500.0,316500.0,320000.0,1051572
2026-05-27 09:20:00,314750.0,317500.0,313000.0,317000.0,1168067
2026-05-27 09:25:00,317000.0,317500.0,313500.0,314750.0,781641
2026-05-27 09:30:00,318500.0,319000.0,316500.0,316750.0,555510
2026-05-27 09:35:00,318250.0,319000.0,317000.0,318500.0,446607
2026-05-27 09:40:00,319500.0,319750.0,317500.0,318250.0,440129
2026-05-27 09:45:00,319500.0,320000.0,318500.0,319500.0,416497
2026-05-27 09:50:00,318750.0,319500.0,318000.0,319500.0,264306
2026-05-27 09:55:00,318500.0,319000.0,317000.0,318500.0,375810
2026-05-27 10:00:00,318000.0,318500.0,317500.0,318500.0,210283
2026-05-27 10:05:00,317500.0,318500.0,316500.0,317500.0,342663
2026-05-27 10:10:00,316000.0,317500.0,315000.0,317500.0,302741
2026-05-27 10:15:00,317000.0,317500.0,315500.0,316000.0,228116
2026-05-27 10:20:00,319500.0,319500.0,316500.0,317000.0,428669
2026-05-27 10:25:00,318500.0,320000.0,318500.0,319500.0,399901
2026-05-27 10:30:00,319500.0,320500.0,318000.0,318500.0,803810
2026-05-27 10:35:00,318500.0,320000.0,318500.0,319500.0,159488
2026-05-27 10:40:00,319000.0,320000.0,318000.0,319000.0,210117
2026-05-27 10:45:00,318750.0,319000.0,318000.0,318500.0,281042
2026-05-27 10:50:00,318500.0,319000.0,318000.0,318500.0,156265
2026-05-27 10:55:00,319250.0,319500.0,318500.0,318500.0,168245
2026-05-27 11:00:00,318500.0,319500.0,318000.0,319000.0,228667
2026-05-27 11:05:00,317500.0,319000.0,317000.0,318500.0,280191
2026-05-27 11:10:00,318250.0,318500.0,317000.0,317500.0,201575
2026-05-27 11:15:00,319000.0,319500.0,318000.0,318250.0,248583
2026-05-27 11:20:00,319250.0,319500.0,318500.0,319000.0,167650
2026-05-27 11:25:00,320000.0,320000.0,319000.0,319250.0,307546
2026-05-27 11:30:00,319750.0,320000.0,319000.0,319500.0,245379
2026-05-27 11:35:00,320500.0,320500.0,319500.0,320000.0,342083
2026-05-27 11:40:00,320750.0,321000.0,320000.0,320500.0,299034
2026-05-27 11:45:00,320500.0,321500.0,320500.0,320750.0,525287
2026-05-27 11:50:00,320250.0,321000.0,320000.0,320500.0,233180
2026-05-27 11:55:00,320500.0,320500.0,319500.0,320000.0,318431
2026-05-27 12:00:00,320000.0,320500.0,319500.0,320500.0,269048
2026-05-27 12:05:00,320000.0,320000.0,319000.0,319500.0,220272
2026-05-27 12:10:00,319500.0,320000.0,319000.0,320000.0,99352
2026-05-27 12:15:00,319750.0,320000.0,318500.0,319000.0,373792
2026-05-27 12:20:00,320000.0,320500.0,319500.0,319750.0,170749
2026-05-27 12:25:00,320500.0,321000.0,319500.0,320000.0,274363
2026-05-27 12:30:00,320500.0,321000.0,319500.0,320500.0,329277
2026-05-27 12:35:00,320750.0,321500.0,320500.0,321000.0,361288
2026-05-27 12:40:00,320500.0,321000.0,320500.0,320750.0,119356
2026-05-27 12:45:00,320000.0,321000.0,319500.0,321000.0,230376
2026-05-27 12:50:00,319250.0,320000.0,319000.0,320000.0,261095
2026-05-27 12:55:00,318250.0,319250.0,318000.0,319000.0,373899
2026-05-27 13:00:00,318250.0,319000.0,318000.0,318250.0,244479
2026-05-27 13:05:00,318500.0,319000.0,318000.0,318250.0,229192
2026-05-27 13:10:00,318500.0,319500.0,318500.0,318500.0,205308
2026-05-27 13:15:00,317500.0,318750.0,317000.0,318750.0,354897
2026-05-27 13:20:00,317000.0,318000.0,316500.0,317500.0,382462
2026-05-27 13:25:00,315500.0,317000.0,315000.0,317000.0,580463
2026-05-27 13:30:00,315250.0,315750.0,314000.0,315500.0,587326
2026-05-27 13:35:00,315500.0,316000.0,314500.0,315250.0,299594
2026-05-27 13:40:00,315500.0,316500.0,315000.0,315500.0,276987
2026-05-27 13:45:00,316250.0,316500.0,315500.0,315500.0,123489
2026-05-27 13:50:00,316250.0,317000.0,315500.0,316250.0,177646
2026-05-27 13:55:00,315000.0,316500.0,315000.0,316000.0,161860
2026-05-27 14:00:00,315000.0,316000.0,314500.0,315250.0,277541
2026-05-27 14:05:00,314250.0,315000.0,313000.0,314500.0,490227
2026-05-27 14:10:00,313000.0,314250.0,312000.0,314000.0,453302
2026-05-27 14:15:00,312000.0,313000.0,311000.0,313000.0,443449
2026-05-27 14:20:00,313500.0,314000.0,311500.0,311500.0,385040
2026-05-27 14:25:00,314500.0,315000.0,312500.0,313750.0,287415
2026-05-27 14:30:00,312250.0,315000.0,312000.0,315000.0,231445
2026-05-27 14:35:00,311250.0,313500.0,311000.0,312000.0,351374
2026-05-27 14:40:00,313500.0,314000.0,311000.0,311250.0,297224
2026-05-27 14:45:00,310250.0,314000.0,310000.0,313000.0,450118
2026-05-27 14:50:00,310000.0,311000.0,308500.0,310500.0,618177
2026-05-27 14:55:00,309250.0,312000.0,309000.0,310000.0,510511
2026-05-28 09:00:00,304500.0,305500.0,302500.0,305000.0,1766882
2026-05-28 09:05:00,303000.0,305500.0,302500.0,305000.0,452707
2026-05-28 09:10:00,301500.0,303000.0,299000.0,303000.0,976603
2026-05-28 09:15:00,302500.0,304000.0,301000.0,301500.0,494325
2026-05-28 09:20:00,304500.0,304500.0,301000.0,302500.0,434228
2026-05-28 09:25:00,302500.0,304500.0,301500.0,304000.0,473170
2026-05-28 09:30:00,301500.0,303500.0,301000.0,302500.0,498924
2026-05-28 09:35:00,303500.0,303500.0,301000.0,301500.0,346224
2026-05-28 09:40:00,306000.0,306000.0,303000.0,303000.0,449428
2026-05-28 09:45:00,304500.0,306000.0,304500.0,306000.0,408574
2026-05-28 09:50:00,305250.0,306500.0,304000.0,304500.0,396207
2026-05-28 09:55:00,306000.0,306500.0,304000.0,305250.0,285981
2026-05-28 10:00:00,304000.0,306500.0,303000.0,306000.0,342419
2026-05-28 10:05:00,304000.0,304500.0,302500.0,304000.0,231784
2026-05-28 10:10:00,305000.0,305000.0,303000.0,304000.0,271536
2026-05-28 10:15:00,304000.0,305500.0,303500.0,305000.0,251847
2026-05-28 10:20:00,303250.0,304500.0,302500.0,304000.0,255974
2026-05-28 10:25:00,302000.0,303500.0,301500.0,303250.0,372488
2026-05-28 10:30:00,301500.0,302000.0,301000.0,302000.0,249194
2026-05-28 10:35:00,301500.0,302000.0,301000.0,301250.0,303415
2026-05-28 10:40:00,301000.0,302000.0,301000.0,301500.0,272936
2026-05-28 10:45:00,301500.0,301500.0,300500.0,301250.0,274442
2026-05-28 10:50:00,302000.0,302000.0,301000.0,301500.0,219296
2026-05-28 10:55:00,303500.0,304000.0,301500.0,302000.0,238808
2026-05-28 11:00:00,303000.0,304000.0,302000.0,303500.0,240298
2026-05-28 11:05:00,301500.0,303000.0,301000.0,303000.0,187316
2026-05-28 11:10:00,301250.0,301500.0,301000.0,301500.0,102862
2026-05-28 11:15:00,300500.0,301500.0,300500.0,301250.0,231843
2026-05-28 11:20:00,300750.0,301500.0,300500.0,300500.0,153164
2026-05-28 11:25:00,300750.0,301500.0,300500.0,300750.0,202258
2026-05-28 11:30:00,301250.0,301500.0,300500.0,300750.0,175548
2026-05-28 11:35:00,301000.0,301500.0,300500.0,301250.0,146319
2026-05-28 11:40:00,300250.0,301000.0,300000.0,300750.0,221320
2026-05-28 11:45:00,300500.0,300500.0,300000.0,300000.0,179929
2026-05-28 11:50:00,300250.0,301000.0,299500.0,300500.0,516503
2026-05-28 11:55:00,299500.0,300250.0,299000.0,300250.0,304047
2026-05-28 12:00:00,299500.0,300000.0,299000.0,299500.0,220202
2026-05-28 12:05:00,299500.0,300500.0,299000.0,299000.0,242699
2026-05-28 12:10:00,300000.0,300500.0,299500.0,299500.0,135427
2026-05-28 12:15:00,299000.0,300000.0,299000.0,299750.0,132663
2026-05-28 12:20:00,298000.0,299250.0,297500.0,299000.0,607137
2026-05-28 12:25:00,297750.0,298250.0,297000.0,298000.0,220803
2026-05-28 12:30:00,296250.0,297750.0,295500.0,297500.0,534421
2026-05-28 12:35:00,293500.0,296500.0,293500.0,296500.0,628465
2026-05-28 12:40:00,293500.0,295500.0,292500.0,294000.0,601831
2026-05-28 12:45:00,295000.0,296500.0,292500.0,293250.0,436747
2026-05-28 12:50:00,295500.0,295500.0,294000.0,295500.0,188470
2026-05-28 12:55:00,294250.0,295500.0,293500.0,295500.0,281668
2026-05-28 13:00:00,291000.0,294250.0,291000.0,294250.0,463779
2026-05-28 13:05:00,291500.0,292000.0,290500.0,291000.0,594443
2026-05-28 13:10:00,289500.0,292000.0,289500.0,291500.0,673358
2026-05-28 13:15:00,288500.0,290000.0,287500.0,289500.0,597807
2026-05-28 13:20:00,290000.0,290000.0,287500.0,288500.0,428021
2026-05-28 13:25:00,290750.0,291000.0,288500.0,289500.0,428082
2026-05-28 13:30:00,291750.0,293000.0,289500.0,290500.0,457209
2026-05-28 13:35:00,293000.0,293500.0,291500.0,292000.0,453642
2026-05-28 13:40:00,292500.0,293750.0,291500.0,293000.0,470305
2026-05-28 13:45:00,291000.0,292500.0,290500.0,292500.0,202319
2026-05-28 13:50:00,291500.0,292500.0,290500.0,291000.0,319931
2026-05-28 13:55:00,291000.0,292000.0,290500.0,291500.0,216249
2026-05-28 14:00:00,290500.0,291500.0,290000.0,291000.0,341559
2026-05-28 14:05:00,292500.0,292500.0,289500.0,290500.0,347457
2026-05-28 14:10:00,294500.0,294500.0,292000.0,292500.0,274574
2026-05-28 14:15:00,293500.0,294500.0,292500.0,294500.0,246382
2026-05-28 14:20:00,295000.0,295000.0,293000.0,293250.0,271833
2026-05-28 14:25:00,295000.0,295750.0,294500.0,295000.0,459331
2026-05-28 14:30:00,296500.0,297000.0,294750.0,294750.0,424201
2026-05-28 14:35:00,296250.0,297500.0,296000.0,296500.0,365185
2026-05-28 14:40:00,296000.0,297500.0,295000.0,296000.0,387776
2026-05-28 14:45:00,298250.0,298500.0,296000.0,296250.0,426882
2026-05-28 14:50:00,298500.0,299500.0,298000.0,298250.0,451073
2026-05-28 14:55:00,298000.0,298500.0,297500.0,298500.0,208510
2026-05-29 09:00:00,318500.0,319000.0,309000.0,309500.0,2696850
2026-05-29 09:05:00,315500.0,319000.0,314500.0,318500.0,1213830
2026-05-29 09:10:00,313000.0,317000.0,312500.0,315500.0,924756
2026-05-29 09:15:00,310750.0,314000.0,310500.0,313000.0,902654
2026-05-29 09:20:00,311000.0,311500.0,308500.0,310750.0,833289
2026-05-29 09:25:00,310500.0,312000.0,309500.0,311000.0,694553
2026-05-29 09:30:00,311000.0,312000.0,310000.0,310500.0,389390
2026-05-29 09:35:00,312500.0,313000.0,310500.0,311000.0,263731
2026-05-29 09:40:00,311000.0,312500.0,310000.0,312500.0,345317
2026-05-29 09:45:00,308500.0,311500.0,308500.0,311000.0,258515
2026-05-29 09:50:00,309500.0,311000.0,308000.0,308500.0,332967
2026-05-29 09:55:00,308500.0,310000.0,308000.0,309500.0,270235
2026-05-29 10:00:00,307000.0,309000.0,305500.0,308500.0,475099
2026-05-29 10:05:00,309500.0,310000.0,306500.0,307000.0,269110
2026-05-29 10:10:00,310500.0,311000.0,309000.0,309500.0,191728
2026-05-29 10:15:00,310500.0,311000.0,309500.0,310500.0,164737
2026-05-29 10:20:00,312000.0,312500.0,310000.0,310500.0,306791
2026-05-29 10:25:00,312250.0,312500.0,310500.0,311750.0,277119
2026-05-29 10:30:00,313000.0,314000.0,311000.0,312250.0,495172
2026-05-29 10:35:00,311500.0,313500.0,311500.0,313000.0,237398
2026-05-29 10:40:00,313500.0,313500.0,311000.0,311500.0,240760
2026-05-29 10:45:00,313000.0,314000.0,312500.0,313250.0,228865
2026-05-29 10:50:00,313000.0,313750.0,312500.0,312500.0,249242
2026-05-29 10:55:00,313500.0,314000.0,313000.0,313250.0,161617
2026-05-29 11:00:00,314000.0,314500.0,313500.0,314000.0,263746
2026-05-29 11:05:00,312000.0,314000.0,312000.0,313500.0,202311
2026-05-29 11:10:00,311500.0,313000.0,311000.0,312250.0,215444
2026-05-29 11:15:00,312500.0,313500.0,311000.0,312000.0,244850
2026-05-29 11:20:00,311500.0,313000.0,311000.0,312500.0,206528
2026-05-29 11:25:00,311000.0,312000.0,310000.0,311500.0,252141
2026-05-29 11:30:00,311000.0,312000.0,310500.0,310500.0,186265
2026-05-29 11:35:00,311000.0,311500.0,310500.0,311000.0,143642
2026-05-29 11:40:00,309500.0,312000.0,309500.0,311000.0,192935
2026-05-29 11:45:00,309750.0,310500.0,309500.0,309500.0,131486
2026-05-29 11:50:00,309500.0,310000.0,309000.0,310000.0,153860
2026-05-29 11:55:00,310250.0,311000.0,309500.0,310000.0,148289
2026-05-29 12:00:00,313000.0,313000.0,310000.0,310500.0,250079
2026-05-29 12:05:00,313000.0,313500.0,312500.0,313000.0,239721
2026-05-29 12:10:00,311500.0,313000.0,311500.0,313000.0,126872
2026-05-29 12:15:00,312000.0,312500.0,311000.0,312000.0,174044
2026-05-29 12:20:00,312500.0,313000.0,311500.0,312000.0,172507
2026-05-29 12:25:00,311500.0,312500.0,310500.0,312000.0,194685
2026-05-29 12:30:00,312000.0,312000.0,310500.0,311500.0,104960
2026-05-29 12:35:00,312000.0,312500.0,311500.0,312000.0,96810
2026-05-29 12:40:00,312000.0,312500.0,312000.0,312000.0,81966
2026-05-29 12:45:00,312500.0,312500.0,311000.0,312250.0,125232
2026-05-29 12:50:00,312500.0,313000.0,311500.0,312000.0,193927
2026-05-29 12:55:00,312500.0,313000.0,312500.0,312750.0,62554
2026-05-29 13:00:00,313500.0,313500.0,312500.0,312500.0,153752
2026-05-29 13:05:00,312500.0,313500.0,312000.0,313500.0,236215
2026-05-29 13:10:00,312000.0,313000.0,312000.0,312500.0,234397
2026-05-29 13:15:00,313000.0,313500.0,312000.0,312000.0,162253
2026-05-29 13:20:00,313000.0,313500.0,312500.0,313500.0,226363
2026-05-29 13:25:00,312500.0,313000.0,312000.0,313000.0,128550
2026-05-29 13:30:00,313250.0,313500.0,312500.0,312500.0,171777
2026-05-29 13:35:00,314000.0,314500.0,313000.0,313000.0,453158
2026-05-29 13:40:00,314000.0,314500.0,313500.0,314500.0,257142
2026-05-29 13:45:00,314250.0,314500.0,313000.0,314000.0,300112
2026-05-29 13:50:00,314000.0,314500.0,313500.0,314000.0,151458
2026-05-29 13:55:00,313750.0,314500.0,313500.0,314500.0,249420
2026-05-29 14:00:00,314000.0,314500.0,313500.0,314000.0,176245
2026-05-29 14:05:00,314500.0,314500.0,313500.0,314000.0,213625
2026-05-29 14:10:00,314750.0,315000.0,314000.0,314500.0,365164
2026-05-29 14:15:00,314750.0,315000.0,314500.0,315000.0,133608
2026-05-29 14:20:00,315500.0,316000.0,314500.0,314750.0,470367
2026-05-29 14:25:00,317000.0,317000.0,315500.0,315500.0,536912
2026-05-29 14:30:00,317500.0,318000.0,316500.0,316500.0,455308
2026-05-29 14:35:00,315750.0,317500.0,315500.0,317000.0,383765
2026-05-29 14:40:00,317500.0,317500.0,315500.0,315750.0,352334
2026-05-29 14:45:00,317500.0,318500.0,317000.0,317500.0,612272
2026-05-29 14:50:00,317750.0,318000.0,317000.0,318000.0,397056
2026-05-29 14:55:00,317500.0,318000.0,317000.0,317750.0,273493
2026-06-01 09:00:00,327000.0,327000.0,319500.0,319500.0,0
2026-06-01 09:05:00,325500.0,328000.0,324000.0,327000.0,1153929
2026-06-01 09:10:00,328250.0,328500.0,324500.0,325000.0,702469
2026-06-01 09:15:00,324500.0,328500.0,324000.0,328250.0,848501
2026-06-01 09:20:00,324500.0,326500.0,324000.0,324500.0,449849
2026-06-01 09:25:00,327250.0,328000.0,323000.0,324750.0,821047
2026-06-01 09:30:00,329500.0,330000.0,327000.0,327000.0,949120
2026-06-01 09:35:00,334000.0,334000.0,329000.0,329500.0,1086185
2026-06-01 09:40:00,333500.0,334000.0,332000.0,333500.0,594998
2026-06-01 09:45:00,334000.0,335500.0,332500.0,333000.0,940408
2026-06-01 09:50:00,333500.0,334500.0,332000.0,334000.0,488904
2026-06-01 09:55:00,334500.0,335000.0,333000.0,333500.0,639342
2026-06-01 10:00:00,337000.0,338500.0,334500.0,334750.0,975577
2026-06-01 10:05:00,339000.0,339500.0,337000.0,337500.0,577075
2026-06-01 10:10:00,340000.0,342000.0,338500.0,338500.0,1126157
2026-06-01 10:15:00,338750.0,341000.0,338500.0,340000.0,599092
2026-06-01 10:20:00,338000.0,340000.0,337500.0,338500.0,523338
2026-06-01 10:25:00,342000.0,342000.0,338000.0,338500.0,465741
2026-06-01 10:30:00,344000.0,345000.0,341500.0,342000.0,959391
2026-06-01 10:35:00,344500.0,345500.0,342500.0,344500.0,604598
2026-06-01 10:40:00,346500.0,347000.0,344500.0,344500.0,410762
2026-06-01 10:45:00,348000.0,348000.0,345500.0,347000.0,483980
2026-06-01 10:50:00,348500.0,348500.0,347000.0,348000.0,565003
2026-06-01 10:55:00,346000.0,349000.0,345500.0,348500.0,644204
2026-06-01 11:00:00,346000.0,348000.0,345500.0,346000.0,444217
2026-06-01 11:05:00,347250.0,347500.0,345000.0,346000.0,473411
2026-06-01 11:10:00,347750.0,348000.0,347000.0,347250.0,275194
2026-06-01 11:15:00,347000.0,348500.0,346500.0,347500.0,426505
2026-06-01 11:20:00,345500.0,347000.0,345000.0,347000.0,455609
2026-06-01 11:25:00,347500.0,348000.0,345000.0,345250.0,371673
2026-06-01 11:30:00,347250.0,348000.0,346000.0,347500.0,332097
