date,close,high,low,open,volume
2026-05-18 11:15:00,154100.0,154700.0,153800.0,154000.0,6967
2026-05-18 11:20:00,154300.0,154900.0,153900.0,154100.0,7783
2026-05-18 11:25:00,154700.0,155000.0,153900.0,154200.0,9944
2026-05-18 11:30:00,154300.0,154900.0,154100.0,154400.0,6540
2026-05-18 11:35:00,153900.0,154500.0,153800.0,154300.0,6974
2026-05-18 11:40:00,154200.0,154500.0,153600.0,154000.0,9603
2026-05-18 11:45:00,154200.0,154600.0,154000.0,154100.0,6394
2026-05-18 11:50:00,154100.0,154500.0,153600.0,154100.0,6636
2026-05-18 11:55:00,154500.0,154700.0,153600.0,153700.0,8341
2026-05-18 12:00:00,154400.0,154900.0,154200.0,154500.0,6946
2026-05-18 12:05:00,154500.0,154800.0,154300.0,154300.0,5536
2026-05-18 12:10:00,154700.0,154900.0,154500.0,154600.0,4263
2026-05-18 12:15:00,154500.0,154800.0,154300.0,154700.0,6585
2026-05-18 12:20:00,154700.0,154800.0,154400.0,154500.0,6524
2026-05-18 12:25:00,155300.0,155400.0,154700.0,154800.0,9515
2026-05-18 12:30:00,155500.0,155500.0,154800.0,155400.0,9627
2026-05-18 12:35:00,155300.0,155500.0,154700.0,155200.0,9378
2026-05-18 12:40:00,155400.0,155600.0,154900.0,155300.0,6861
2026-05-18 12:45:00,155500.0,155600.0,155200.0,155300.0,6367
2026-05-18 12:50:00,155500.0,155800.0,155100.0,155500.0,9500
2026-05-18 12:55:00,155400.0,155800.0,155100.0,155500.0,11788
2026-05-18 13:00:00,154800.0,155400.0,154600.0,155400.0,7004
2026-05-18 13:05:00,154800.0,155600.0,154600.0,154800.0,11395
2026-05-18 13:10:00,155200.0,155500.0,154800.0,154900.0,9231
2026-05-18 13:15:00,155500.0,155800.0,155100.0,155200.0,11903
2026-05-18 13:20:00,154400.0,155800.0,154400.0,155500.0,11564
2026-05-18 13:25:00,154350.0,155100.0,154100.0,154500.0,7311
2026-05-18 13:30:00,154500.0,154900.0,154200.0,154300.0,11258
2026-05-18 13:35:00,154500.0,154900.0,154300.0,154400.0,10328
2026-05-18 13:40:00,154800.0,155000.0,154100.0,154600.0,11697
2026-05-18 13:45:00,154400.0,155000.0,154300.0,154700.0,8922
2026-05-18 13:50:00,154200.0,154700.0,154200.0,154400.0,6457
2026-05-18 13:55:00,154300.0,154700.0,154000.0,154300.0,7782
2026-05-18 14:00:00,154200.0,154800.0,153800.0,154400.0,12978
2026-05-18 14:05:00,154200.0,154800.0,154100.0,154300.0,9263
2026-05-18 14:10:00,153900.0,154400.0,153700.0,154200.0,7398
2026-05-18 14:15:00,153400.0,153900.0,153200.0,153900.0,10963
2026-05-18 14:20:00,153900.0,154300.0,153300.0,153500.0,8772
2026-05-18 14:25:00,154100.0,154300.0,153700.0,153900.0,6370
2026-05-18 14:30:00,153800.0,154800.0,153600.0,154100.0,12891
2026-05-18 14:35:00,154000.0,154600.0,153600.0,153800.0,10867
2026-05-18 14:40:00,153800.0,154300.0,153500.0,153900.0,7662
2026-05-18 14:45:00,153800.0,154100.0,153500.0,153800.0,8646
2026-05-18 14:50:00,153900.0,154000.0,153800.0,153800.0,6625
2026-05-18 14:55:00,153800.0,154000.0,153500.0,153900.0,9485
2026-05-19 09:00:00,151900.0,153100.0,150200.0,150200.0,60549
2026-05-19 09:05:00,152900.0,153000.0,151400.0,151900.0,27471
2026-05-19 09:10:00,153000.0,153800.0,152300.0,152800.0,29197
2026-05-19 09:15:00,153700.0,153800.0,152500.0,152900.0,16877
2026-05-19 09:20:00,154400.0,155000.0,153400.0,153600.0,21366
2026-05-19 09:25:00,154500.0,155300.0,154100.0,154400.0,21318
2026-05-19 09:30:00,154100.0,154500.0,153400.0,154400.0,19265
2026-05-19 09:35:00,153800.0,154200.0,153500.0,154100.0,11163
2026-05-19 09:40:00,153600.0,154200.0,153300.0,153700.0,17192
2026-05-19 09:45:00,153000.0,153700.0,152900.0,153600.0,11713
2026-05-19 09:50:00,152900.0,153100.0,152300.0,152900.0,13917
2026-05-19 09:55:00,152800.0,153200.0,152600.0,153000.0,12018
2026-05-19 10:00:00,152300.0,152900.0,152100.0,152800.0,11073
2026-05-19 10:05:00,152800.0,153000.0,152200.0,152200.0,9587
2026-05-19 10:10:00,152400.0,153100.0,152200.0,152800.0,8804
2026-05-19 10:15:00,152500.0,152800.0,152200.0,152300.0,7557
2026-05-19 10:20:00,152100.0,152800.0,151600.0,152500.0,15103
2026-05-19 10:25:00,151600.0,152200.0,151300.0,152100.0,10567
2026-05-19 10:30:00,151650.0,151800.0,151100.0,151600.0,11329
2026-05-19 10:35:00,151600.0,152000.0,150700.0,151700.0,12971
2026-05-19 10:40:00,151800.0,151900.0,151000.0,151600.0,11780
2026-05-19 10:45:00,150800.0,151800.0,150700.0,151700.0,11939
2026-05-19 10:50:00,150700.0,151000.0,150100.0,150900.0,16599
2026-05-19 10:55:00,149600.0,150700.0,149600.0,150700.0,12997
2026-05-19 11:00:00,149500.0,149700.0,149200.0,149700.0,14242
2026-05-19 11:05:00,149600.0,149900.0,149300.0,149500.0,11074
2026-05-19 11:10:00,149900.0,150100.0,149400.0,149600.0,9993
2026-05-19 11:15:00,150400.0,150500.0,149700.0,149800.0,13723
2026-05-19 11:20:00,150000.0,150400.0,149700.0,150400.0,13106
2026-05-19 11:25:00,149800.0,150500.0,149800.0,150100.0,12615
2026-05-19 11:30:00,150300.0,150500.0,149700.0,149900.0,11134
2026-05-19 11:35:00,150300.0,150500.0,150100.0,150200.0,5696
2026-05-19 11:40:00,150900.0,151000.0,150200.0,150300.0,8526
2026-05-19 11:45:00,151000.0,151300.0,150400.0,151000.0,12208
2026-05-19 11:50:00,150800.0,151050.0,150400.0,151000.0,6938
2026-05-19 11:55:00,150800.0,151000.0,150300.0,150800.0,6259
2026-05-19 12:00:00,151700.0,151800.0,150600.0,150800.0,8640
2026-05-19 12:05:00,151600.0,152000.0,151500.0,151700.0,9146
2026-05-19 12:10:00,151400.0,151700.0,151200.0,151600.0,5217
2026-05-19 12:15:00,152100.0,152300.0,151300.0,151400.0,5688
2026-05-19 12:20:00,152300.0,152600.0,151800.0,152100.0,9669
2026-05-19 12:25:00,152300.0,152700.0,152200.0,152400.0,8308
2026-05-19 12:30:00,152900.0,152900.0,152300.0,152300.0,7761
2026-05-19 12:35:00,152700.0,153100.0,152700.0,152900.0,6059
2026-05-19 12:40:00,152700.0,152800.0,152300.0,152800.0,6823
2026-05-19 12:45:00,152800.0,153000.0,152400.0,152700.0,7042
2026-05-19 12:50:00,152700.0,152800.0,152400.0,152800.0,6827
2026-05-19 12:55:00,152400.0,152700.0,152100.0,152700.0,7872
2026-05-19 13:00:00,152400.0,152600.0,152200.0,152300.0,6939
2026-05-19 13:05:00,151900.0,152500.0,151600.0,152400.0,13394
2026-05-19 13:10:00,151900.0,152400.0,151700.0,151900.0,6044
2026-05-19 13:15:00,151500.0,152000.0,151300.0,152000.0,9406
2026-05-19 13:20:00,151600.0,151700.0,151200.0,151600.0,8584
2026-05-19 13:25:00,151500.0,151700.0,151400.0,151650.0,6596
2026-05-19 13:30:00,151400.0,151700.0,151300.0,151500.0,8817
2026-05-19 13:35:00,151100.0,151750.0,150800.0,151400.0,11631
2026-05-19 13:40:00,151000.0,151400.0,150900.0,151100.0,7230
2026-05-19 13:45:00,151000.0,151300.0,150700.0,151000.0,8765
2026-05-19 13:50:00,150800.0,151300.0,150700.0,150950.0,8202
2026-05-19 13:55:00,151000.0,151100.0,150600.0,150900.0,7413
2026-05-19 14:00:00,151700.0,152100.0,151000.0,151000.0,18785
2026-05-19 14:05:00,152200.0,152300.0,151700.0,151800.0,14926
2026-05-19 14:10:00,152200.0,152350.0,151700.0,152200.0,15398
2026-05-19 14:15:00,152300.0,152500.0,151900.0,152100.0,14307
2026-05-19 14:20:00,151900.0,152500.0,151500.0,152400.0,16999
2026-05-19 14:25:00,152100.0,152500.0,151800.0,151900.0,16213
2026-05-19 14:30:00,152400.0,152600.0,151900.0,152100.0,12959
2026-05-19 14:35:00,152600.0,152900.0,152300.0,152500.0,15814
2026-05-19 14:40:00,152500.0,153000.0,152400.0,152600.0,17660
2026-05-19 14:45:00,152400.0,152800.0,152200.0,152500.0,15237
2026-05-19 14:50:00,152500.0,152800.0,152000.0,152400.0,18452
2026-05-19 14:55:00,152500.0,152800.0,152200.0,152500.0,15931
2026-05-20 09:00:00,153400.0,155500.0,152800.0,155100.0,68036
2026-05-20 09:05:00,152100.0,153900.0,152000.0,153400.0,33654
2026-05-20 09:10:00,150200.0,152700.0,150100.0,152200.0,30981
2026-05-20 09:15:00,149800.0,150700.0,149600.0,150300.0,23224
2026-05-20 09:20:00,150100.0,150400.0,149200.0,149800.0,25814
2026-05-20 09:25:00,151900.0,151900.0,149700.0,150100.0,23046
2026-05-20 09:30:00,152000.0,152300.0,151200.0,151800.0,18957
2026-05-20 09:35:00,150700.0,152400.0,150400.0,152000.0,21422
2026-05-20 09:40:00,150900.0,151200.0,150400.0,150700.0,13460
2026-05-20 09:45:00,150900.0,151700.0,150500.0,150800.0,22453
2026-05-20 09:50:00,151400.0,151900.0,150600.0,150900.0,22325
2026-05-20 09:55:00,151200.0,151500.0,150300.0,151300.0,15342
2026-05-20 10:00:00,151500.0,151800.0,150400.0,151200.0,22649
2026-05-20 10:05:00,152100.0,152200.0,150600.0,151500.0,15479
2026-05-20 10:10:00,152400.0,152700.0,151900.0,152000.0,14552
2026-05-20 10:15:00,151900.0,152400.0,151300.0,152300.0,15167
2026-05-20 10:20:00,151500.0,152400.0,151400.0,152000.0,15512
2026-05-20 10:25:00,150400.0,151500.0,150200.0,151400.0,18096
2026-05-20 10:30:00,149900.0,150700.0,149600.0,150400.0,16847
2026-05-20 10:35:00,150800.0,151500.0,149600.0,149800.0,13787
2026-05-20 10:40:00,150700.0,151400.0,150500.0,150700.0,12063
2026-05-20 10:45:00,151400.0,151600.0,150600.0,150800.0,12882
2026-05-20 10:50:00,151850.0,152300.0,151300.0,151400.0,17004
2026-05-20 10:55:00,151500.0,152000.0,151500.0,151800.0,11785
2026-05-20 11:00:00,151800.0,151900.0,151400.0,151500.0,10441
2026-05-20 11:05:00,151500.0,151900.0,151200.0,151800.0,12817
2026-05-20 11:10:00,151600.0,151900.0,151200.0,151400.0,12697
2026-05-20 11:15:00,152000.0,152000.0,151500.0,151600.0,7281
2026-05-20 11:20:00,152000.0,152300.0,151800.0,151900.0,19052
2026-05-20 11:25:00,151700.0,152000.0,151500.0,152000.0,12306
2026-05-20 11:30:00,150500.0,151700.0,149900.0,151700.0,35253
2026-05-20 11:35:00,151100.0,151500.0,150100.0,150400.0,29460
2026-05-20 11:40:00,150900.0,151600.0,150600.0,151100.0,15225
2026-05-20 11:45:00,150700.0,151300.0,150400.0,150900.0,15361
2026-05-20 11:50:00,151200.0,151300.0,150600.0,150600.0,9505
2026-05-20 11:55:00,151000.0,151500.0,150900.0,151200.0,10181
2026-05-20 12:00:00,151100.0,151300.0,150800.0,151100.0,5705
2026-05-20 12:05:00,151100.0,151700.0,150800.0,151100.0,10309
2026-05-20 12:10:00,150600.0,151100.0,150500.0,151100.0,9848
2026-05-20 12:15:00,150600.0,150600.0,150400.0,150600.0,4910
2026-05-20 12:20:00,150500.0,150700.0,150400.0,150600.0,7050
2026-05-20 12:25:00,150600.0,150700.0,150400.0,150500.0,8154
2026-05-20 12:30:00,150700.0,150900.0,150400.0,150600.0,9124
2026-05-20 12:35:00,151000.0,151400.0,150600.0,150700.0,10270
2026-05-20 12:40:00,150800.0,151000.0,150500.0,150900.0,7974
2026-05-20 12:45:00,150800.0,150900.0,150500.0,150800.0,5524
2026-05-20 12:50:00,150700.0,151000.0,150600.0,150800.0,6685
2026-05-20 12:55:00,150400.0,151000.0,150300.0,150600.0,8539
2026-05-20 13:00:00,150500.0,150700.0,150100.0,150400.0,10066
2026-05-20 13:05:00,151100.0,151400.0,150400.0,150500.0,8940
2026-05-20 13:10:00,151200.0,151400.0,150700.0,151100.0,13162
2026-05-20 13:15:00,151100.0,151800.0,151100.0,151200.0,12543
2026-05-20 13:20:00,151100.0,151300.0,151000.0,151100.0,10704
2026-05-20 13:25:00,151500.0,151500.0,150900.0,151000.0,9918
2026-05-20 13:30:00,151000.0,151500.0,150800.0,151500.0,11692
2026-05-20 13:35:00,151200.0,151300.0,151000.0,151100.0,6837
2026-05-20 13:40:00,151100.0,151300.0,150900.0,151200.0,9256
2026-05-20 13:45:00,151200.0,151400.0,151000.0,151100.0,10628
2026-05-20 13:50:00,151100.0,151500.0,151000.0,151300.0,11333
2026-05-20 13:55:00,151100.0,151400.0,151000.0,151100.0,9127
2026-05-20 14:00:00,151500.0,151800.0,151200.0,151200.0,12280
2026-05-20 14:05:00,151400.0,151700.0,151300.0,151600.0,12973
2026-05-20 14:10:00,151200.0,151400.0,151100.0,151300.0,9838
2026-05-20 14:15:00,150900.0,151200.0,150700.0,151150.0,16388
2026-05-20 14:20:00,150900.0,151200.0,150900.0,150900.0,8674
2026-05-20 14:25:00,150900.0,151000.0,150800.0,151000.0,8261
2026-05-20 14:30:00,150700.0,150900.0,150600.0,150900.0,11623
2026-05-20 14:35:00,151000.0,151300.0,150500.0,150700.0,12512
2026-05-20 14:40:00,150900.0,151100.0,150800.0,151000.0,9510
2026-05-20 14:45:00,150500.0,150900.0,150400.0,150800.0,15857
2026-05-20 14:50:00,150400.0,150500.0,150300.0,150500.0,11811
2026-05-20 14:55:00,150500.0,150700.0,150400.0,150400.0,17614
2026-05-21 09:00:00,155450.0,155800.0,154000.0,154200.0,44598
2026-05-21 09:05:00,156200.0,156500.0,155000.0,155400.0,27568
2026-05-21 09:10:00,157000.0,157200.0,155800.0,156200.0,19875
2026-05-21 09:15:00,156300.0,157000.0,156100.0,157000.0,12017
2026-05-21 09:20:00,155400.0,156400.0,155100.0,156300.0,10402
2026-05-21 09:25:00,155400.0,156100.0,154600.0,155400.0,13612
2026-05-21 09:30:00,156100.0,157000.0,154800.0,155300.0,12052
2026-05-21 09:35:00,155700.0,156600.0,155500.0,156200.0,9717
2026-05-21 09:40:00,155800.0,156000.0,155200.0,155700.0,8215
2026-05-21 09:45:00,155500.0,156000.0,155200.0,155700.0,7112
2026-05-21 09:50:00,154900.0,155500.0,154500.0,155300.0,13047
2026-05-21 09:55:00,155100.0,155400.0,154800.0,154900.0,8907
2026-05-21 10:00:00,155500.0,155900.0,154800.0,155100.0,7962
2026-05-21 10:05:00,155100.0,155900.0,155000.0,155500.0,7643
2026-05-21 10:10:00,154800.0,155200.0,154700.0,155200.0,6544
2026-05-21 10:15:00,155100.0,155300.0,154700.0,154800.0,7976
2026-05-21 10:20:00,155000.0,155500.0,154800.0,155100.0,7187
2026-05-21 10:25:00,155000.0,155200.0,154800.0,155000.0,6151
2026-05-21 10:30:00,154300.0,155300.0,154300.0,155100.0,7760
2026-05-21 10:35:00,154200.0,154500.0,154000.0,154400.0,10544
2026-05-21 10:40:00,154500.0,154900.0,154100.0,154200.0,8842
2026-05-21 10:45:00,154700.0,154800.0,154100.0,154300.0,8770
2026-05-21 10:50:00,155150.0,155200.0,154500.0,154700.0,6118
2026-05-21 10:55:00,155300.0,155450.0,155000.0,155200.0,8269
2026-05-21 11:00:00,155300.0,155500.0,155100.0,155300.0,6537
2026-05-21 11:05:00,155300.0,155700.0,155300.0,155300.0,6910
2026-05-21 11:10:00,155200.0,155700.0,155000.0,155300.0,7196
2026-05-21 11:15:00,155000.0,155500.0,155000.0,155200.0,4682
2026-05-21 11:20:00,154750.0,155200.0,154600.0,155000.0,5317
2026-05-21 11:25:00,154700.0,154900.0,154400.0,154750.0,4856
2026-05-21 11:30:00,155200.0,155300.0,154500.0,154600.0,5611
2026-05-21 11:35:00,155700.0,155700.0,155100.0,155150.0,5723
2026-05-21 11:40:00,155500.0,155700.0,155300.0,155600.0,4962
2026-05-21 11:45:00,155600.0,155900.0,155400.0,155500.0,4798
2026-05-21 11:50:00,154950.0,155900.0,154800.0,155700.0,6545
2026-05-21 11:55:00,155100.0,155300.0,154700.0,154950.0,6624
2026-05-21 12:00:00,155000.0,155500.0,154900.0,155100.0,8306
2026-05-21 12:05:00,155100.0,155400.0,154800.0,155000.0,5033
2026-05-21 12:10:00,154900.0,155400.0,154800.0,155100.0,5415
2026-05-21 12:15:00,155100.0,155400.0,154700.0,154900.0,6376
2026-05-21 12:20:00,155300.0,155500.0,155000.0,155150.0,7284
2026-05-21 12:25:00,155300.0,155700.0,155100.0,155300.0,5883
2026-05-21 12:30:00,155500.0,155600.0,155300.0,155300.0,4473
2026-05-21 12:35:00,155400.0,155600.0,155300.0,155400.0,2498
2026-05-21 12:40:00,155400.0,155800.0,153900.0,155500.0,24634
2026-05-21 12:45:00,155600.0,155800.0,155300.0,155400.0,4849
2026-05-21 12:50:00,155900.0,156400.0,155600.0,155600.0,11095
2026-05-21 12:55:00,155800.0,156100.0,155700.0,155900.0,5236
2026-05-21 13:00:00,155800.0,156000.0,155700.0,155900.0,4355
2026-05-21 13:05:00,155600.0,156100.0,155500.0,155800.0,4847
2026-05-21 13:10:00,155500.0,155800.0,155400.0,155600.0,6782
2026-05-21 13:15:00,155600.0,155800.0,155200.0,155500.0,8348
2026-05-21 13:20:00,156000.0,156100.0,155100.0,155500.0,8015
2026-05-21 13:25:00,156100.0,156200.0,155700.0,156050.0,7409
2026-05-21 13:30:00,156200.0,156300.0,155700.0,156100.0,11974
2026-05-21 13:35:00,156050.0,156400.0,155800.0,156200.0,8334
2026-05-21 13:40:00,156300.0,156400.0,156000.0,156100.0,7439
2026-05-21 13:45:00,156100.0,156300.0,156100.0,156200.0,4551
2026-05-21 13:50:00,155500.0,156200.0,155450.0,156100.0,8726
2026-05-21 13:55:00,155400.0,155700.0,155100.0,155600.0,8285
2026-05-21 14:00:00,155300.0,155700.0,155100.0,155400.0,6563
2026-05-21 14:05:00,155000.0,155400.0,155000.0,155200.0,7118
2026-05-21 14:10:00,154900.0,155200.0,154700.0,155050.0,7887
2026-05-21 14:15:00,154800.0,154900.0,154400.0,154800.0,8720
2026-05-21 14:20:00,155100.0,155400.0,154500.0,154800.0,10379
2026-05-21 14:25:00,155400.0,155600.0,154900.0,155100.0,9931
2026-05-21 14:30:00,155600.0,155700.0,155200.0,155450.0,8075
2026-05-21 14:35:00,155400.0,155600.0,155100.0,155500.0,9626
2026-05-21 14:40:00,155350.0,155500.0,154900.0,155300.0,11332
2026-05-21 14:45:00,154700.0,155400.0,154600.0,155300.0,15884
2026-05-21 14:50:00,155500.0,155700.0,154700.0,154700.0,10300
2026-05-21 14:55:00,155100.0,155600.0,155000.0,155500.0,12916
2026-05-22 09:00:00,157300.0,158100.0,156200.0,158000.0,66102
2026-05-22 09:05:00,156500.0,157500.0,156100.0,157300.0,39289
2026-05-22 09:10:00,156900.0,157600.0,156100.0,156500.0,35941
2026-05-22 09:15:00,157600.0,157700.0,156800.0,156800.0,34994
2026-05-22 09:20:00,158300.0,158300.0,157400.0,157600.0,30749
2026-05-22 09:25:00,158000.0,158800.0,158000.0,158200.0,22023
2026-05-22 09:30:00,158100.0,158500.0,157700.0,158100.0,18195
2026-05-22 09:35:00,159600.0,159600.0,157900.0,158200.0,36601
2026-05-22 09:40:00,159900.0,160200.0,159200.0,159600.0,31172
2026-05-22 09:45:00,159200.0,160200.0,159200.0,159900.0,11298
2026-05-22 09:50:00,159500.0,160100.0,159050.0,159300.0,25623
2026-05-22 09:55:00,159900.0,159900.0,159100.0,159500.0,21687
2026-05-22 10:00:00,160200.0,161300.0,159800.0,159800.0,38650
2026-05-22 10:05:00,159700.0,160700.0,159400.0,160200.0,14836
2026-05-22 10:10:00,159600.0,159800.0,159200.0,159700.0,10196
2026-05-22 10:15:00,159400.0,159700.0,159100.0,159500.0,9629
2026-05-22 10:20:00,159500.0,159800.0,159200.0,159400.0,9916
2026-05-22 10:25:00,160000.0,160000.0,159500.0,159500.0,11245
2026-05-22 10:30:00,160200.0,160300.0,159900.0,160000.0,8934
2026-05-22 10:35:00,159800.0,160300.0,159500.0,160200.0,9505
2026-05-22 10:40:00,159700.0,160300.0,159450.0,159800.0,10668
2026-05-22 10:45:00,159200.0,159800.0,159200.0,159500.0,6700
2026-05-22 10:50:00,159100.0,159400.0,159000.0,159300.0,8342
2026-05-22 10:55:00,159800.0,160000.0,159000.0,159000.0,11685
2026-05-22 11:00:00,159600.0,159900.0,159200.0,159800.0,5934
2026-05-22 11:05:00,159600.0,159900.0,159400.0,159700.0,8849
2026-05-22 11:10:00,159800.0,159800.0,159300.0,159500.0,8162
2026-05-22 11:15:00,159600.0,160000.0,159500.0,159700.0,6523
2026-05-22 11:20:00,159400.0,159600.0,159300.0,159600.0,5550
2026-05-22 11:25:00,159400.0,159400.0,159200.0,159300.0,4905
2026-05-22 11:30:00,159300.0,159600.0,159200.0,159300.0,5284
2026-05-22 11:35:00,159500.0,159600.0,159200.0,159250.0,6187
2026-05-22 11:40:00,159300.0,159600.0,159200.0,159400.0,8343
2026-05-22 11:45:00,159300.0,159800.0,159200.0,159300.0,8172
2026-05-22 11:50:00,159000.0,159500.0,159000.0,159300.0,8392
2026-05-22 11:55:00,159300.0,159500.0,159000.0,159100.0,5426
2026-05-22 12:00:00,158700.0,159300.0,158500.0,159200.0,6397
2026-05-22 12:05:00,158500.0,158700.0,158400.0,158700.0,3405
2026-05-22 12:10:00,158700.0,158800.0,158300.0,158400.0,6902
2026-05-22 12:15:00,158800.0,159300.0,158700.0,158700.0,5501
2026-05-22 12:20:00,158600.0,158900.0,158500.0,158800.0,4014
2026-05-22 12:25:00,158700.0,159000.0,158600.0,158600.0,8667
2026-05-22 12:30:00,158900.0,159200.0,158700.0,158700.0,5028
2026-05-22 12:35:00,158900.0,159300.0,158700.0,158800.0,8564
2026-05-22 12:40:00,158900.0,159300.0,158800.0,158900.0,5555
2026-05-22 12:45:00,158700.0,158900.0,158400.0,158900.0,5282
2026-05-22 12:50:00,159400.0,159400.0,158600.0,158600.0,10013
2026-05-22 12:55:00,159300.0,159400.0,159300.0,159400.0,4247
2026-05-22 13:00:00,159400.0,159500.0,159300.0,159300.0,8709
2026-05-22 13:05:00,159500.0,159900.0,159400.0,159400.0,12265
2026-05-22 13:10:00,159700.0,159900.0,159500.0,159600.0,9459
2026-05-22 13:15:00,160000.0,160000.0,159700.0,159700.0,8956
2026-05-22 13:20:00,159400.0,160000.0,159200.0,160000.0,10029
2026-05-22 13:25:00,159900.0,160000.0,159300.0,159400.0,13464
2026-05-22 13:30:00,160100.0,160100.0,159800.0,159900.0,13534
2026-05-22 13:35:00,159700.0,160100.0,159700.0,160000.0,6442
2026-05-22 13:40:00,159700.0,159900.0,159500.0,159700.0,9986
2026-05-22 13:45:00,159900.0,160000.0,159700.0,159700.0,7838
2026-05-22 13:50:00,159900.0,159900.0,159800.0,159900.0,5234
2026-05-22 13:55:00,159900.0,160000.0,159800.0,159900.0,8456
2026-05-22 14:00:00,159900.0,160200.0,159900.0,159900.0,13638
2026-05-22 14:05:00,160000.0,160000.0,159600.0,160000.0,8581
2026-05-22 14:10:00,160100.0,160200.0,159900.0,159900.0,8879
2026-05-22 14:15:00,160300.0,160400.0,160100.0,160200.0,11764
2026-05-22 14:20:00,159700.0,160400.0,159700.0,160300.0,11525
2026-05-22 14:25:00,160100.0,160200.0,159400.0,159700.0,13555
2026-05-22 14:30:00,160200.0,160200.0,159900.0,160100.0,11613
2026-05-22 14:35:00,160200.0,160200.0,160100.0,160200.0,5309
2026-05-22 14:40:00,160200.0,160200.0,160100.0,160200.0,9978
2026-05-22 14:45:00,160200.0,160200.0,160100.0,160200.0,6872
2026-05-22 14:50:00,160200.0,160300.0,160100.0,160200.0,14277
2026-05-22 14:55:00,159700.0,160300.0,159300.0,160200.0,26728
2026-05-26 09:00:00,161100.0,162000.0,160000.0,160100.0,0
2026-05-26 09:05:00,160400.0,161300.0,159900.0,161100.0,25766
2026-05-26 09:10:00,159700.0,160600.0,159700.0,160300.0,19338
2026-05-26 09:15:00,160300.0,160400.0,159500.0,159700.0,15764
2026-05-26 09:20:00,160700.0,160700.0,160200.0,160400.0,14010
2026-05-26 09:25:00,161100.0,161400.0,160600.0,160600.0,19314
2026-05-26 09:30:00,160700.0,161300.0,160500.0,161100.0,11998
2026-05-26 09:35:00,160500.0,161300.0,160300.0,160700.0,17418
2026-05-26 09:40:00,160650.0,161100.0,160300.0,160500.0,10881
2026-05-26 09:45:00,160900.0,161000.0,160400.0,160650.0,18407
2026-05-26 09:50:00,160800.0,161100.0,160600.0,160900.0,11587
2026-05-26 09:55:00,160500.0,161000.0,160500.0,160900.0,9160
2026-05-26 10:00:00,159600.0,160600.0,159600.0,160500.0,20821
2026-05-26 10:05:00,159500.0,160000.0,159200.0,159700.0,33989
2026-05-26 10:10:00,159600.0,159700.0,159200.0,159500.0,20862
2026-05-26 10:15:00,159700.0,159800.0,159300.0,159700.0,20448
2026-05-26 10:20:00,159700.0,159900.0,159300.0,159700.0,12393
2026-05-26 10:25:00,159700.0,160000.0,159500.0,159700.0,11302
2026-05-26 10:30:00,159700.0,160000.0,159500.0,159600.0,8721
2026-05-26 10:35:00,159100.0,159800.0,159000.0,159700.0,19472
2026-05-26 10:40:00,158800.0,159200.0,158400.0,159200.0,22171
2026-05-26 10:45:00,159300.0,159600.0,158700.0,158700.0,15688
2026-05-26 10:50:00,159600.0,160000.0,159200.0,159200.0,12136
2026-05-26 10:55:00,159500.0,159700.0,159100.0,159600.0,10111
2026-05-26 11:00:00,159600.0,159900.0,159300.0,159400.0,8244
2026-05-26 11:05:00,159800.0,160000.0,159600.0,159700.0,8035
2026-05-26 11:10:00,159700.0,159900.0,159700.0,159800.0,5305
2026-05-26 11:15:00,159400.0,160000.0,159400.0,159700.0,7557
2026-05-26 11:20:00,159700.0,160000.0,159400.0,159400.0,6698
2026-05-26 11:25:00,160000.0,160100.0,159700.0,159700.0,7777
2026-05-26 11:30:00,160100.0,160100.0,159900.0,160000.0,6456
2026-05-26 11:35:00,160000.0,160200.0,160000.0,160100.0,7347
2026-05-26 11:40:00,160100.0,160300.0,159800.0,160000.0,8340
2026-05-26 11:45:00,160000.0,160200.0,160000.0,160100.0,6014
2026-05-26 11:50:00,160100.0,160200.0,159900.0,160100.0,4886
2026-05-26 11:55:00,160100.0,160200.0,160000.0,160200.0,5714
2026-05-26 12:00:00,160100.0,160400.0,160100.0,160100.0,6171
2026-05-26 12:05:00,160300.0,160500.0,160100.0,160100.0,6157
2026-05-26 12:10:00,160300.0,160400.0,160200.0,160300.0,4333
2026-05-26 12:15:00,160300.0,160400.0,160100.0,160200.0,6140
2026-05-26 12:20:00,160500.0,160500.0,160300.0,160300.0,8888
2026-05-26 12:25:00,160500.0,160500.0,160200.0,160400.0,5133
2026-05-26 12:30:00,160600.0,160700.0,160400.0,160500.0,6372
2026-05-26 12:35:00,160700.0,160900.0,160600.0,160600.0,12186
2026-05-26 12:40:00,160700.0,160900.0,160500.0,160700.0,5162
2026-05-26 12:45:00,160800.0,161000.0,160600.0,160600.0,10041
2026-05-26 12:50:00,160800.0,160900.0,160300.0,160800.0,8426
2026-05-26 12:55:00,160900.0,161000.0,160800.0,160900.0,5473
2026-05-26 13:00:00,160600.0,161000.0,160400.0,160900.0,13911
2026-05-26 13:05:00,160400.0,160600.0,160200.0,160500.0,6984
2026-05-26 13:10:00,160100.0,160500.0,160000.0,160400.0,12916
2026-05-26 13:15:00,160100.0,160300.0,160000.0,160100.0,10467
2026-05-26 13:20:00,160100.0,160300.0,160000.0,160100.0,7754
2026-05-26 13:25:00,160100.0,160300.0,160100.0,160150.0,6945
2026-05-26 13:30:00,160200.0,160300.0,160000.0,160100.0,9474
