date,close,high,low,open,volume
2026-04-24 09:40:00,21000.0,21050.0,20950.0,20950.0,26231
2026-04-24 09:45:00,21050.0,21050.0,21000.0,21050.0,18710
2026-04-24 09:50:00,20950.0,21050.0,20950.0,21000.0,16532
2026-04-24 09:55:00,21000.0,21000.0,20950.0,21000.0,10137
2026-04-24 10:00:00,20950.0,21000.0,20950.0,20950.0,9711
2026-04-24 10:05:00,21000.0,21050.0,20950.0,20950.0,15221
2026-04-24 10:10:00,21000.0,21050.0,20950.0,21000.0,24032
2026-04-24 10:15:00,21025.0,21050.0,21000.0,21000.0,6483
2026-04-24 10:20:00,21050.0,21050.0,21000.0,21025.0,9352
2026-04-24 10:25:00,21125.0,21150.0,21000.0,21000.0,83542
2026-04-24 10:30:00,21100.0,21150.0,21100.0,21150.0,6122
2026-04-24 10:35:00,21150.0,21150.0,21100.0,21100.0,16248
2026-04-24 10:40:00,21150.0,21150.0,21075.0,21150.0,9233
2026-04-24 10:45:00,21150.0,21200.0,21100.0,21100.0,45895
2026-04-24 10:50:00,21225.0,21250.0,21150.0,21150.0,37788
2026-04-24 10:55:00,21250.0,21250.0,21200.0,21250.0,9311
2026-04-24 11:00:00,21200.0,21250.0,21200.0,21250.0,6148
2026-04-24 11:05:00,21200.0,21250.0,21200.0,21200.0,6594
2026-04-24 11:10:00,21300.0,21300.0,21200.0,21250.0,36633
2026-04-24 11:15:00,21250.0,21300.0,21200.0,21250.0,41229
2026-04-24 11:20:00,21250.0,21275.0,21200.0,21250.0,22943
2026-04-24 11:25:00,21250.0,21300.0,21200.0,21250.0,18591
2026-04-24 11:30:00,21200.0,21250.0,21200.0,21250.0,699
2026-04-24 11:35:00,21200.0,21250.0,21200.0,21250.0,6178
2026-04-24 11:40:00,21225.0,21250.0,21200.0,21250.0,7543
2026-04-24 11:45:00,21200.0,21250.0,21200.0,21200.0,3131
2026-04-24 11:50:00,21200.0,21250.0,21150.0,21200.0,28364
2026-04-24 11:55:00,21200.0,21250.0,21150.0,21200.0,3334
2026-04-24 12:00:00,21175.0,21200.0,21150.0,21150.0,2374
2026-04-24 12:05:00,21150.0,21200.0,21150.0,21175.0,2217
2026-04-24 12:10:00,21200.0,21250.0,21150.0,21150.0,21537
2026-04-24 12:15:00,21150.0,21250.0,21150.0,21200.0,6709
2026-04-24 12:20:00,21175.0,21200.0,21150.0,21150.0,1919
2026-04-24 12:25:00,21150.0,21200.0,21150.0,21150.0,5523
2026-04-24 12:30:00,21150.0,21200.0,21150.0,21200.0,3114
2026-04-24 12:35:00,21150.0,21200.0,21150.0,21150.0,2658
2026-04-24 12:40:00,21150.0,21200.0,21150.0,21150.0,2353
2026-04-24 12:45:00,21250.0,21300.0,21150.0,21150.0,67485
2026-04-24 12:50:00,21250.0,21300.0,21200.0,21250.0,12561
2026-04-24 12:55:00,21200.0,21250.0,21200.0,21200.0,2837
2026-04-24 13:00:00,21200.0,21250.0,21200.0,21200.0,2388
2026-04-24 13:05:00,21250.0,21300.0,21200.0,21200.0,36092
2026-04-24 13:10:00,21200.0,21250.0,21200.0,21250.0,5325
2026-04-24 13:15:00,21250.0,21250.0,21200.0,21200.0,6114
2026-04-24 13:20:00,21300.0,21300.0,21200.0,21200.0,11623
2026-04-24 13:25:00,21275.0,21300.0,21250.0,21250.0,3686
2026-04-24 13:30:00,21250.0,21300.0,21250.0,21250.0,6698
2026-04-24 13:35:00,21100.0,21275.0,21100.0,21250.0,29601
2026-04-24 13:40:00,21100.0,21150.0,21050.0,21100.0,27662
2026-04-24 13:45:00,21050.0,21100.0,21000.0,21100.0,23506
2026-04-24 13:50:00,21050.0,21150.0,21050.0,21050.0,17056
2026-04-24 13:55:00,21000.0,21100.0,21000.0,21050.0,19856
2026-04-24 14:00:00,21100.0,21100.0,21000.0,21050.0,11750
2026-04-24 14:05:00,21100.0,21100.0,21050.0,21050.0,1956
2026-04-24 14:10:00,21150.0,21150.0,21050.0,21050.0,7344
2026-04-24 14:15:00,21150.0,21150.0,21100.0,21150.0,4399
2026-04-24 14:20:00,21100.0,21150.0,21050.0,21100.0,16141
2026-04-24 14:25:00,21050.0,21150.0,21050.0,21100.0,3293
2026-04-24 14:30:00,21050.0,21100.0,21050.0,21050.0,2724
2026-04-24 14:35:00,21100.0,21100.0,21050.0,21100.0,3505
2026-04-24 14:40:00,21050.0,21150.0,21050.0,21100.0,9735
2026-04-24 14:45:00,21050.0,21100.0,21050.0,21050.0,3848
2026-04-24 14:50:00,21150.0,21150.0,21050.0,21050.0,5803
2026-04-24 14:55:00,21100.0,21200.0,21100.0,21150.0,15843
2026-04-27 09:00:00,21050.0,21250.0,21000.0,21200.0,0
2026-04-27 09:05:00,20950.0,21050.0,20950.0,21000.0,32243
2026-04-27 09:10:00,20950.0,21050.0,20900.0,21000.0,34626
2026-04-27 09:15:00,20850.0,20950.0,20850.0,20950.0,26491
2026-04-27 09:20:00,20900.0,20900.0,20850.0,20850.0,8951
2026-04-27 09:25:00,21000.0,21000.0,20850.0,20900.0,17952
2026-04-27 09:30:00,21000.0,21050.0,20900.0,21000.0,26038
2026-04-27 09:35:00,20950.0,21050.0,20900.0,21000.0,19478
2026-04-27 09:40:00,21000.0,21000.0,20950.0,20950.0,5903
2026-04-27 09:45:00,21000.0,21000.0,20950.0,20975.0,7055
2026-04-27 09:50:00,20900.0,21000.0,20900.0,20950.0,8728
2026-04-27 09:55:00,20950.0,20950.0,20900.0,20900.0,10212
2026-04-27 10:00:00,21000.0,21000.0,20900.0,20900.0,3796
2026-04-27 10:05:00,21000.0,21000.0,20950.0,21000.0,4240
2026-04-27 10:10:00,21000.0,21000.0,20950.0,21000.0,3215
2026-04-27 10:15:00,21000.0,21000.0,20950.0,21000.0,2713
2026-04-27 10:20:00,20950.0,21000.0,20950.0,21000.0,3271
2026-04-27 10:25:00,20950.0,21000.0,20950.0,20950.0,5414
2026-04-27 10:30:00,20950.0,21000.0,20950.0,21000.0,6814
2026-04-27 10:35:00,21050.0,21100.0,20950.0,20950.0,37058
2026-04-27 10:40:00,21050.0,21100.0,21000.0,21050.0,1528
2026-04-27 10:45:00,21050.0,21100.0,21050.0,21050.0,4860
2026-04-27 10:50:00,21050.0,21100.0,21000.0,21050.0,8905
2026-04-27 10:55:00,21000.0,21050.0,20950.0,21000.0,6346
2026-04-27 11:00:00,21000.0,21000.0,20950.0,21000.0,1670
2026-04-27 11:05:00,21000.0,21000.0,20950.0,20950.0,6588
2026-04-27 11:10:00,21000.0,21000.0,20950.0,20950.0,4912
2026-04-27 11:15:00,20950.0,21000.0,20950.0,21000.0,8595
2026-04-27 11:20:00,20950.0,21000.0,20950.0,21000.0,3472
2026-04-27 11:25:00,20950.0,21000.0,20900.0,20950.0,19200
2026-04-27 11:30:00,21000.0,21000.0,20900.0,20950.0,2418
2026-04-27 11:35:00,20950.0,21000.0,20950.0,20950.0,2771
2026-04-27 11:40:00,20975.0,21000.0,20950.0,20950.0,2628
2026-04-27 11:45:00,21000.0,21000.0,20950.0,20950.0,3283
2026-04-27 11:50:00,21000.0,21000.0,20950.0,20950.0,10527
2026-04-27 11:55:00,21000.0,21000.0,20950.0,21000.0,7782
2026-04-27 12:00:00,21000.0,21000.0,20950.0,20950.0,5250
2026-04-27 12:05:00,21000.0,21000.0,20950.0,21000.0,6176
2026-04-27 12:10:00,21000.0,21000.0,20950.0,20950.0,2720
2026-04-27 12:15:00,20950.0,21000.0,20950.0,21000.0,4810
2026-04-27 12:20:00,20950.0,21000.0,20950.0,21000.0,2213
2026-04-27 12:25:00,20950.0,21000.0,20950.0,20950.0,2387
2026-04-27 12:30:00,20950.0,21000.0,20950.0,20950.0,5001
2026-04-27 12:35:00,21000.0,21000.0,20950.0,21000.0,3738
2026-04-27 12:40:00,20950.0,21000.0,20950.0,20950.0,5220
2026-04-27 12:45:00,21000.0,21000.0,20900.0,21000.0,12710
2026-04-27 12:50:00,20950.0,21000.0,20900.0,21000.0,11356
2026-04-27 12:55:00,20950.0,21000.0,20900.0,20900.0,5444
2026-04-27 13:00:00,21000.0,21000.0,20950.0,21000.0,2448
2026-04-27 13:05:00,20975.0,21000.0,20950.0,20950.0,6199
2026-04-27 13:10:00,21050.0,21050.0,20950.0,21000.0,18731
2026-04-27 13:15:00,21050.0,21050.0,21000.0,21000.0,2398
2026-04-27 13:20:00,21000.0,21050.0,20950.0,21050.0,6885
2026-04-27 13:25:00,21050.0,21050.0,21000.0,21000.0,5031
2026-04-27 13:30:00,21000.0,21050.0,21000.0,21050.0,4682
2026-04-27 13:35:00,20950.0,21050.0,20950.0,21025.0,5800
2026-04-27 13:40:00,21000.0,21000.0,20950.0,20950.0,11125
2026-04-27 13:45:00,20950.0,21050.0,20950.0,21000.0,6033
2026-04-27 13:50:00,20950.0,21000.0,20950.0,21000.0,6379
2026-04-27 13:55:00,20950.0,21000.0,20950.0,20950.0,3919
2026-04-27 14:00:00,20950.0,21000.0,20950.0,20950.0,4150
2026-04-27 14:05:00,21000.0,21000.0,20950.0,20950.0,3008
2026-04-27 14:10:00,20950.0,21000.0,20950.0,20950.0,7702
2026-04-27 14:15:00,21000.0,21000.0,20950.0,20950.0,11183
2026-04-27 14:20:00,20950.0,21000.0,20950.0,20950.0,9083
2026-04-27 14:25:00,20925.0,21000.0,20900.0,20950.0,32016
2026-04-27 14:30:00,20925.0,20950.0,20900.0,20925.0,14910
2026-04-27 14:35:00,20900.0,20950.0,20900.0,20900.0,12021
2026-04-27 14:40:00,20950.0,21000.0,20900.0,20900.0,29232
2026-04-27 14:45:00,20950.0,21000.0,20900.0,20950.0,21433
2026-04-27 14:50:00,20950.0,21000.0,20900.0,20950.0,11556
2026-04-27 14:55:00,20950.0,21000.0,20900.0,20900.0,12723
2026-04-28 09:00:00,21000.0,21050.0,20800.0,20900.0,41260
2026-04-28 09:05:00,20950.0,21050.0,20900.0,21000.0,11348
2026-04-28 09:10:00,20850.0,20950.0,20850.0,20950.0,16766
2026-04-28 09:15:00,20900.0,20950.0,20850.0,20850.0,3389
2026-04-28 09:20:00,20900.0,20950.0,20900.0,20900.0,7393
2026-04-28 09:25:00,20950.0,20950.0,20850.0,20950.0,24419
2026-04-28 09:30:00,20900.0,21000.0,20850.0,20950.0,13025
2026-04-28 09:35:00,20900.0,20950.0,20850.0,20950.0,19305
2026-04-28 09:40:00,20900.0,20950.0,20900.0,20900.0,2879
2026-04-28 09:45:00,20900.0,20950.0,20850.0,20900.0,5591
2026-04-28 09:50:00,20900.0,20900.0,20850.0,20900.0,5469
2026-04-28 09:55:00,20850.0,20900.0,20800.0,20850.0,39491
2026-04-28 10:00:00,20850.0,20900.0,20800.0,20850.0,7725
2026-04-28 10:05:00,20850.0,20900.0,20800.0,20850.0,14041
2026-04-28 10:10:00,20900.0,20900.0,20800.0,20850.0,8523
2026-04-28 10:15:00,20900.0,20900.0,20850.0,20850.0,1829
2026-04-28 10:20:00,20900.0,20900.0,20850.0,20900.0,4239
2026-04-28 10:25:00,20900.0,20950.0,20850.0,20850.0,13766
2026-04-28 10:30:00,20850.0,20900.0,20850.0,20900.0,4178
2026-04-28 10:35:00,20900.0,20900.0,20850.0,20850.0,23143
2026-04-28 10:40:00,20825.0,20900.0,20800.0,20900.0,22251
2026-04-28 10:45:00,20800.0,20850.0,20750.0,20825.0,60020
2026-04-28 10:50:00,20775.0,20850.0,20750.0,20800.0,27550
2026-04-28 10:55:00,20775.0,20800.0,20750.0,20750.0,8489
2026-04-28 11:00:00,20750.0,20800.0,20750.0,20775.0,11228
2026-04-28 11:05:00,20750.0,20800.0,20750.0,20800.0,11858
2026-04-28 11:10:00,20800.0,20800.0,20750.0,20800.0,6032
2026-04-28 11:15:00,20850.0,20850.0,20750.0,20775.0,3378
2026-04-28 11:20:00,20800.0,20850.0,20750.0,20850.0,8138
2026-04-28 11:25:00,20750.0,20800.0,20750.0,20775.0,3536
2026-04-28 11:30:00,20800.0,20800.0,20750.0,20800.0,2769
2026-04-28 11:35:00,20775.0,20800.0,20775.0,20775.0,3400
2026-04-28 11:40:00,20800.0,20800.0,20775.0,20800.0,4244
2026-04-28 11:45:00,20700.0,20800.0,20650.0,20800.0,90188
2026-04-28 11:50:00,20700.0,20750.0,20650.0,20700.0,26744
2026-04-28 11:55:00,20675.0,20750.0,20650.0,20675.0,13343
2026-04-28 12:00:00,20650.0,20750.0,20650.0,20675.0,15627
2026-04-28 12:05:00,20650.0,20700.0,20650.0,20700.0,5244
2026-04-28 12:10:00,20675.0,20700.0,20650.0,20700.0,4529
2026-04-28 12:15:00,20700.0,20700.0,20650.0,20675.0,2740
2026-04-28 12:20:00,20700.0,20700.0,20650.0,20700.0,3274
2026-04-28 12:25:00,20700.0,20750.0,20650.0,20675.0,12837
2026-04-28 12:30:00,20700.0,20750.0,20650.0,20750.0,19350
2026-04-28 12:35:00,20700.0,20750.0,20700.0,20700.0,1915
2026-04-28 12:40:00,20750.0,20750.0,20700.0,20750.0,1681
2026-04-28 12:45:00,20750.0,20750.0,20700.0,20750.0,2554
2026-04-28 12:50:00,20700.0,20750.0,20700.0,20700.0,1906
2026-04-28 12:55:00,20800.0,20800.0,20700.0,20700.0,5906
2026-04-28 13:00:00,20850.0,20850.0,20750.0,20800.0,11979
2026-04-28 13:05:00,20800.0,20850.0,20750.0,20850.0,11480
2026-04-28 13:10:00,20800.0,20850.0,20750.0,20775.0,5485
2026-04-28 13:15:00,20800.0,20850.0,20750.0,20800.0,4519
2026-04-28 13:20:00,20800.0,20850.0,20750.0,20800.0,4326
2026-04-28 13:25:00,20800.0,20850.0,20800.0,20800.0,1722
2026-04-28 13:30:00,20750.0,20850.0,20750.0,20800.0,6958
2026-04-28 13:35:00,20850.0,20850.0,20750.0,20750.0,7270
2026-04-28 13:40:00,20750.0,20850.0,20750.0,20800.0,3563
2026-04-28 13:45:00,20750.0,20800.0,20750.0,20750.0,2691
2026-04-28 13:50:00,20800.0,20800.0,20750.0,20750.0,2426
2026-04-28 13:55:00,20750.0,20800.0,20750.0,20750.0,923
2026-04-28 14:00:00,20775.0,20800.0,20750.0,20800.0,3767
2026-04-28 14:05:00,20775.0,20800.0,20750.0,20775.0,3457
2026-04-28 14:10:00,20700.0,20800.0,20700.0,20800.0,23063
2026-04-28 14:15:00,20750.0,20750.0,20700.0,20700.0,11259
2026-04-28 14:20:00,20750.0,20750.0,20700.0,20750.0,6671
2026-04-28 14:25:00,20750.0,20750.0,20700.0,20700.0,1170
2026-04-28 14:30:00,20700.0,20750.0,20700.0,20700.0,4898
2026-04-28 14:35:00,20700.0,20750.0,20700.0,20700.0,10691
2026-04-28 14:40:00,20700.0,20725.0,20700.0,20700.0,4068
2026-04-28 14:45:00,20750.0,20750.0,20700.0,20725.0,3702
2026-04-28 14:50:00,20700.0,20750.0,20700.0,20700.0,5143
2026-04-28 14:55:00,20700.0,20750.0,20700.0,20700.0,7105
2026-04-29 09:00:00,20700.0,20750.0,20650.0,20750.0,25067
2026-04-29 09:05:00,20700.0,20750.0,20650.0,20700.0,10944
2026-04-29 09:10:00,20600.0,20700.0,20550.0,20700.0,34194
2026-04-29 09:15:00,20650.0,20700.0,20600.0,20600.0,8008
2026-04-29 09:20:00,20600.0,20650.0,20550.0,20650.0,10615
2026-04-29 09:25:00,20650.0,20650.0,20600.0,20600.0,1452
2026-04-29 09:30:00,20650.0,20650.0,20600.0,20600.0,7821
2026-04-29 09:35:00,20650.0,20650.0,20600.0,20600.0,3864
2026-04-29 09:40:00,20650.0,20650.0,20600.0,20600.0,1262
2026-04-29 09:45:00,20600.0,20650.0,20550.0,20650.0,9256
2026-04-29 09:50:00,20650.0,20650.0,20550.0,20550.0,7915
2026-04-29 09:55:00,20550.0,20650.0,20550.0,20650.0,10649
2026-04-29 10:00:00,20550.0,20600.0,20500.0,20600.0,41085
2026-04-29 10:05:00,20550.0,20600.0,20500.0,20550.0,16260
2026-04-29 10:10:00,20550.0,20550.0,20500.0,20500.0,8444
2026-04-29 10:15:00,20550.0,20550.0,20500.0,20500.0,3032
2026-04-29 10:20:00,20550.0,20550.0,20500.0,20550.0,3422
2026-04-29 10:25:00,20550.0,20575.0,20500.0,20500.0,14230
2026-04-29 10:30:00,20550.0,20600.0,20500.0,20550.0,7208
2026-04-29 10:35:00,20550.0,20600.0,20550.0,20600.0,2545
2026-04-29 10:40:00,20650.0,20650.0,20550.0,20600.0,14272
2026-04-29 10:45:00,20650.0,20650.0,20600.0,20650.0,2802
2026-04-29 10:50:00,20600.0,20650.0,20550.0,20600.0,11089
2026-04-29 10:55:00,20650.0,20650.0,20550.0,20600.0,6279
2026-04-29 11:00:00,20650.0,20650.0,20600.0,20600.0,3408
2026-04-29 11:05:00,20600.0,20650.0,20600.0,20650.0,2862
2026-04-29 11:10:00,20650.0,20650.0,20550.0,20650.0,11480
2026-04-29 11:15:00,20650.0,20650.0,20600.0,20600.0,3347
2026-04-29 11:20:00,20625.0,20650.0,20600.0,20650.0,2387
2026-04-29 11:25:00,20650.0,20650.0,20600.0,20625.0,4689
2026-04-29 11:30:00,20650.0,20650.0,20600.0,20600.0,7491
2026-04-29 11:35:00,20650.0,20650.0,20550.0,20600.0,6876
2026-04-29 11:40:00,20650.0,20650.0,20600.0,20600.0,2925
2026-04-29 11:45:00,20625.0,20650.0,20600.0,20650.0,2585
2026-04-29 11:50:00,20650.0,20650.0,20600.0,20625.0,3474
2026-04-29 11:55:00,20650.0,20650.0,20600.0,20650.0,2137
2026-04-29 12:00:00,20650.0,20650.0,20600.0,20650.0,1506
2026-04-29 12:05:00,20650.0,20650.0,20600.0,20650.0,1731
2026-04-29 12:10:00,20650.0,20650.0,20600.0,20600.0,3091
2026-04-29 12:15:00,20650.0,20650.0,20600.0,20650.0,2238
2026-04-29 12:20:00,20675.0,20700.0,20600.0,20600.0,18314
2026-04-29 12:25:00,20700.0,20700.0,20650.0,20675.0,6162
2026-04-29 12:30:00,20650.0,20700.0,20650.0,20700.0,5938
2026-04-29 12:35:00,20650.0,20675.0,20600.0,20675.0,4585
2026-04-29 12:40:00,20650.0,20650.0,20600.0,20650.0,1076
2026-04-29 12:45:00,20700.0,20700.0,20600.0,20600.0,4977
2026-04-29 12:50:00,20700.0,20700.0,20650.0,20650.0,7444
2026-04-29 12:55:00,20700.0,20700.0,20650.0,20650.0,1225
2026-04-29 13:00:00,20700.0,20700.0,20650.0,20700.0,5112
2026-04-29 13:05:00,20750.0,20750.0,20650.0,20650.0,9482
2026-04-29 13:10:00,20750.0,20750.0,20700.0,20750.0,3432
2026-04-29 13:15:00,20750.0,20750.0,20700.0,20700.0,7127
2026-04-29 13:20:00,20750.0,20750.0,20700.0,20750.0,5471
2026-04-29 13:25:00,20700.0,20750.0,20700.0,20750.0,9011
2026-04-29 13:30:00,20750.0,20750.0,20700.0,20700.0,11292
2026-04-29 13:35:00,20750.0,20750.0,20700.0,20750.0,3280
2026-04-29 13:40:00,20650.0,20750.0,20650.0,20700.0,19332
2026-04-29 13:45:00,20650.0,20700.0,20650.0,20700.0,6967
2026-04-29 13:50:00,20700.0,20700.0,20650.0,20650.0,4311
2026-04-29 13:55:00,20650.0,20700.0,20650.0,20650.0,3803
2026-04-29 14:00:00,20700.0,20700.0,20600.0,20700.0,15155
2026-04-29 14:05:00,20700.0,20700.0,20600.0,20700.0,22177
2026-04-29 14:10:00,20700.0,20700.0,20650.0,20650.0,2413
2026-04-29 14:15:00,20700.0,20700.0,20650.0,20650.0,4274
2026-04-29 14:20:00,20650.0,20700.0,20650.0,20700.0,4598
2026-04-29 14:25:00,20700.0,20700.0,20650.0,20700.0,2632
2026-04-29 14:30:00,20650.0,20700.0,20650.0,20650.0,4403
2026-04-29 14:35:00,20650.0,20700.0,20650.0,20650.0,4678
2026-04-29 14:40:00,20650.0,20700.0,20650.0,20650.0,5135
2026-04-29 14:45:00,20700.0,20700.0,20650.0,20675.0,5722
2026-04-29 14:50:00,20750.0,20750.0,20650.0,20700.0,28205
2026-04-29 14:55:00,20750.0,20750.0,20700.0,20700.0,7877
2026-04-30 09:00:00,20650.0,20750.0,20600.0,20650.0,24596
2026-04-30 09:05:00,20700.0,20750.0,20650.0,20650.0,6829
2026-04-30 09:10:00,20600.0,20700.0,20600.0,20650.0,9836
2026-04-30 09:15:00,20600.0,20650.0,20550.0,20650.0,21592
2026-04-30 09:20:00,20600.0,20650.0,20550.0,20600.0,22667
2026-04-30 09:25:00,20600.0,20650.0,20550.0,20600.0,25516
2026-04-30 09:30:00,20550.0,20650.0,20550.0,20600.0,14538
2026-04-30 09:35:00,20550.0,20600.0,20550.0,20600.0,9137
2026-04-30 09:40:00,20550.0,20600.0,20500.0,20550.0,38009
2026-04-30 09:45:00,20500.0,20550.0,20500.0,20500.0,10154
2026-04-30 09:50:00,20500.0,20550.0,20500.0,20500.0,6800
2026-04-30 09:55:00,20550.0,20550.0,20500.0,20550.0,17156
2026-04-30 10:00:00,20500.0,20550.0,20450.0,20550.0,26977
2026-04-30 10:05:00,20500.0,20550.0,20450.0,20500.0,14092
2026-04-30 10:10:00,20500.0,20550.0,20450.0,20500.0,9120
2026-04-30 10:15:00,20550.0,20550.0,20500.0,20500.0,7322
2026-04-30 10:20:00,20550.0,20550.0,20500.0,20500.0,5265
2026-04-30 10:25:00,20550.0,20550.0,20500.0,20550.0,2321
2026-04-30 10:30:00,20500.0,20550.0,20500.0,20500.0,4818
2026-04-30 10:35:00,20550.0,20550.0,20500.0,20500.0,3254
2026-04-30 10:40:00,20500.0,20550.0,20500.0,20550.0,2389
2026-04-30 10:45:00,20500.0,20550.0,20500.0,20500.0,3799
2026-04-30 10:50:00,20500.0,20550.0,20500.0,20550.0,5755
2026-04-30 10:55:00,20500.0,20550.0,20500.0,20500.0,2509
2026-04-30 11:00:00,20550.0,20550.0,20500.0,20550.0,2591
2026-04-30 11:05:00,20500.0,20550.0,20500.0,20500.0,3689
2026-04-30 11:10:00,20550.0,20550.0,20500.0,20550.0,2374
2026-04-30 11:15:00,20550.0,20550.0,20500.0,20500.0,4830
2026-04-30 11:20:00,20550.0,20550.0,20500.0,20550.0,11300
2026-04-30 11:25:00,20500.0,20550.0,20500.0,20525.0,2698
2026-04-30 11:30:00,20450.0,20550.0,20450.0,20500.0,37930
2026-04-30 11:35:00,20500.0,20550.0,20450.0,20500.0,15467
2026-04-30 11:40:00,20500.0,20550.0,20500.0,20500.0,2727
2026-04-30 11:45:00,20500.0,20550.0,20500.0,20500.0,4727
2026-04-30 11:50:00,20500.0,20550.0,20500.0,20500.0,2628
2026-04-30 11:55:00,20500.0,20550.0,20500.0,20500.0,3484
2026-04-30 12:00:00,20550.0,20550.0,20500.0,20500.0,1991
2026-04-30 12:05:00,20500.0,20550.0,20500.0,20550.0,1111
2026-04-30 12:10:00,20550.0,20550.0,20500.0,20500.0,3308
2026-04-30 12:15:00,20450.0,20550.0,20450.0,20500.0,16607
2026-04-30 12:20:00,20450.0,20500.0,20450.0,20500.0,3228
2026-04-30 12:25:00,20450.0,20500.0,20450.0,20500.0,3568
2026-04-30 12:30:00,20450.0,20500.0,20450.0,20450.0,4279
2026-04-30 12:35:00,20450.0,20500.0,20450.0,20475.0,4039
2026-04-30 12:40:00,20500.0,20500.0,20450.0,20500.0,3754
2026-04-30 12:45:00,20450.0,20500.0,20450.0,20450.0,8482
2026-04-30 12:50:00,20500.0,20500.0,20450.0,20500.0,2532
2026-04-30 12:55:00,20450.0,20500.0,20450.0,20500.0,2227
2026-04-30 13:00:00,20400.0,20500.0,20400.0,20450.0,51794
2026-04-30 13:05:00,20400.0,20450.0,20400.0,20450.0,5439
2026-04-30 13:10:00,20425.0,20450.0,20400.0,20450.0,7264
2026-04-30 13:15:00,20425.0,20425.0,20400.0,20425.0,7676
2026-04-30 13:20:00,20425.0,20450.0,20400.0,20400.0,5665
2026-04-30 13:25:00,20400.0,20425.0,20350.0,20425.0,41362
2026-04-30 13:30:00,20375.0,20400.0,20350.0,20400.0,5607
2026-04-30 13:35:00,20375.0,20400.0,20350.0,20350.0,4632
2026-04-30 13:40:00,20350.0,20400.0,20350.0,20375.0,3132
2026-04-30 13:45:00,20375.0,20400.0,20350.0,20375.0,4872
2026-04-30 13:50:00,20375.0,20400.0,20350.0,20375.0,2360
2026-04-30 13:55:00,20325.0,20400.0,20300.0,20350.0,38525
2026-04-30 14:00:00,20350.0,20350.0,20300.0,20300.0,6148
2026-04-30 14:05:00,20350.0,20350.0,20300.0,20300.0,6050
2026-04-30 14:10:00,20300.0,20350.0,20300.0,20300.0,9519
2026-04-30 14:15:00,20350.0,20350.0,20300.0,20350.0,14200
2026-04-30 14:20:00,20300.0,20350.0,20300.0,20300.0,4545
2026-04-30 14:25:00,20300.0,20350.0,20300.0,20350.0,9135
2026-04-30 14:30:00,20400.0,20400.0,20300.0,20350.0,36153
2026-04-30 14:35:00,20450.0,20450.0,20350.0,20400.0,18086
2026-04-30 14:40:00,20400.0,20450.0,20400.0,20400.0,10949
2026-04-30 14:45:00,20450.0,20450.0,20400.0,20450.0,5337
2026-04-30 14:50:00,20400.0,20450.0,20400.0,20400.0,4817
2026-04-30 14:55:00,20400.0,20450.0,20400.0,20400.0,5435
2026-05-04 09:00:00,21450.0,22050.0,21450.0,22050.0,0
2026-05-04 09:05:00,21600.0,21650.0,21400.0,21450.0,118209
2026-05-04 09:10:00,21450.0,21650.0,21450.0,21600.0,79763
2026-05-04 09:15:00,21300.0,21500.0,21250.0,21450.0,111968
2026-05-04 09:20:00,21300.0,21350.0,21250.0,21250.0,67683
2026-05-04 09:25:00,21425.0,21450.0,21300.0,21300.0,60979
2026-05-04 09:30:00,21350.0,21450.0,21300.0,21425.0,82270
2026-05-04 09:35:00,21250.0,21350.0,21200.0,21350.0,59470
2026-05-04 09:40:00,21200.0,21300.0,21200.0,21300.0,45034
2026-05-04 09:45:00,21350.0,21350.0,21200.0,21200.0,25156
2026-05-04 09:50:00,21350.0,21400.0,21300.0,21350.0,31554
2026-05-04 09:55:00,21350.0,21400.0,21300.0,21350.0,17630
2026-05-04 10:00:00,21450.0,21450.0,21300.0,21300.0,58832
2026-05-04 10:05:00,21350.0,21450.0,21350.0,21400.0,20440
2026-05-04 10:10:00,21350.0,21400.0,21300.0,21400.0,22818
2026-05-04 10:15:00,21375.0,21400.0,21300.0,21350.0,21865
2026-05-04 10:20:00,21250.0,21400.0,21250.0,21375.0,31048
2026-05-04 10:25:00,21200.0,21300.0,21150.0,21300.0,46224
2026-05-04 10:30:00,21250.0,21300.0,21200.0,21250.0,18184
2026-05-04 10:35:00,21200.0,21250.0,21200.0,21200.0,31880
2026-05-04 10:40:00,21150.0,21250.0,21150.0,21200.0,22079
2026-05-04 10:45:00,21200.0,21200.0,21100.0,21150.0,28935
2026-05-04 10:50:00,21150.0,21200.0,21150.0,21150.0,6689
2026-05-04 10:55:00,21150.0,21200.0,21150.0,21150.0,12542
2026-05-04 11:00:00,21200.0,21200.0,21150.0,21150.0,15083
2026-05-04 11:05:00,21200.0,21200.0,21150.0,21200.0,9953
2026-05-04 11:10:00,21200.0,21200.0,21150.0,21200.0,3371
2026-05-04 11:15:00,21150.0,21200.0,21150.0,21150.0,4729
2026-05-04 11:20:00,21200.0,21200.0,21150.0,21150.0,5137
2026-05-04 11:25:00,21150.0,21200.0,21100.0,21150.0,49210
2026-05-04 11:30:00,21200.0,21200.0,21150.0,21150.0,5076
2026-05-04 11:35:00,21200.0,21250.0,21150.0,21200.0,13406
2026-05-04 11:40:00,21250.0,21250.0,21200.0,21200.0,5511
2026-05-04 11:45:00,21200.0,21250.0,21200.0,21200.0,4951
2026-05-04 11:50:00,21150.0,21250.0,21150.0,21250.0,27060
2026-05-04 11:55:00,21200.0,21200.0,21150.0,21200.0,5464
