date,close,high,low,open,volume
2026-05-15 09:55:00,22700.0,22700.0,22550.0,22600.0,4533
2026-05-15 10:00:00,22700.0,22750.0,22650.0,22700.0,7486
2026-05-15 10:05:00,22650.0,22700.0,22600.0,22700.0,11820
2026-05-15 10:10:00,22600.0,22675.0,22600.0,22600.0,19785
2026-05-15 10:15:00,22650.0,22650.0,22550.0,22650.0,6884
2026-05-15 10:20:00,22550.0,22650.0,22550.0,22650.0,14187
2026-05-15 10:25:00,22600.0,22600.0,22550.0,22550.0,8211
2026-05-15 10:30:00,22550.0,22600.0,22500.0,22550.0,8885
2026-05-15 10:35:00,22600.0,22650.0,22500.0,22550.0,8156
2026-05-15 10:40:00,22550.0,22650.0,22550.0,22550.0,4896
2026-05-15 10:45:00,22550.0,22600.0,22500.0,22600.0,8851
2026-05-15 10:50:00,22500.0,22600.0,22500.0,22550.0,10006
2026-05-15 10:55:00,22400.0,22550.0,22400.0,22500.0,25270
2026-05-15 11:00:00,22450.0,22500.0,22400.0,22400.0,10964
2026-05-15 11:05:00,22450.0,22450.0,22300.0,22450.0,20252
2026-05-15 11:10:00,22350.0,22450.0,22350.0,22450.0,16227
2026-05-15 11:15:00,22350.0,22400.0,22350.0,22350.0,8357
2026-05-15 11:20:00,22400.0,22500.0,22350.0,22350.0,15350
2026-05-15 11:25:00,22350.0,22450.0,22350.0,22400.0,9599
2026-05-15 11:30:00,22350.0,22400.0,22300.0,22350.0,15964
2026-05-15 11:35:00,22450.0,22450.0,22350.0,22400.0,4719
2026-05-15 11:40:00,22450.0,22500.0,22400.0,22400.0,4013
2026-05-15 11:45:00,22450.0,22500.0,22450.0,22450.0,3305
2026-05-15 11:50:00,22500.0,22550.0,22450.0,22450.0,8705
2026-05-15 11:55:00,22550.0,22600.0,22500.0,22525.0,4697
2026-05-15 12:00:00,22550.0,22600.0,22500.0,22550.0,4536
2026-05-15 12:05:00,22600.0,22600.0,22550.0,22550.0,5409
2026-05-15 12:10:00,22550.0,22600.0,22500.0,22500.0,5589
2026-05-15 12:15:00,22550.0,22600.0,22550.0,22550.0,3464
2026-05-15 12:20:00,22550.0,22600.0,22550.0,22550.0,5815
2026-05-15 12:25:00,22600.0,22600.0,22550.0,22550.0,3503
2026-05-15 12:30:00,22550.0,22600.0,22550.0,22600.0,5293
2026-05-15 12:35:00,22600.0,22650.0,22550.0,22550.0,7045
2026-05-15 12:40:00,22700.0,22800.0,22600.0,22650.0,7360
2026-05-15 12:45:00,22850.0,22850.0,22700.0,22700.0,11767
2026-05-15 12:50:00,22750.0,22850.0,22700.0,22800.0,13013
2026-05-15 12:55:00,22700.0,22800.0,22650.0,22750.0,7811
2026-05-15 13:00:00,22750.0,22800.0,22650.0,22650.0,7567
2026-05-15 13:05:00,22700.0,22750.0,22700.0,22700.0,4333
2026-05-15 13:10:00,22700.0,22750.0,22650.0,22700.0,8439
2026-05-15 13:15:00,22650.0,22800.0,22650.0,22700.0,8841
2026-05-15 13:20:00,22650.0,22700.0,22600.0,22650.0,13490
2026-05-15 13:25:00,22700.0,22750.0,22550.0,22650.0,15168
2026-05-15 13:30:00,22600.0,22700.0,22550.0,22700.0,10417
2026-05-15 13:35:00,22550.0,22650.0,22500.0,22650.0,13621
2026-05-15 13:40:00,22500.0,22600.0,22500.0,22550.0,7473
2026-05-15 13:45:00,22475.0,22550.0,22450.0,22500.0,11102
2026-05-15 13:50:00,22400.0,22500.0,22400.0,22450.0,12778
2026-05-15 13:55:00,22450.0,22550.0,22400.0,22400.0,16184
2026-05-15 14:00:00,22450.0,22550.0,22400.0,22400.0,10288
2026-05-15 14:05:00,22450.0,22500.0,22400.0,22450.0,10362
2026-05-15 14:10:00,22450.0,22450.0,22400.0,22425.0,6621
2026-05-15 14:15:00,22400.0,22500.0,22350.0,22400.0,10114
2026-05-15 14:20:00,22550.0,22550.0,22400.0,22450.0,8957
2026-05-15 14:25:00,22550.0,22600.0,22500.0,22500.0,12180
2026-05-15 14:30:00,22400.0,22550.0,22400.0,22550.0,4967
2026-05-15 14:35:00,22350.0,22500.0,22350.0,22400.0,16155
2026-05-15 14:40:00,22400.0,22400.0,22350.0,22350.0,29959
2026-05-15 14:45:00,22350.0,22400.0,22350.0,22400.0,30861
2026-05-15 14:50:00,22350.0,22400.0,22300.0,22350.0,10895
2026-05-15 14:55:00,22350.0,22350.0,22300.0,22300.0,20201
2026-05-18 09:00:00,22250.0,22700.0,22200.0,22550.0,0
2026-05-18 09:05:00,22100.0,22250.0,22100.0,22250.0,27110
2026-05-18 09:10:00,22050.0,22200.0,22000.0,22100.0,20498
2026-05-18 09:15:00,21900.0,22050.0,21850.0,22050.0,29892
2026-05-18 09:20:00,21950.0,22000.0,21900.0,21900.0,26139
2026-05-18 09:25:00,22050.0,22100.0,21900.0,21950.0,22594
2026-05-18 09:30:00,21950.0,22150.0,21950.0,22050.0,18345
2026-05-18 09:35:00,22050.0,22100.0,21900.0,21950.0,12542
2026-05-18 09:40:00,21850.0,22050.0,21800.0,22050.0,18193
2026-05-18 09:45:00,21850.0,21900.0,21800.0,21850.0,14707
2026-05-18 09:50:00,21950.0,22000.0,21850.0,21900.0,9985
2026-05-18 09:55:00,22000.0,22100.0,21950.0,21950.0,7693
2026-05-18 10:00:00,22150.0,22200.0,22000.0,22000.0,11122
2026-05-18 10:05:00,22200.0,22250.0,22100.0,22100.0,27807
2026-05-18 10:10:00,22050.0,22200.0,22050.0,22200.0,14648
2026-05-18 10:15:00,22050.0,22050.0,22000.0,22000.0,11304
2026-05-18 10:20:00,22150.0,22150.0,21950.0,22050.0,14194
2026-05-18 10:25:00,22200.0,22200.0,22100.0,22150.0,4107
2026-05-18 10:30:00,22250.0,22300.0,22150.0,22150.0,11538
2026-05-18 10:35:00,22150.0,22250.0,22150.0,22250.0,1756
2026-05-18 10:40:00,22250.0,22250.0,22150.0,22200.0,8264
2026-05-18 10:45:00,22200.0,22350.0,22200.0,22250.0,9773
2026-05-18 10:50:00,22150.0,22250.0,22150.0,22150.0,5858
2026-05-18 10:55:00,22250.0,22300.0,22150.0,22200.0,9097
2026-05-18 11:00:00,22250.0,22300.0,22150.0,22250.0,14095
2026-05-18 11:05:00,22200.0,22250.0,22150.0,22200.0,7731
2026-05-18 11:10:00,22400.0,22400.0,22150.0,22200.0,8792
2026-05-18 11:15:00,22350.0,22400.0,22300.0,22400.0,5168
2026-05-18 11:20:00,22350.0,22350.0,22300.0,22350.0,2607
2026-05-18 11:25:00,22300.0,22350.0,22300.0,22350.0,1891
2026-05-18 11:30:00,22300.0,22350.0,22200.0,22350.0,12297
2026-05-18 11:35:00,22300.0,22300.0,22250.0,22300.0,6060
2026-05-18 11:40:00,22350.0,22350.0,22250.0,22275.0,7709
2026-05-18 11:45:00,22350.0,22350.0,22300.0,22300.0,2599
2026-05-18 11:50:00,22300.0,22350.0,22250.0,22300.0,6860
2026-05-18 11:55:00,22250.0,22350.0,22250.0,22300.0,11130
2026-05-18 12:00:00,22300.0,22350.0,22250.0,22300.0,3217
2026-05-18 12:05:00,22350.0,22350.0,22300.0,22350.0,3572
2026-05-18 12:10:00,22350.0,22350.0,22300.0,22350.0,1130
2026-05-18 12:15:00,22300.0,22350.0,22300.0,22350.0,9905
2026-05-18 12:20:00,22400.0,22400.0,22350.0,22350.0,5499
2026-05-18 12:25:00,22450.0,22450.0,22350.0,22400.0,10755
2026-05-18 12:30:00,22450.0,22500.0,22350.0,22450.0,6402
2026-05-18 12:35:00,22400.0,22450.0,22350.0,22400.0,5741
2026-05-18 12:40:00,22400.0,22450.0,22400.0,22450.0,1840
2026-05-18 12:45:00,22450.0,22450.0,22400.0,22450.0,6875
2026-05-18 12:50:00,22500.0,22500.0,22350.0,22450.0,14795
2026-05-18 12:55:00,22400.0,22500.0,22400.0,22450.0,6695
2026-05-18 13:00:00,22350.0,22450.0,22300.0,22450.0,14876
2026-05-18 13:05:00,22450.0,22450.0,22350.0,22350.0,6076
2026-05-18 13:10:00,22400.0,22450.0,22400.0,22400.0,4239
2026-05-18 13:15:00,22400.0,22450.0,22400.0,22450.0,8967
2026-05-18 13:20:00,22350.0,22450.0,22250.0,22400.0,18370
2026-05-18 13:25:00,22325.0,22350.0,22300.0,22350.0,4993
2026-05-18 13:30:00,22350.0,22350.0,22300.0,22300.0,3755
2026-05-18 13:35:00,22350.0,22400.0,22300.0,22300.0,10409
2026-05-18 13:40:00,22400.0,22400.0,22350.0,22350.0,9788
2026-05-18 13:45:00,22350.0,22400.0,22350.0,22350.0,3334
2026-05-18 13:50:00,22350.0,22400.0,22350.0,22350.0,3670
2026-05-18 13:55:00,22350.0,22400.0,22350.0,22350.0,3816
2026-05-18 14:00:00,22400.0,22400.0,22350.0,22400.0,4856
2026-05-18 14:05:00,22400.0,22450.0,22350.0,22350.0,21422
2026-05-18 14:10:00,22400.0,22450.0,22350.0,22400.0,12587
2026-05-18 14:15:00,22250.0,22400.0,22250.0,22350.0,21376
2026-05-18 14:20:00,22400.0,22400.0,22250.0,22300.0,23142
2026-05-18 14:25:00,22350.0,22400.0,22350.0,22350.0,4597
2026-05-18 14:30:00,22350.0,22400.0,22350.0,22350.0,9135
2026-05-18 14:35:00,22400.0,22400.0,22350.0,22350.0,4141
2026-05-18 14:40:00,22400.0,22400.0,22350.0,22350.0,5703
2026-05-18 14:45:00,22400.0,22400.0,22350.0,22350.0,8204
2026-05-18 14:50:00,22450.0,22450.0,22350.0,22400.0,33728
2026-05-18 14:55:00,22450.0,22450.0,22400.0,22400.0,4603
2026-05-19 09:00:00,22350.0,22400.0,22100.0,22150.0,28397
2026-05-19 09:05:00,22400.0,22500.0,22300.0,22350.0,18373
2026-05-19 09:10:00,22500.0,22550.0,22450.0,22450.0,18249
2026-05-19 09:15:00,22450.0,22550.0,22400.0,22500.0,18176
2026-05-19 09:20:00,22400.0,22500.0,22400.0,22450.0,5785
2026-05-19 09:25:00,22400.0,22450.0,22350.0,22400.0,7985
2026-05-19 09:30:00,22550.0,22550.0,22300.0,22350.0,17223
2026-05-19 09:35:00,22400.0,22500.0,22400.0,22500.0,6041
2026-05-19 09:40:00,22400.0,22450.0,22400.0,22450.0,4641
2026-05-19 09:45:00,22450.0,22500.0,22300.0,22400.0,17161
2026-05-19 09:50:00,22400.0,22450.0,22350.0,22450.0,2431
2026-05-19 09:55:00,22400.0,22400.0,22300.0,22350.0,10537
2026-05-19 10:00:00,22300.0,22400.0,22300.0,22400.0,7178
2026-05-19 10:05:00,22275.0,22350.0,22250.0,22350.0,7073
2026-05-19 10:10:00,22300.0,22400.0,22250.0,22300.0,18199
2026-05-19 10:15:00,22300.0,22300.0,22250.0,22250.0,4804
2026-05-19 10:20:00,22250.0,22300.0,22200.0,22250.0,10989
2026-05-19 10:25:00,22250.0,22250.0,22150.0,22250.0,21224
2026-05-19 10:30:00,22250.0,22275.0,22100.0,22150.0,18583
2026-05-19 10:35:00,22250.0,22300.0,22150.0,22200.0,11000
2026-05-19 10:40:00,22350.0,22350.0,22150.0,22300.0,13065
2026-05-19 10:45:00,22150.0,22400.0,22150.0,22350.0,15845
2026-05-19 10:50:00,22200.0,22200.0,22150.0,22200.0,3657
2026-05-19 10:55:00,22100.0,22200.0,22100.0,22200.0,18136
2026-05-19 11:00:00,22100.0,22150.0,22050.0,22100.0,7391
2026-05-19 11:05:00,22050.0,22100.0,22000.0,22100.0,14475
2026-05-19 11:10:00,22050.0,22050.0,22000.0,22050.0,5394
2026-05-19 11:15:00,22100.0,22100.0,22000.0,22050.0,12371
2026-05-19 11:20:00,22150.0,22200.0,22100.0,22100.0,10706
2026-05-19 11:25:00,22150.0,22150.0,22100.0,22100.0,5146
2026-05-19 11:30:00,22200.0,22200.0,22050.0,22150.0,9683
2026-05-19 11:35:00,22150.0,22200.0,22150.0,22150.0,2410
2026-05-19 11:40:00,22250.0,22250.0,22150.0,22200.0,11833
2026-05-19 11:45:00,22250.0,22250.0,22200.0,22250.0,4561
2026-05-19 11:50:00,22200.0,22250.0,22200.0,22200.0,3532
2026-05-19 11:55:00,22250.0,22300.0,22200.0,22250.0,7870
2026-05-19 12:00:00,22250.0,22300.0,22200.0,22250.0,15568
2026-05-19 12:05:00,22300.0,22300.0,22200.0,22250.0,3981
2026-05-19 12:10:00,22250.0,22300.0,22250.0,22300.0,3224
2026-05-19 12:15:00,22400.0,22400.0,22250.0,22300.0,15066
2026-05-19 12:20:00,22350.0,22400.0,22300.0,22350.0,16167
2026-05-19 12:25:00,22350.0,22400.0,22350.0,22400.0,2047
2026-05-19 12:30:00,22450.0,22450.0,22350.0,22350.0,13112
2026-05-19 12:35:00,22400.0,22450.0,22400.0,22400.0,5126
2026-05-19 12:40:00,22400.0,22450.0,22350.0,22400.0,6241
2026-05-19 12:45:00,22350.0,22400.0,22350.0,22400.0,3097
2026-05-19 12:50:00,22400.0,22400.0,22350.0,22350.0,3102
2026-05-19 12:55:00,22350.0,22450.0,22350.0,22350.0,8873
2026-05-19 13:00:00,22300.0,22400.0,22300.0,22400.0,11626
2026-05-19 13:05:00,22150.0,22300.0,22150.0,22300.0,19761
2026-05-19 13:10:00,22150.0,22250.0,22100.0,22200.0,18364
2026-05-19 13:15:00,22150.0,22200.0,22150.0,22150.0,2291
2026-05-19 13:20:00,22150.0,22200.0,22150.0,22150.0,4561
2026-05-19 13:25:00,22200.0,22250.0,22150.0,22150.0,15306
2026-05-19 13:30:00,22150.0,22250.0,22150.0,22150.0,8556
2026-05-19 13:35:00,22150.0,22200.0,22050.0,22150.0,28356
2026-05-19 13:40:00,22150.0,22200.0,22100.0,22150.0,4019
2026-05-19 13:45:00,22150.0,22150.0,22100.0,22100.0,3041
2026-05-19 13:50:00,22075.0,22100.0,22050.0,22100.0,21088
2026-05-19 13:55:00,22150.0,22150.0,22050.0,22075.0,4852
2026-05-19 14:00:00,22150.0,22200.0,22150.0,22150.0,2637
2026-05-19 14:05:00,22150.0,22200.0,22100.0,22200.0,20849
2026-05-19 14:10:00,22150.0,22200.0,22150.0,22200.0,5928
2026-05-19 14:15:00,22200.0,22200.0,22150.0,22200.0,7421
2026-05-19 14:20:00,22150.0,22250.0,22100.0,22200.0,11166
2026-05-19 14:25:00,22250.0,22250.0,22100.0,22100.0,8440
2026-05-19 14:30:00,22200.0,22250.0,22150.0,22250.0,7173
2026-05-19 14:35:00,22250.0,22250.0,22150.0,22150.0,12410
2026-05-19 14:40:00,22250.0,22250.0,22200.0,22250.0,4046
2026-05-19 14:45:00,22250.0,22300.0,22200.0,22250.0,9264
2026-05-19 14:50:00,22200.0,22300.0,22150.0,22250.0,12559
2026-05-19 14:55:00,22250.0,22250.0,22150.0,22250.0,17251
2026-05-20 09:00:00,22150.0,22550.0,22000.0,22500.0,31734
2026-05-20 09:05:00,21950.0,22150.0,21950.0,22150.0,37514
2026-05-20 09:10:00,21800.0,21950.0,21750.0,21950.0,36706
2026-05-20 09:15:00,21700.0,21800.0,21650.0,21800.0,21862
2026-05-20 09:20:00,21750.0,21800.0,21650.0,21700.0,24591
2026-05-20 09:25:00,21900.0,21900.0,21750.0,21750.0,9107
2026-05-20 09:30:00,21950.0,22000.0,21850.0,21900.0,15722
2026-05-20 09:35:00,21900.0,22050.0,21850.0,22000.0,16524
2026-05-20 09:40:00,21950.0,22050.0,21900.0,21900.0,12483
2026-05-20 09:45:00,22050.0,22050.0,21900.0,22000.0,14386
2026-05-20 09:50:00,22100.0,22100.0,21950.0,22000.0,21561
2026-05-20 09:55:00,22050.0,22100.0,22000.0,22100.0,15942
2026-05-20 10:00:00,22225.0,22250.0,22050.0,22100.0,46131
2026-05-20 10:05:00,22300.0,22350.0,22225.0,22250.0,34290
2026-05-20 10:10:00,22250.0,22350.0,22250.0,22300.0,14009
2026-05-20 10:15:00,22200.0,22300.0,22150.0,22300.0,9553
2026-05-20 10:20:00,22100.0,22300.0,22050.0,22200.0,12691
2026-05-20 10:25:00,22000.0,22100.0,21950.0,22100.0,13774
2026-05-20 10:30:00,21900.0,22000.0,21850.0,22000.0,24504
2026-05-20 10:35:00,22000.0,22050.0,21850.0,21900.0,5620
2026-05-20 10:40:00,21950.0,22000.0,21900.0,22000.0,9905
2026-05-20 10:45:00,21950.0,22050.0,21900.0,21950.0,6496
2026-05-20 10:50:00,22150.0,22200.0,22000.0,22000.0,15123
2026-05-20 10:55:00,22150.0,22200.0,22100.0,22100.0,10213
2026-05-20 11:00:00,22150.0,22150.0,22100.0,22100.0,6613
2026-05-20 11:05:00,22100.0,22200.0,22000.0,22150.0,11821
2026-05-20 11:10:00,22100.0,22150.0,22000.0,22100.0,6138
2026-05-20 11:15:00,22100.0,22200.0,22050.0,22100.0,6270
2026-05-20 11:20:00,22150.0,22150.0,22100.0,22150.0,2818
2026-05-20 11:25:00,22150.0,22150.0,22050.0,22100.0,9989
2026-05-20 11:30:00,22050.0,22100.0,21900.0,22100.0,30767
2026-05-20 11:35:00,22050.0,22150.0,21950.0,22050.0,15223
2026-05-20 11:40:00,22000.0,22150.0,21950.0,22100.0,12071
2026-05-20 11:45:00,22000.0,22100.0,21950.0,22000.0,9798
2026-05-20 11:50:00,22000.0,22000.0,21950.0,22000.0,3040
2026-05-20 11:55:00,22000.0,22050.0,21950.0,22000.0,8896
2026-05-20 12:00:00,22000.0,22050.0,21950.0,22000.0,7705
2026-05-20 12:05:00,22050.0,22050.0,21950.0,22000.0,4860
2026-05-20 12:10:00,21900.0,22050.0,21900.0,22050.0,5618
2026-05-20 12:15:00,21950.0,21950.0,21900.0,21950.0,2533
2026-05-20 12:20:00,21950.0,22050.0,21900.0,21950.0,4766
2026-05-20 12:25:00,22000.0,22050.0,21950.0,22000.0,5376
2026-05-20 12:30:00,22000.0,22050.0,21950.0,22000.0,19744
2026-05-20 12:35:00,22050.0,22100.0,21950.0,22050.0,10737
2026-05-20 12:40:00,22050.0,22100.0,21950.0,22050.0,4806
2026-05-20 12:45:00,21950.0,22000.0,21950.0,22000.0,3380
2026-05-20 12:50:00,22000.0,22000.0,21950.0,22000.0,4569
2026-05-20 12:55:00,22000.0,22050.0,21950.0,21950.0,12768
2026-05-20 13:00:00,22000.0,22050.0,21950.0,22000.0,4383
2026-05-20 13:05:00,22050.0,22050.0,21950.0,21950.0,8573
2026-05-20 13:10:00,22100.0,22100.0,22050.0,22100.0,4917
2026-05-20 13:15:00,22100.0,22150.0,22050.0,22050.0,10972
2026-05-20 13:20:00,22050.0,22100.0,22000.0,22050.0,7160
2026-05-20 13:25:00,22050.0,22050.0,22000.0,22000.0,4306
2026-05-20 13:30:00,22000.0,22050.0,22000.0,22050.0,4658
2026-05-20 13:35:00,22050.0,22050.0,22000.0,22000.0,3937
2026-05-20 13:40:00,21900.0,22050.0,21900.0,22050.0,19755
2026-05-20 13:45:00,21950.0,22000.0,21900.0,21900.0,8828
2026-05-20 13:50:00,21950.0,21950.0,21900.0,21950.0,1601
2026-05-20 13:55:00,21950.0,21950.0,21900.0,21950.0,6112
2026-05-20 14:00:00,21950.0,22050.0,21900.0,21950.0,16281
2026-05-20 14:05:00,21925.0,22000.0,21900.0,22000.0,5351
2026-05-20 14:10:00,21950.0,22000.0,21900.0,21925.0,11997
2026-05-20 14:15:00,21925.0,21950.0,21900.0,21950.0,3593
2026-05-20 14:20:00,21900.0,21950.0,21900.0,21950.0,3647
2026-05-20 14:25:00,21950.0,21950.0,21900.0,21950.0,6373
2026-05-20 14:30:00,22000.0,22000.0,21900.0,21900.0,11991
2026-05-20 14:35:00,22000.0,22050.0,21950.0,22000.0,16511
2026-05-20 14:40:00,21950.0,22050.0,21950.0,22000.0,4769
2026-05-20 14:45:00,21950.0,21950.0,21900.0,21950.0,6475
2026-05-20 14:50:00,21925.0,21950.0,21900.0,21950.0,8630
2026-05-20 14:55:00,21950.0,22050.0,21925.0,21950.0,15230
2026-05-21 09:00:00,22300.0,22500.0,22150.0,22200.0,40795
2026-05-21 09:05:00,22400.0,22450.0,22200.0,22300.0,32320
2026-05-21 09:10:00,22400.0,22450.0,22350.0,22400.0,16871
2026-05-21 09:15:00,22350.0,22400.0,22350.0,22350.0,10848
2026-05-21 09:20:00,22300.0,22450.0,22300.0,22350.0,18989
2026-05-21 09:25:00,22350.0,22400.0,22300.0,22350.0,8633
2026-05-21 09:30:00,22350.0,22450.0,22300.0,22400.0,19168
2026-05-21 09:35:00,22400.0,22450.0,22350.0,22350.0,9948
2026-05-21 09:40:00,22400.0,22400.0,22300.0,22400.0,9701
2026-05-21 09:45:00,22400.0,22400.0,22300.0,22400.0,20453
2026-05-21 09:50:00,22450.0,22500.0,22300.0,22350.0,40934
2026-05-21 09:55:00,22600.0,22600.0,22450.0,22450.0,23283
2026-05-21 10:00:00,22650.0,22700.0,22500.0,22550.0,20070
2026-05-21 10:05:00,22600.0,22700.0,22600.0,22700.0,6059
2026-05-21 10:10:00,22600.0,22650.0,22600.0,22650.0,1868
2026-05-21 10:15:00,22700.0,22750.0,22600.0,22650.0,16757
2026-05-21 10:20:00,22700.0,22750.0,22650.0,22750.0,11298
2026-05-21 10:25:00,22650.0,22750.0,22650.0,22700.0,7481
2026-05-21 10:30:00,22650.0,22700.0,22650.0,22700.0,3444
2026-05-21 10:35:00,22650.0,22700.0,22650.0,22650.0,4245
2026-05-21 10:40:00,22750.0,22750.0,22650.0,22650.0,13659
2026-05-21 10:45:00,22650.0,22750.0,22600.0,22750.0,12243
2026-05-21 10:50:00,22675.0,22700.0,22650.0,22650.0,2528
2026-05-21 10:55:00,22700.0,22725.0,22650.0,22675.0,6712
2026-05-21 11:00:00,22650.0,22700.0,22650.0,22700.0,9266
2026-05-21 11:05:00,22650.0,22700.0,22650.0,22650.0,6200
2026-05-21 11:10:00,22650.0,22700.0,22550.0,22700.0,11954
2026-05-21 11:15:00,22650.0,22700.0,22550.0,22650.0,3749
2026-05-21 11:20:00,22700.0,22700.0,22600.0,22675.0,5628
2026-05-21 11:25:00,22650.0,22700.0,22650.0,22700.0,1384
2026-05-21 11:30:00,22650.0,22700.0,22650.0,22700.0,3781
2026-05-21 11:35:00,22700.0,22750.0,22650.0,22650.0,9673
2026-05-21 11:40:00,22750.0,22800.0,22700.0,22750.0,7632
2026-05-21 11:45:00,22800.0,22800.0,22750.0,22800.0,2873
2026-05-21 11:50:00,22700.0,22800.0,22700.0,22800.0,9013
2026-05-21 11:55:00,22650.0,22750.0,22650.0,22700.0,7710
2026-05-21 12:00:00,22650.0,22700.0,22650.0,22650.0,5723
2026-05-21 12:05:00,22700.0,22700.0,22650.0,22650.0,6037
2026-05-21 12:10:00,22650.0,22750.0,22650.0,22700.0,4644
2026-05-21 12:15:00,22700.0,22700.0,22650.0,22675.0,2548
2026-05-21 12:20:00,22650.0,22700.0,22650.0,22700.0,9203
2026-05-21 12:25:00,22700.0,22750.0,22650.0,22650.0,5937
2026-05-21 12:30:00,22650.0,22700.0,22650.0,22650.0,3504
2026-05-21 12:35:00,22600.0,22700.0,22600.0,22650.0,6652
2026-05-21 12:40:00,22600.0,22650.0,22600.0,22650.0,8464
2026-05-21 12:45:00,22600.0,22650.0,22600.0,22600.0,2879
2026-05-21 12:50:00,22650.0,22700.0,22600.0,22650.0,14703
2026-05-21 12:55:00,22650.0,22700.0,22600.0,22600.0,5976
2026-05-21 13:00:00,22650.0,22700.0,22600.0,22650.0,3995
2026-05-21 13:05:00,22650.0,22700.0,22650.0,22675.0,2332
2026-05-21 13:10:00,22600.0,22700.0,22600.0,22650.0,7415
2026-05-21 13:15:00,22650.0,22650.0,22600.0,22625.0,1262
2026-05-21 13:20:00,22700.0,22700.0,22600.0,22625.0,11901
2026-05-21 13:25:00,22650.0,22750.0,22650.0,22700.0,7238
2026-05-21 13:30:00,22650.0,22700.0,22650.0,22650.0,1211
2026-05-21 13:35:00,22700.0,22700.0,22650.0,22650.0,2770
2026-05-21 13:40:00,22700.0,22700.0,22650.0,22700.0,3589
2026-05-21 13:45:00,22700.0,22750.0,22650.0,22700.0,7316
2026-05-21 13:50:00,22650.0,22750.0,22600.0,22700.0,10581
2026-05-21 13:55:00,22600.0,22650.0,22600.0,22600.0,1577
2026-05-21 14:00:00,22600.0,22650.0,22600.0,22650.0,3510
2026-05-21 14:05:00,22550.0,22650.0,22550.0,22600.0,8068
2026-05-21 14:10:00,22550.0,22600.0,22550.0,22575.0,3438
2026-05-21 14:15:00,22550.0,22600.0,22500.0,22550.0,8465
2026-05-21 14:20:00,22550.0,22550.0,22500.0,22500.0,3581
2026-05-21 14:25:00,22550.0,22600.0,22500.0,22500.0,10796
2026-05-21 14:30:00,22500.0,22600.0,22500.0,22550.0,8382
2026-05-21 14:35:00,22550.0,22550.0,22500.0,22500.0,11464
2026-05-21 14:40:00,22550.0,22550.0,22500.0,22500.0,4168
2026-05-21 14:45:00,22450.0,22550.0,22400.0,22550.0,21597
2026-05-21 14:50:00,22500.0,22550.0,22400.0,22450.0,14097
2026-05-21 14:55:00,22500.0,22550.0,22450.0,22500.0,9085
2026-05-22 09:00:00,22700.0,22800.0,22650.0,22750.0,19956
2026-05-22 09:05:00,22700.0,22750.0,22600.0,22750.0,11671
2026-05-22 09:10:00,22750.0,22750.0,22650.0,22700.0,10301
2026-05-22 09:15:00,22800.0,22800.0,22650.0,22750.0,11182
2026-05-22 09:20:00,22900.0,22900.0,22725.0,22800.0,29700
2026-05-22 09:25:00,22850.0,22950.0,22850.0,22850.0,32780
2026-05-22 09:30:00,22800.0,22950.0,22750.0,22900.0,13781
2026-05-22 09:35:00,22850.0,22900.0,22750.0,22750.0,12668
2026-05-22 09:40:00,22900.0,22900.0,22800.0,22900.0,13728
2026-05-22 09:45:00,22900.0,23000.0,22850.0,22900.0,25309
2026-05-22 09:50:00,22900.0,22950.0,22850.0,22900.0,15198
2026-05-22 09:55:00,23000.0,23050.0,22850.0,22900.0,36704
2026-05-22 10:00:00,22950.0,23050.0,22950.0,23000.0,7798
2026-05-22 10:05:00,22900.0,23000.0,22850.0,23000.0,12703
2026-05-22 10:10:00,22900.0,22950.0,22850.0,22900.0,9195
2026-05-22 10:15:00,22850.0,22950.0,22850.0,22950.0,11042
2026-05-22 10:20:00,22900.0,22900.0,22850.0,22850.0,4863
2026-05-22 10:25:00,22850.0,22900.0,22850.0,22850.0,3265
2026-05-22 10:30:00,22950.0,22950.0,22850.0,22850.0,13392
2026-05-22 10:35:00,22900.0,22950.0,22850.0,22900.0,8299
2026-05-22 10:40:00,22925.0,22950.0,22900.0,22950.0,4162
2026-05-22 10:45:00,22850.0,22950.0,22850.0,22925.0,7301
2026-05-22 10:50:00,22850.0,22900.0,22850.0,22850.0,2728
2026-05-22 10:55:00,22900.0,22900.0,22850.0,22850.0,6038
2026-05-22 11:00:00,22850.0,22900.0,22850.0,22875.0,6654
2026-05-22 11:05:00,22850.0,22900.0,22850.0,22900.0,3234
2026-05-22 11:10:00,22900.0,22900.0,22850.0,22900.0,4763
2026-05-22 11:15:00,22900.0,22900.0,22850.0,22850.0,10308
2026-05-22 11:20:00,22900.0,22900.0,22850.0,22900.0,2586
2026-05-22 11:25:00,22850.0,22900.0,22850.0,22850.0,4240
2026-05-22 11:30:00,22850.0,22900.0,22850.0,22850.0,1773
2026-05-22 11:35:00,22850.0,22900.0,22850.0,22900.0,3724
2026-05-22 11:40:00,22875.0,22900.0,22850.0,22900.0,3568
2026-05-22 11:45:00,22900.0,22900.0,22850.0,22850.0,1942
2026-05-22 11:50:00,22850.0,22900.0,22850.0,22900.0,4664
2026-05-22 11:55:00,22850.0,22900.0,22850.0,22850.0,4367
2026-05-22 12:00:00,22850.0,22900.0,22850.0,22850.0,4720
2026-05-22 12:05:00,22800.0,22900.0,22800.0,22850.0,29085
2026-05-22 12:10:00,22950.0,22950.0,22800.0,22850.0,25274
