date,close,high,low,open,volume
2026-05-19 11:05:00,171142.859375,171714.296875,171142.859375,171428.578125,11076
2026-05-19 11:10:00,171333.34375,171523.8125,171047.625,171142.859375,8076
2026-05-19 11:15:00,172000.0,172190.484375,171238.109375,171333.34375,8204
2026-05-19 11:20:00,172000.0,172190.484375,171714.296875,172000.0,6483
2026-05-19 11:25:00,172380.953125,172666.671875,171904.765625,172000.0,6613
2026-05-19 11:30:00,172380.953125,172761.90625,172000.0,172380.953125,6964
2026-05-19 11:35:00,172857.15625,172952.390625,172285.71875,172380.953125,4458
2026-05-19 11:40:00,173619.0625,173714.296875,172761.90625,172857.15625,8959
2026-05-19 11:45:00,173238.109375,173619.0625,172857.15625,173619.0625,4187
2026-05-19 11:50:00,173238.109375,173428.578125,172761.90625,173238.109375,4609
2026-05-19 11:55:00,173142.859375,173238.109375,172857.15625,173142.859375,3000
2026-05-19 12:00:00,173047.625,173238.109375,172571.4375,173142.859375,6768
2026-05-19 12:05:00,173238.109375,173428.578125,172666.671875,172857.15625,3285
2026-05-19 12:10:00,173714.296875,173714.296875,173238.109375,173238.109375,3418
2026-05-19 12:15:00,173809.53125,174000.015625,173523.8125,173714.296875,3820
2026-05-19 12:20:00,173809.53125,173904.765625,173428.578125,173809.53125,3542
2026-05-19 12:25:00,174095.25,174190.484375,173714.296875,173809.53125,3281
2026-05-19 12:30:00,174095.25,174190.484375,173857.15625,174095.25,3420
2026-05-19 12:35:00,174190.484375,174190.484375,173904.765625,174095.25,2399
2026-05-19 12:40:00,173809.53125,174190.484375,173714.296875,174190.484375,4115
2026-05-19 12:45:00,174000.015625,174000.015625,173619.0625,173809.53125,3699
2026-05-19 12:50:00,174380.953125,174476.203125,173904.765625,174000.015625,4116
2026-05-19 12:55:00,175047.625,175142.859375,174190.484375,174285.71875,7884
2026-05-19 13:00:00,174666.671875,175142.859375,174380.953125,175047.625,5978
2026-05-19 13:05:00,174190.484375,174761.90625,174095.25,174761.90625,5269
2026-05-19 13:10:00,174190.484375,174285.71875,174000.015625,174095.25,3095
2026-05-19 13:15:00,173904.765625,174190.484375,173904.765625,174190.484375,4547
2026-05-19 13:20:00,173619.0625,174000.015625,173428.578125,174000.015625,5899
2026-05-19 13:25:00,173428.578125,173619.0625,173333.34375,173619.0625,3591
2026-05-19 13:30:00,173428.578125,173714.296875,173428.578125,173428.578125,3892
2026-05-19 13:35:00,173333.34375,173809.53125,173142.859375,173523.8125,5543
2026-05-19 13:40:00,173428.578125,173619.0625,173285.71875,173285.71875,2971
2026-05-19 13:45:00,173047.625,173523.8125,173047.625,173333.34375,3129
2026-05-19 13:50:00,172904.765625,173238.109375,172857.15625,173142.859375,4696
2026-05-19 13:55:00,172952.390625,173047.625,172761.90625,172904.765625,5547
2026-05-19 14:00:00,173333.34375,173523.8125,172857.15625,172857.15625,5478
2026-05-19 14:05:00,173809.53125,173809.53125,172857.15625,173333.34375,5753
2026-05-19 14:10:00,173523.8125,173809.53125,173523.8125,173809.53125,4383
2026-05-19 14:15:00,173523.8125,173619.0625,173333.34375,173523.8125,3831
2026-05-19 14:20:00,173333.34375,173619.0625,172952.390625,173523.8125,6847
2026-05-19 14:25:00,174095.25,174190.484375,173142.859375,173142.859375,6553
2026-05-19 14:30:00,174095.25,174285.71875,173904.765625,174095.25,5522
2026-05-19 14:35:00,174380.953125,174476.203125,173809.53125,174190.484375,7904
2026-05-19 14:40:00,173714.296875,174476.203125,173666.671875,174476.203125,5485
2026-05-19 14:45:00,173904.765625,174190.484375,173619.0625,173714.296875,4729
2026-05-19 14:50:00,174095.25,174285.71875,173714.296875,173904.765625,6957
2026-05-19 14:55:00,174190.484375,174285.71875,173619.0625,174000.015625,6271
2026-05-20 09:00:00,173809.53125,176761.90625,172000.0,176761.90625,33474
2026-05-20 09:05:00,172285.71875,174380.953125,172000.0,173714.296875,14126
2026-05-20 09:10:00,170857.15625,172285.71875,170666.671875,172285.71875,21564
2026-05-20 09:15:00,170095.25,171142.859375,170000.0,170761.90625,18179
2026-05-20 09:20:00,170476.203125,170857.15625,169523.8125,170095.25,20668
2026-05-20 09:25:00,170666.671875,170904.765625,169904.765625,170476.203125,17623
2026-05-20 09:30:00,171333.34375,171428.578125,170666.671875,170666.671875,9526
2026-05-20 09:35:00,171047.625,171809.53125,170952.390625,171333.34375,17207
2026-05-20 09:40:00,170952.390625,171428.578125,170666.671875,171047.625,9224
2026-05-20 09:45:00,170952.390625,171428.578125,170571.4375,170952.390625,12011
2026-05-20 09:50:00,171904.765625,172095.25,170666.671875,170952.390625,13624
2026-05-20 09:55:00,171428.578125,172190.484375,171238.109375,172000.0,7664
2026-05-20 10:00:00,172666.671875,172952.390625,171333.34375,171428.578125,12734
2026-05-20 10:05:00,172761.90625,172952.390625,171904.765625,172761.90625,7405
2026-05-20 10:10:00,172476.203125,172857.15625,172285.71875,172761.90625,4924
2026-05-20 10:15:00,171809.53125,172476.203125,171428.578125,172380.953125,9407
2026-05-20 10:20:00,171047.625,172190.484375,170952.390625,171904.765625,6041
2026-05-20 10:25:00,170095.25,171142.859375,169904.765625,171047.625,12842
2026-05-20 10:30:00,170000.0,170285.71875,169714.296875,170190.484375,11564
2026-05-20 10:35:00,170476.203125,170761.90625,169904.765625,170000.0,10457
2026-05-20 10:40:00,170285.71875,170476.203125,170095.25,170476.203125,5521
2026-05-20 10:45:00,170952.390625,170952.390625,170095.25,170285.71875,5348
2026-05-20 10:50:00,171333.34375,171714.296875,170666.671875,170666.671875,8761
2026-05-20 10:55:00,171428.578125,171714.296875,171142.859375,171333.34375,4627
2026-05-20 11:00:00,171428.578125,171666.671875,171142.859375,171428.578125,5366
2026-05-20 11:05:00,170857.15625,171619.0625,170857.15625,171333.34375,5289
2026-05-20 11:10:00,171142.859375,171333.34375,170571.4375,170857.15625,5936
2026-05-20 11:15:00,171619.0625,171619.0625,171047.625,171142.859375,3856
2026-05-20 11:20:00,171333.34375,171619.0625,171142.859375,171523.8125,4710
2026-05-20 11:25:00,170952.390625,171428.578125,170666.671875,171333.34375,5334
2026-05-20 11:30:00,170000.0,170857.15625,169523.8125,170857.15625,23237
2026-05-20 11:35:00,169809.53125,170380.953125,169523.8125,170000.0,15027
2026-05-20 11:40:00,169809.53125,170476.203125,169714.296875,169809.53125,7573
2026-05-20 11:45:00,169904.765625,170095.25,169714.296875,169904.765625,6399
2026-05-20 11:50:00,169904.765625,170095.25,169714.296875,169809.53125,3031
2026-05-20 11:55:00,169809.53125,170190.484375,169714.296875,169857.15625,5224
2026-05-20 12:00:00,169809.53125,169809.53125,169523.8125,169809.53125,6966
2026-05-20 12:05:00,170095.25,170190.484375,169619.0625,169809.53125,5794
2026-05-20 12:10:00,169714.296875,170095.25,169619.0625,170095.25,3510
2026-05-20 12:15:00,169904.765625,169952.390625,169619.0625,169619.0625,3079
2026-05-20 12:20:00,169904.765625,170000.0,169714.296875,169809.53125,3722
2026-05-20 12:25:00,170095.25,170285.71875,169714.296875,169904.765625,4218
2026-05-20 12:30:00,169904.765625,170095.25,169714.296875,170095.25,4728
2026-05-20 12:35:00,170190.484375,170285.71875,169714.296875,169904.765625,5484
2026-05-20 12:40:00,170000.0,170190.484375,169904.765625,170095.25,3371
2026-05-20 12:45:00,169904.765625,170000.0,169714.296875,170000.0,4118
2026-05-20 12:50:00,170000.0,170095.25,169809.53125,169904.765625,3742
2026-05-20 12:55:00,169809.53125,170095.25,169714.296875,169904.765625,4715
2026-05-20 13:00:00,170000.0,170190.484375,169809.53125,169904.765625,5098
2026-05-20 13:05:00,170666.671875,170857.15625,169904.765625,170095.25,6752
2026-05-20 13:10:00,170857.15625,171142.859375,170380.953125,170666.671875,5641
2026-05-20 13:15:00,170761.90625,171333.34375,170761.90625,170952.390625,4488
2026-05-20 13:20:00,170952.390625,171142.859375,170761.90625,170761.90625,3866
2026-05-20 13:25:00,170761.90625,170952.390625,170571.4375,170952.390625,4329
2026-05-20 13:30:00,170476.203125,170761.90625,170380.953125,170761.90625,4231
2026-05-20 13:35:00,170380.953125,170571.4375,170095.25,170476.203125,5894
2026-05-20 13:40:00,170380.953125,170476.203125,170190.484375,170476.203125,3541
2026-05-20 13:45:00,170095.25,170476.203125,170095.25,170380.953125,4054
2026-05-20 13:50:00,169809.53125,170190.484375,169761.90625,170190.484375,6517
2026-05-20 13:55:00,169809.53125,169809.53125,169714.296875,169809.53125,3510
2026-05-20 14:00:00,170190.484375,170476.203125,169714.296875,169809.53125,4795
2026-05-20 14:05:00,170095.25,170571.4375,170095.25,170190.484375,4738
2026-05-20 14:10:00,169904.765625,170285.71875,169904.765625,170095.25,3659
2026-05-20 14:15:00,169904.765625,170000.0,169714.296875,170000.0,3717
2026-05-20 14:20:00,170095.25,170190.484375,169809.53125,169904.765625,3686
2026-05-20 14:25:00,169904.765625,170095.25,169714.296875,170000.0,4208
2026-05-20 14:30:00,170000.0,170190.484375,169809.53125,169904.765625,3460
2026-05-20 14:35:00,170476.203125,170476.203125,169904.765625,170000.0,4785
2026-05-20 14:40:00,170000.0,170666.671875,170000.0,170476.203125,5850
2026-05-20 14:45:00,169809.53125,170000.0,169714.296875,170000.0,9508
2026-05-20 14:50:00,169904.765625,170190.484375,169714.296875,169809.53125,3437
2026-05-20 14:55:00,170000.0,170285.71875,169904.765625,169904.765625,4481
2026-05-21 09:00:00,176095.25,176285.71875,173333.34375,173333.34375,48780
2026-05-21 09:05:00,176190.484375,176476.203125,175428.578125,176095.25,27803
2026-05-21 09:10:00,176000.015625,176571.4375,175904.765625,176285.71875,14884
2026-05-21 09:15:00,175047.625,176190.484375,175047.625,176000.015625,10357
2026-05-21 09:20:00,175428.578125,175619.0625,174857.15625,175047.625,12405
2026-05-21 09:25:00,175333.34375,175714.296875,174857.15625,175428.578125,10796
2026-05-21 09:30:00,175047.625,175523.8125,174952.390625,175333.34375,10747
2026-05-21 09:35:00,175619.0625,175809.53125,174952.390625,175047.625,8916
2026-05-21 09:40:00,175809.53125,175809.53125,175523.8125,175619.0625,5969
2026-05-21 09:45:00,175809.53125,175809.53125,175523.8125,175809.53125,6681
2026-05-21 09:50:00,176285.71875,176285.71875,175714.296875,175809.53125,12159
2026-05-21 09:55:00,176000.015625,176380.953125,176000.015625,176285.71875,6992
2026-05-21 10:00:00,177047.625,177047.625,176000.015625,176000.015625,15179
2026-05-21 10:05:00,177238.109375,177619.0625,176952.390625,177047.625,14534
2026-05-21 10:10:00,176952.390625,177238.109375,176857.15625,177238.109375,5796
2026-05-21 10:15:00,177523.8125,177619.0625,176952.390625,176952.390625,7019
2026-05-21 10:20:00,177333.34375,177714.296875,177238.109375,177523.8125,9008
2026-05-21 10:25:00,177238.109375,177523.8125,177047.625,177238.109375,5228
2026-05-21 10:30:00,177619.0625,177619.0625,177047.625,177142.859375,5631
2026-05-21 10:35:00,177333.34375,177619.0625,177142.859375,177619.0625,8604
2026-05-21 10:40:00,178095.25,178190.484375,177333.34375,177333.34375,11824
2026-05-21 10:45:00,178190.484375,178666.671875,177523.8125,178190.484375,10061
2026-05-21 10:50:00,178000.015625,178380.953125,177714.296875,178190.484375,7053
2026-05-21 10:55:00,178285.71875,178666.671875,178000.015625,178095.25,6359
2026-05-21 11:00:00,178476.203125,178666.671875,178285.71875,178285.71875,4296
2026-05-21 11:05:00,178476.203125,179809.53125,177523.8125,178571.4375,24371
2026-05-21 11:10:00,179142.859375,179714.296875,178095.25,178476.203125,33116
2026-05-21 11:15:00,178761.90625,179333.34375,178666.671875,179142.859375,12400
2026-05-21 11:20:00,179047.625,179619.0625,178761.90625,178857.15625,15125
2026-05-21 11:25:00,179333.34375,179523.8125,178571.4375,178857.15625,6399
2026-05-21 11:30:00,179428.578125,179619.0625,179142.859375,179428.578125,7769
2026-05-21 11:35:00,179714.296875,179714.296875,179095.25,179333.34375,6114
2026-05-21 11:40:00,179714.296875,179809.53125,179428.578125,179714.296875,7099
2026-05-21 11:45:00,179714.296875,179904.765625,179619.0625,179714.296875,5622
2026-05-21 11:50:00,179619.0625,179809.53125,179047.625,179809.53125,6930
2026-05-21 11:55:00,180190.484375,180190.484375,179523.8125,179523.8125,9940
2026-05-21 12:00:00,180761.90625,180857.15625,180095.25,180095.25,10026
2026-05-21 12:05:00,180380.953125,180761.90625,179904.765625,180761.90625,7621
2026-05-21 12:10:00,180380.953125,180857.15625,180000.015625,180380.953125,6262
2026-05-21 12:15:00,180285.71875,180761.90625,180190.484375,180380.953125,6485
2026-05-21 12:20:00,180571.4375,180761.90625,180190.484375,180285.71875,4621
2026-05-21 12:25:00,180285.71875,180666.671875,180095.25,180571.4375,7214
2026-05-21 12:30:00,180000.015625,180380.953125,180000.015625,180285.71875,8612
2026-05-21 12:35:00,179904.765625,180095.25,179523.8125,180095.25,4959
2026-05-21 12:40:00,179619.0625,180000.015625,179523.8125,179857.15625,5831
2026-05-21 12:45:00,179333.34375,179904.765625,179333.34375,179619.0625,5485
2026-05-21 12:50:00,180190.484375,180285.71875,179238.109375,179333.34375,9544
2026-05-21 12:55:00,181523.8125,181523.8125,180095.25,180190.484375,16499
2026-05-21 13:00:00,181714.296875,182285.71875,181333.34375,181523.8125,14177
2026-05-21 13:05:00,181238.109375,181904.765625,181238.109375,181714.296875,8061
2026-05-21 13:10:00,181142.859375,181523.8125,181047.625,181285.71875,6264
2026-05-21 13:15:00,181428.578125,181523.8125,181142.859375,181142.859375,5359
2026-05-21 13:20:00,181714.296875,181809.53125,181142.859375,181428.578125,5689
2026-05-21 13:25:00,181809.53125,182000.015625,181523.8125,181809.53125,8217
2026-05-21 13:30:00,181714.296875,181809.53125,181333.34375,181714.296875,7194
2026-05-21 13:35:00,181619.0625,181809.53125,181428.578125,181714.296875,10369
2026-05-21 13:40:00,181904.765625,181904.765625,181523.8125,181714.296875,6244
2026-05-21 13:45:00,181714.296875,182000.015625,181523.8125,181809.53125,6202
2026-05-21 13:50:00,181238.109375,181714.296875,181047.625,181714.296875,7991
2026-05-21 13:55:00,180666.671875,181238.109375,180571.4375,181238.109375,6827
2026-05-21 14:00:00,180857.15625,180952.390625,180571.4375,180666.671875,6256
2026-05-21 14:05:00,180571.4375,180857.15625,180476.203125,180857.15625,5160
2026-05-21 14:10:00,180666.671875,180761.90625,180476.203125,180476.203125,4344
2026-05-21 14:15:00,180380.953125,180761.90625,180285.71875,180761.90625,6733
2026-05-21 14:20:00,180571.4375,180571.4375,180095.25,180380.953125,6968
2026-05-21 14:25:00,180380.953125,180761.90625,180380.953125,180571.4375,5371
2026-05-21 14:30:00,179714.296875,180476.203125,179714.296875,180380.953125,8926
2026-05-21 14:35:00,180095.25,180190.484375,179619.0625,179809.53125,5666
2026-05-21 14:40:00,180380.953125,180380.953125,179714.296875,180000.015625,6585
2026-05-21 14:45:00,179809.53125,180380.953125,179714.296875,180285.71875,8200
2026-05-21 14:50:00,180476.203125,180571.4375,179809.53125,179904.765625,7529
2026-05-21 14:55:00,180190.484375,180666.671875,180095.25,180476.203125,7620
2026-05-22 09:00:00,188380.953125,190380.96875,184000.015625,184666.671875,97309
2026-05-22 09:05:00,189619.0625,189809.53125,187714.296875,188380.953125,56748
2026-05-22 09:10:00,190476.203125,191428.578125,188952.390625,189619.0625,57084
2026-05-22 09:15:00,188857.15625,190952.390625,188761.90625,190476.203125,26237
2026-05-22 09:20:00,189047.625,189428.578125,188476.203125,188761.90625,20561
2026-05-22 09:25:00,189333.34375,189714.296875,188571.4375,189047.625,12487
2026-05-22 09:30:00,190190.484375,190952.390625,189333.34375,189428.578125,28178
2026-05-22 09:35:00,190380.96875,190952.390625,190095.25,190190.484375,13936
2026-05-22 09:40:00,190476.203125,191428.578125,190190.484375,190285.71875,19984
2026-05-22 09:45:00,190952.390625,190952.390625,190476.203125,190476.203125,3594
2026-05-22 09:50:00,190952.390625,190952.390625,190285.71875,190952.390625,16369
2026-05-22 09:55:00,190952.390625,190952.390625,190476.203125,190476.203125,4353
2026-05-22 10:00:00,191428.578125,192380.96875,190476.203125,190476.203125,28044
2026-05-22 10:05:00,190952.390625,191904.765625,190952.390625,191428.578125,9333
2026-05-22 10:10:00,190285.71875,191428.578125,190190.484375,190952.390625,18199
2026-05-22 10:15:00,189523.8125,190380.96875,189523.8125,190380.96875,14732
2026-05-22 10:20:00,189333.34375,189809.53125,189333.34375,189523.8125,7211
2026-05-22 10:25:00,189523.8125,190000.015625,189142.859375,189428.578125,12775
2026-05-22 10:30:00,188857.15625,189714.296875,188666.671875,189523.8125,11389
2026-05-22 10:35:00,189142.859375,189333.34375,188857.15625,188952.390625,4891
2026-05-22 10:40:00,188857.15625,189428.578125,188761.90625,189142.859375,7255
2026-05-22 10:45:00,188666.671875,189142.859375,188666.671875,188857.15625,5937
2026-05-22 10:50:00,189523.8125,189619.0625,188666.671875,188761.90625,8410
2026-05-22 10:55:00,189428.578125,189809.53125,189428.578125,189428.578125,8799
2026-05-22 11:00:00,189428.578125,189809.53125,189238.109375,189523.8125,5890
2026-05-22 11:05:00,189523.8125,189714.296875,189238.109375,189476.203125,5738
2026-05-22 11:10:00,189619.0625,189809.53125,189428.578125,189523.8125,4209
2026-05-22 11:15:00,189238.109375,189714.296875,188857.15625,189619.0625,7824
2026-05-22 11:20:00,189238.109375,189428.578125,189047.625,189238.109375,3288
2026-05-22 11:25:00,188857.15625,189428.578125,188809.53125,189333.34375,6325
2026-05-22 11:30:00,189428.578125,189428.578125,188857.15625,188952.390625,3367
2026-05-22 11:35:00,189238.109375,189428.578125,189047.625,189333.34375,4267
2026-05-22 11:40:00,189333.34375,189523.8125,189047.625,189142.859375,3830
2026-05-22 11:45:00,189428.578125,189619.0625,189333.34375,189428.578125,5599
2026-05-22 11:50:00,189333.34375,189714.296875,189333.34375,189523.8125,3812
2026-05-22 11:55:00,189047.625,189428.578125,188952.390625,189333.34375,4691
2026-05-22 12:00:00,188952.390625,189285.71875,188761.90625,188952.390625,5134
2026-05-22 12:05:00,188666.671875,189047.625,188571.4375,188952.390625,6435
2026-05-22 12:10:00,188666.671875,188761.90625,188571.4375,188666.671875,3326
2026-05-22 12:15:00,188285.71875,188857.15625,188285.71875,188666.671875,9204
2026-05-22 12:20:00,188523.8125,188666.671875,188285.71875,188380.953125,3852
2026-05-22 12:25:00,189095.25,189095.25,188476.203125,188523.8125,3415
2026-05-22 12:30:00,189380.96875,189428.578125,189047.625,189095.25,3534
2026-05-22 12:35:00,189523.8125,189523.8125,189238.109375,189380.96875,3715
2026-05-22 12:40:00,189380.96875,189619.0625,189238.109375,189523.8125,4114
2026-05-22 12:45:00,189333.34375,189428.578125,189142.859375,189380.96875,3376
2026-05-22 12:50:00,189714.296875,189809.53125,189190.484375,189238.109375,6679
2026-05-22 12:55:00,190095.25,190190.484375,189619.0625,189714.296875,8412
2026-05-22 13:00:00,190333.34375,190380.96875,189904.765625,190000.015625,5665
2026-05-22 13:05:00,190380.96875,190476.203125,190285.71875,190333.34375,8916
2026-05-22 13:10:00,190285.71875,190476.203125,189904.765625,190380.96875,6221
2026-05-22 13:15:00,189809.53125,190380.96875,189714.296875,190285.71875,8501
2026-05-22 13:20:00,189142.859375,190095.25,189047.625,189809.53125,10082
2026-05-22 13:25:00,189333.34375,189523.8125,189142.859375,189142.859375,3485
2026-05-22 13:30:00,189619.0625,189714.296875,189142.859375,189428.578125,4487
2026-05-22 13:35:00,189523.8125,189809.53125,189428.578125,189619.0625,4105
2026-05-22 13:40:00,188952.390625,189809.53125,188952.390625,189523.8125,8368
2026-05-22 13:45:00,189333.34375,189428.578125,188952.390625,188952.390625,4635
2026-05-22 13:50:00,189523.8125,189619.0625,189238.109375,189380.96875,4809
2026-05-22 13:55:00,189523.8125,189619.0625,189333.34375,189523.8125,4922
2026-05-22 14:00:00,189523.8125,189714.296875,189142.859375,189523.8125,6858
2026-05-22 14:05:00,189333.34375,189714.296875,189142.859375,189428.578125,6591
2026-05-22 14:10:00,189333.34375,189523.8125,189238.109375,189333.34375,3319
2026-05-22 14:15:00,189333.34375,189428.578125,189047.625,189333.34375,6208
2026-05-22 14:20:00,189333.34375,189428.578125,188952.390625,189238.109375,8282
2026-05-22 14:25:00,189428.578125,189523.8125,189142.859375,189238.109375,5039
2026-05-22 14:30:00,189523.8125,189523.8125,189190.484375,189428.578125,4682
2026-05-22 14:35:00,189333.34375,189619.0625,189142.859375,189428.578125,6318
2026-05-22 14:40:00,189523.8125,189714.296875,189238.109375,189333.34375,4862
2026-05-22 14:45:00,189619.0625,189809.53125,189333.34375,189619.0625,8027
2026-05-22 14:50:00,189428.578125,189904.765625,189428.578125,189523.8125,6992
2026-05-22 14:55:00,188761.90625,189809.53125,188666.671875,189523.8125,14864
2026-05-26 09:00:00,188666.671875,192380.96875,187809.53125,192380.96875,0
2026-05-26 09:05:00,188380.953125,189523.8125,188285.71875,189047.625,18744
2026-05-26 09:10:00,189333.34375,189904.765625,188285.71875,188380.953125,19863
2026-05-26 09:15:00,189714.296875,189809.53125,188761.90625,189428.578125,15728
2026-05-26 09:20:00,189285.71875,189714.296875,189142.859375,189714.296875,9175
2026-05-26 09:25:00,189047.625,189523.8125,189047.625,189238.109375,11632
2026-05-26 09:30:00,188571.4375,189238.109375,188571.4375,189142.859375,14055
2026-05-26 09:35:00,189238.109375,189523.8125,188571.4375,188571.4375,11375
2026-05-26 09:40:00,188761.90625,189333.34375,188666.671875,189238.109375,10923
2026-05-26 09:45:00,188571.4375,189047.625,188571.4375,188857.15625,7405
2026-05-26 09:50:00,188285.71875,188666.671875,188285.71875,188571.4375,9415
2026-05-26 09:55:00,187809.53125,188380.953125,187714.296875,188380.953125,12668
2026-05-26 10:00:00,187714.296875,188095.25,187619.0625,187714.296875,9703
2026-05-26 10:05:00,187142.859375,188047.625,186952.390625,187809.53125,15661
2026-05-26 10:10:00,187761.90625,188571.4375,186761.90625,187095.25,14676
2026-05-26 10:15:00,187523.8125,188095.25,187523.8125,187714.296875,5786
2026-05-26 10:20:00,187619.0625,187857.15625,187238.109375,187523.8125,8305
2026-05-26 10:25:00,187238.109375,187714.296875,187238.109375,187714.296875,5116
2026-05-26 10:30:00,187047.625,187333.34375,186761.90625,187333.34375,13995
2026-05-26 10:35:00,186761.90625,187238.109375,186571.4375,187047.625,9723
2026-05-26 10:40:00,186476.203125,186857.15625,186285.71875,186761.90625,12870
2026-05-26 10:45:00,186761.90625,186952.390625,186428.578125,186476.203125,8189
2026-05-26 10:50:00,186857.15625,187047.625,186571.4375,186857.15625,7842
2026-05-26 10:55:00,186952.390625,187190.484375,186761.90625,186952.390625,4941
2026-05-26 11:00:00,186714.296875,187047.625,186666.671875,186857.15625,5672
2026-05-26 11:05:00,186761.90625,187047.625,186666.671875,186666.671875,2727
2026-05-26 11:10:00,186952.390625,187238.109375,186761.90625,186857.15625,4043
2026-05-26 11:15:00,186571.4375,187047.625,186476.203125,187047.625,8780
2026-05-26 11:20:00,186476.203125,186666.671875,186476.203125,186571.4375,2825
2026-05-26 11:25:00,186476.203125,186571.4375,186380.953125,186571.4375,4443
2026-05-26 11:30:00,186571.4375,186666.671875,186380.953125,186476.203125,2284
2026-05-26 11:35:00,186809.53125,186857.15625,186571.4375,186571.4375,2861
2026-05-26 11:40:00,186666.671875,187047.625,186666.671875,186809.53125,2839
2026-05-26 11:45:00,186666.671875,186857.15625,186666.671875,186761.90625,1854
2026-05-26 11:50:00,186571.4375,186857.15625,186571.4375,186666.671875,2145
2026-05-26 11:55:00,186476.203125,186666.671875,186476.203125,186571.4375,2063
2026-05-26 12:00:00,186380.953125,186571.4375,186380.953125,186476.203125,2098
2026-05-26 12:05:00,186809.53125,186904.765625,186380.953125,186380.953125,6709
2026-05-26 12:10:00,186571.4375,186857.15625,186571.4375,186761.90625,4770
2026-05-26 12:15:00,187047.625,187047.625,186476.203125,186571.4375,3152
2026-05-26 12:20:00,187047.625,187142.859375,186952.390625,186952.390625,2223
2026-05-26 12:25:00,186809.53125,187142.859375,186761.90625,187047.625,2568
2026-05-26 12:30:00,186857.15625,187047.625,186666.671875,186761.90625,4948
2026-05-26 12:35:00,186761.90625,186952.390625,186761.90625,186857.15625,2070
2026-05-26 12:40:00,186761.90625,186857.15625,186666.671875,186761.90625,3070
2026-05-26 12:45:00,186761.90625,186857.15625,186571.4375,186761.90625,4567
2026-05-26 12:50:00,187047.625,187047.625,186761.90625,186761.90625,2910
2026-05-26 12:55:00,186666.671875,187047.625,186666.671875,187047.625,3614
2026-05-26 13:00:00,186571.4375,186857.15625,186571.4375,186666.671875,3490
2026-05-26 13:05:00,186666.671875,186857.15625,186571.4375,186571.4375,4904
2026-05-26 13:10:00,186380.953125,186761.90625,186095.25,186666.671875,13305
2026-05-26 13:15:00,186095.25,186380.953125,186095.25,186285.71875,3078
2026-05-26 13:20:00,186190.484375,186285.71875,186095.25,186095.25,5142
2026-05-26 13:25:00,186095.25,186285.71875,186095.25,186190.484375,3502
2026-05-26 13:30:00,186095.25,186190.484375,186000.015625,186095.25,3379
2026-05-26 13:35:00,185857.15625,186095.25,185809.53125,186000.015625,6136
2026-05-26 13:40:00,186095.25,186095.25,185809.53125,185857.15625,7553
2026-05-26 13:45:00,186095.25,186380.953125,186095.25,186095.25,3849
2026-05-26 13:50:00,186095.25,186285.71875,186095.25,186190.484375,2976
2026-05-26 13:55:00,186095.25,186190.484375,185904.765625,186095.25,4264
2026-05-26 14:00:00,186000.015625,186476.203125,186000.015625,186095.25,5403
2026-05-26 14:05:00,186380.953125,186476.203125,185904.765625,186000.015625,5265
2026-05-26 14:10:00,186285.71875,186476.203125,186285.71875,186380.953125,2435
2026-05-26 14:15:00,186190.484375,186380.953125,186190.484375,186285.71875,1737
2026-05-26 14:20:00,186285.71875,186476.203125,186095.25,186190.484375,5887
2026-05-26 14:25:00,186380.953125,186476.203125,186285.71875,186380.953125,2573
2026-05-26 14:30:00,186476.203125,186571.4375,186190.484375,186285.71875,3507
2026-05-26 14:35:00,186190.484375,186571.4375,186000.015625,186476.203125,6931
2026-05-26 14:40:00,186285.71875,186380.953125,186095.25,186285.71875,3400
2026-05-26 14:45:00,186000.015625,186571.4375,186000.015625,186285.71875,5616
2026-05-26 14:50:00,186000.015625,186190.484375,186000.015625,186095.25,5190
2026-05-26 14:55:00,186000.015625,186285.71875,186000.015625,186000.015625,4976
2026-05-27 09:00:00,184000.015625,185761.90625,183904.765625,184476.203125,37932
2026-05-27 09:05:00,183380.953125,184285.71875,183333.34375,184000.015625,22852
2026-05-27 09:10:00,183142.859375,183809.53125,182857.15625,183380.953125,21358
2026-05-27 09:15:00,184523.8125,184666.671875,182666.671875,183142.859375,18835
2026-05-27 09:20:00,185428.578125,185619.0625,184095.25,184523.8125,15813
2026-05-27 09:25:00,185619.0625,186142.859375,185238.109375,185476.203125,19168
2026-05-27 09:30:00,185619.0625,186095.25,185238.109375,185666.671875,9535
2026-05-27 09:35:00,185190.484375,185904.765625,184380.953125,185523.8125,9689
2026-05-27 09:40:00,184571.4375,185238.109375,184476.203125,185142.859375,8759
2026-05-27 09:45:00,184190.484375,184619.0625,183857.15625,184476.203125,8926
2026-05-27 09:50:00,184476.203125,184571.4375,183904.765625,184190.484375,6385
2026-05-27 09:55:00,185238.109375,185714.296875,184380.953125,184476.203125,13097
2026-05-27 10:00:00,185904.765625,186666.671875,184952.390625,185285.71875,21794
2026-05-27 10:05:00,186000.015625,186285.71875,185142.859375,185809.53125,9675
2026-05-27 10:10:00,186380.953125,186666.671875,185523.8125,186000.015625,8510
2026-05-27 10:15:00,187904.765625,187904.765625,186190.484375,186380.953125,21568
2026-05-27 10:20:00,187904.765625,188380.953125,187619.0625,187904.765625,17035
2026-05-27 10:25:00,186952.390625,188000.015625,186952.390625,187809.53125,8277
2026-05-27 10:30:00,186285.71875,187047.625,186095.25,187000.015625,8220
